department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2009,1,Diarreas en menores de 5 anos,2
La Paz,20701,Apolo,2009,1,Diarreas en menores de 5 anos,3
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Diarreas en menores de 5 anos,5
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Diarreas en menores de 5 anos,2
Tarija,60202,Bermejo,2009,1,Diarreas en menores de 5 anos,14
Santa Cruz,70707,Boyuibe,2009,1,Diarreas en menores de 5 anos,3
Santa Cruz,70703,Cabezas,2009,1,Diarreas en menores de 5 anos,1
Chuquisaca,10701,Camargo,2009,1,Diarreas en menores de 5 anos,4
Santa Cruz,70706,Camiri,2009,1,Diarreas en menores de 5 anos,26
La Paz,22001,Caranavi,2009,1,Diarreas en menores de 5 anos,7
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Diarreas en menores de 5 anos,10
Santa Cruz,70702,Charagua,2009,1,Diarreas en menores de 5 anos,6
Pando,90101,Cobija,2009,1,Diarreas en menores de 5 anos,17
Cochabamba,30101,Cochabamba,2009,1,Diarreas en menores de 5 anos,93
Santa Cruz,71301,Comarapa,2009,1,Diarreas en menores de 5 anos,2
Santa Cruz,71101,Concepcion,2009,1,Diarreas en menores de 5 anos,2
Potosí,50601,Cotagaita,2009,1,Diarreas en menores de 5 anos,2
Santa Cruz,70102,Cotoca,2009,1,Diarreas en menores de 5 anos,4
La Paz,20105,El Alto,2009,1,Diarreas en menores de 5 anos,37
Santa Cruz,70105,El Torno,2009,1,Diarreas en menores de 5 anos,6
Tarija,60601,Entre Rios,2009,1,Diarreas en menores de 5 anos,1
Santa Cruz,71004,Fernandez Alonso,2009,1,Diarreas en menores de 5 anos,62
Pando,90203,Filadelfia,2009,1,Diarreas en menores de 5 anos,1
La Paz,20602,Guanay,2009,1,Diarreas en menores de 5 anos,1
Beni,80202,Guayaramerin,2009,1,Diarreas en menores de 5 anos,15
Oruro,40701,Huanuni,2009,1,Diarreas en menores de 5 anos,5
Beni,80803,Huaracaje,2009,1,Diarreas en menores de 5 anos,1
Santa Cruz,70104,La Guardia,2009,1,Diarreas en menores de 5 anos,28
La Paz,20101,La Paz,2009,1,Diarreas en menores de 5 anos,45
Potosí,50203,Llallagua,2009,1,Diarreas en menores de 5 anos,2
Beni,80801,Magdalena,2009,1,Diarreas en menores de 5 anos,3
Santa Cruz,70903,Mairana,2009,1,Diarreas en menores de 5 anos,3
Cochabamba,31301,Mizque,2009,1,Diarreas en menores de 5 anos,3
Chuquisaca,10303,Mojocoya,2009,1,Diarreas en menores de 5 anos,1
Chuquisaca,10501,Monteagudo,2009,1,Diarreas en menores de 5 anos,6
Santa Cruz,71001,Montero,2009,1,Diarreas en menores de 5 anos,51
Oruro,40101,Oruro,2009,1,Diarreas en menores de 5 anos,43
Chuquisaca,10401,Padilla,2009,1,Diarreas en menores de 5 anos,2
Santa Cruz,70502,Pailon,2009,1,Diarreas en menores de 5 anos,1
La Paz,21104,Palos Blancos,2009,1,Diarreas en menores de 5 anos,4
Santa Cruz,70601,Portachuelo,2009,1,Diarreas en menores de 5 anos,6
Potosí,50101,Potosi,2009,1,Diarreas en menores de 5 anos,33
Chuquisaca,10302,Presto,2009,1,Diarreas en menores de 5 anos,1
La Paz,20401,Puerto Acosta,2009,1,Diarreas en menores de 5 anos,1
