department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2009,1,Otros en menores de 5 anos,4
La Paz,20701,Apolo,2009,1,Otros en menores de 5 anos,1
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Otros en menores de 5 anos,43
Potosí,50802,Atocha,2009,1,Otros en menores de 5 anos,2
Tarija,60202,Bermejo,2009,1,Otros en menores de 5 anos,19
Potosí,50301,Betanzos,2009,1,Otros en menores de 5 anos,2
Chuquisaca,10701,Camargo,2009,1,Otros en menores de 5 anos,12
Santa Cruz,70706,Camiri,2009,1,Otros en menores de 5 anos,65
La Paz,22001,Caranavi,2009,1,Otros en menores de 5 anos,18
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Otros en menores de 5 anos,10
Oruro,40201,Challapata,2009,1,Otros en menores de 5 anos,6
Santa Cruz,70702,Charagua,2009,1,Otros en menores de 5 anos,12
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Otros en menores de 5 anos,3
Cochabamba,30801,Cliza,2009,1,Otros en menores de 5 anos,2
Pando,90101,Cobija,2009,1,Otros en menores de 5 anos,26
Cochabamba,30101,Cochabamba,2009,1,Otros en menores de 5 anos,124
Cochabamba,30905,Colcapirhua,2009,1,Otros en menores de 5 anos,2
Santa Cruz,71301,Comarapa,2009,1,Otros en menores de 5 anos,2
Santa Cruz,71101,Concepcion,2009,1,Otros en menores de 5 anos,2
La Paz,21401,Coroico,2009,1,Otros en menores de 5 anos,10
Potosí,50601,Cotagaita,2009,1,Otros en menores de 5 anos,1
Santa Cruz,70102,Cotoca,2009,1,Otros en menores de 5 anos,2
Santa Cruz,70704,Cuevo,2009,1,Otros en menores de 5 anos,1
La Paz,20105,El Alto,2009,1,Otros en menores de 5 anos,235
Santa Cruz,70105,El Torno,2009,1,Otros en menores de 5 anos,5
Tarija,60601,Entre Rios,2009,1,Otros en menores de 5 anos,2
Santa Cruz,71004,Fernandez Alonso,2009,1,Otros en menores de 5 anos,128
Beni,80202,Guayaramerin,2009,1,Otros en menores de 5 anos,26
Oruro,40701,Huanuni,2009,1,Otros en menores de 5 anos,4
Santa Cruz,70104,La Guardia,2009,1,Otros en menores de 5 anos,4
La Paz,20101,La Paz,2009,1,Otros en menores de 5 anos,626
Potosí,50203,Llallagua,2009,1,Otros en menores de 5 anos,23
Beni,80801,Magdalena,2009,1,Otros en menores de 5 anos,5
Santa Cruz,70903,Mairana,2009,1,Otros en menores de 5 anos,4
Cochabamba,31301,Mizque,2009,1,Otros en menores de 5 anos,7
Chuquisaca,10501,Monteagudo,2009,1,Otros en menores de 5 anos,11
Santa Cruz,71001,Montero,2009,1,Otros en menores de 5 anos,119
Oruro,40101,Oruro,2009,1,Otros en menores de 5 anos,86
Chuquisaca,10401,Padilla,2009,1,Otros en menores de 5 anos,5
La Paz,21104,Palos Blancos,2009,1,Otros en menores de 5 anos,3
Santa Cruz,70601,Portachuelo,2009,1,Otros en menores de 5 anos,15
Potosí,50101,Potosi,2009,1,Otros en menores de 5 anos,25
La Paz,20401,Puerto Acosta,2009,1,Otros en menores de 5 anos,4
Santa Cruz,71401,Puerto Suarez,2009,1,Otros en menores de 5 anos,2
Cochabamba,31205,Puerto Villarroel,2009,1,Otros en menores de 5 anos,13
Cochabamba,30901,Quillacollo,2009,1,Otros en menores de 5 anos,20
Beni,80301,Reyes,2009,1,Otros en menores de 5 anos,1
Beni,80201,Riberalta,2009,1,Otros en menores de 5 anos,75
Santa Cruz,70503,Robore,2009,1,Otros en menores de 5 anos,3
Beni,80304,Rurrenabaque,2009,1,Otros en menores de 5 anos,9
Cochabamba,31001,Sacaba,2009,1,Otros en menores de 5 anos,28
Cochabamba,30404,Sacabamba,2009,1,Otros en menores de 5 anos,1
Potosí,50701,Sacaca,2009,1,Otros en menores de 5 anos,1
Beni,80302,San Borja,2009,1,Otros en menores de 5 anos,14
Santa Cruz,70402,San Carlos,2009,1,Otros en menores de 5 anos,7
Beni,80501,San Ignacio,2009,1,Otros en menores de 5 anos,1
Santa Cruz,70301,San Ignacio De Velasco,2009,1,Otros en menores de 5 anos,76
Santa Cruz,71102,San Javier(stc),2009,1,Otros en menores de 5 anos,2
Beni,80701,San Joaquin,2009,1,Otros en menores de 5 anos,2
Santa Cruz,70501,San Jose De Chiquitos,2009,1,Otros en menores de 5 anos,1
Santa Cruz,71104,San Julian,2009,1,Otros en menores de 5 anos,15
Pando,90302,San Lorenzo(pnd),2009,1,Otros en menores de 5 anos,27
Santa Cruz,71201,San Matias,2009,1,Otros en menores de 5 anos,2
Santa Cruz,70302,San Miguel De Velasco,2009,1,Otros en menores de 5 anos,1
Santa Cruz,70303,San Rafael,2009,1,Otros en menores de 5 anos,1
Beni,80702,San Ramon,2009,1,Otros en menores de 5 anos,2
Beni,80401,Santa Ana,2009,1,Otros en menores de 5 anos,9
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Otros en menores de 5 anos,538
Beni,80303,Santa Rosa,2009,1,Otros en menores de 5 anos,1
Chuquisaca,10403,Sopachuy,2009,1,Otros en menores de 5 anos,1
La Paz,20601,Sorata,2009,1,Otros en menores de 5 anos,1
Chuquisaca,10101,Sucre,2009,1,Otros en menores de 5 anos,160
Chuquisaca,10601,Tarabuco,2009,1,Otros en menores de 5 anos,2
Tarija,60101,Tarija,2009,1,Otros en menores de 5 anos,86
Cochabamba,30903,Tiquipaya,2009,1,Otros en menores de 5 anos,4
Cochabamba,31601,Tiraque (cbba),2009,1,Otros en menores de 5 anos,10
Chuquisaca,10402,Tomina,2009,1,Otros en menores de 5 anos,1
Potosí,50502,Toro Toro,2009,1,Otros en menores de 5 anos,1
Beni,80101,Trinidad,2009,1,Otros en menores de 5 anos,221
Potosí,50801,Tupiza,2009,1,Otros en menores de 5 anos,17
Potosí,50201,Uncia,2009,1,Otros en menores de 5 anos,103
Potosí,51201,Uyuni,2009,1,Otros en menores de 5 anos,2
Santa Cruz,70801,Vallegrande,2009,1,Otros en menores de 5 anos,6
Tarija,60303,Villa Montes,2009,1,Otros en menores de 5 anos,12
Cochabamba,31003,Villa Tunari,2009,1,Otros en menores de 5 anos,16
Potosí,51501,Villazon,2009,1,Otros en menores de 5 anos,15
Santa Cruz,70201,Warnes,2009,1,Otros en menores de 5 anos,11
Tarija,60301,Yacuiba,2009,1,Otros en menores de 5 anos,59
Santa Cruz,70403,Yapacani,2009,1,Otros en menores de 5 anos,16
Chuquisaca,10301,Zudañez,2009,1,Otros en menores de 5 anos,5
Cochabamba,30201,Aiquile,2009,2,Otros en menores de 5 anos,8
La Paz,20701,Apolo,2009,2,Otros en menores de 5 anos,1
Santa Cruz,71501,Ascencion De Guarayos,2009,2,Otros en menores de 5 anos,33
La Paz,20502,Ayata,2009,2,Otros en menores de 5 anos,1
