department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70702,Charagua,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Pando,90101,Cobija,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71301,Comarapa,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,21401,Coroico,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Tarija,60502,El Puente(tja),2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20405,Escoma,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50203,Llallagua,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80801,Magdalena,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70903,Mairana,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Oruro,40101,Oruro,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71401,Puerto Suarez,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80301,Reyes,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2019,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70503,Robore,2019,1,AQV FEMENINO < 15 / CANTIDAD,4
