department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2015,1,Nde visitas familiares planificadas,2
Cochabamba,30201,Aiquile,2015,1,Nde visitas familiares planificadas,505
Chuquisaca,10404,Alcala,2015,1,Nde visitas familiares planificadas,45
Oruro,41201,Andamarca,2015,1,Nde visitas familiares planificadas,5
Cochabamba,30402,Anzaldo,2015,1,Nde visitas familiares planificadas,1
Potosí,51301,Arampampa,2015,1,Nde visitas familiares planificadas,52
Cochabamba,30501,Arani,2015,1,Nde visitas familiares planificadas,62
Cochabamba,30403,Arbieto,2015,1,Nde visitas familiares planificadas,73
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Nde visitas familiares planificadas,7
Potosí,50802,Atocha,2015,1,Nde visitas familiares planificadas,20
La Paz,21303,Ayo Ayo,2015,1,Nde visitas familiares planificadas,30
Chuquisaca,10201,Azurduy,2015,1,Nde visitas familiares planificadas,72
La Paz,21203,Batallas,2015,1,Nde visitas familiares planificadas,28
Beni,80802,Baures,2015,1,Nde visitas familiares planificadas,32
Potosí,50104,Belen De Urmiri,2015,1,Nde visitas familiares planificadas,2
Tarija,60202,Bermejo,2015,1,Nde visitas familiares planificadas,3
Potosí,50301,Betanzos,2015,1,Nde visitas familiares planificadas,65
Santa Cruz,70707,Boyuibe,2015,1,Nde visitas familiares planificadas,30
Santa Cruz,70401,Buena Vista,2015,1,Nde visitas familiares planificadas,220
Santa Cruz,70703,Cabezas,2015,1,Nde visitas familiares planificadas,71
La Paz,20905,Cairoma,2015,1,Nde visitas familiares planificadas,6
Potosí,51102,"Caiza ""d""",2015,1,Nde visitas familiares planificadas,43
La Paz,20303,Calacoto,2015,1,Nde visitas familiares planificadas,7
La Paz,21304,Calamarca,2015,1,Nde visitas familiares planificadas,35
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,Nde visitas familiares planificadas,10
Santa Cruz,70706,Camiri,2015,1,Nde visitas familiares planificadas,115
Cochabamba,30701,Capinota,2015,1,Nde visitas familiares planificadas,26
La Paz,20302,Caquiaviri,2015,1,Nde visitas familiares planificadas,16
Oruro,40102,Caracollo,2015,1,Nde visitas familiares planificadas,21
La Paz,22001,Caranavi,2015,1,Nde visitas familiares planificadas,50
Oruro,41503,Carangas,2015,1,Nde visitas familiares planificadas,10
Tarija,60302,Carapari,2015,1,Nde visitas familiares planificadas,13
Oruro,40201,Challapata,2015,1,Nde visitas familiares planificadas,120
Potosí,50302,Chaqui,2015,1,Nde visitas familiares planificadas,33
Santa Cruz,70702,Charagua,2015,1,Nde visitas familiares planificadas,1
La Paz,20305,Charaña,2015,1,Nde visitas familiares planificadas,5
Potosí,50202,Chayanta,2015,1,Nde visitas familiares planificadas,25
Cochabamba,31204,Chimore,2015,1,Nde visitas familiares planificadas,43
La Paz,21101,Chulumani (v. De La Libertad),2015,1,Nde visitas familiares planificadas,3
La Paz,20501,Chuma,2015,1,Nde visitas familiares planificadas,20
Potosí,51103,Ckochas,2015,1,Nde visitas familiares planificadas,22
Cochabamba,30801,Cliza,2015,1,Nde visitas familiares planificadas,438
Pando,90101,Cobija,2015,1,Nde visitas familiares planificadas,15
Cochabamba,30303,Cocapata,2015,1,Nde visitas familiares planificadas,1
Cochabamba,30101,Cochabamba,2015,1,Nde visitas familiares planificadas,67
Cochabamba,30905,Colcapirhua,2015,1,Nde visitas familiares planificadas,80
Cochabamba,31002,Colomi,2015,1,Nde visitas familiares planificadas,2
Santa Cruz,70603,Colpa Belgica,2015,1,Nde visitas familiares planificadas,1
Potosí,50401,Colquechaca,2015,1,Nde visitas familiares planificadas,48
La Paz,21004,Colquiri,2015,1,Nde visitas familiares planificadas,22
Santa Cruz,71301,Comarapa,2015,1,Nde visitas familiares planificadas,134
Santa Cruz,71101,Concepcion,2015,1,Nde visitas familiares planificadas,57
La Paz,21401,Coroico,2015,1,Nde visitas familiares planificadas,70
Oruro,40301,Corque,2015,1,Nde visitas familiares planificadas,28
Potosí,50601,Cotagaita,2015,1,Nde visitas familiares planificadas,2
Santa Cruz,70102,Cotoca,2015,1,Nde visitas familiares planificadas,8
Oruro,40503,Cruz De Machacamarca,2015,1,Nde visitas familiares planificadas,10
Santa Cruz,71106,Cuatro Cañadas,2015,1,Nde visitas familiares planificadas,101
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2015,1,Nde visitas familiares planificadas,5
Santa Cruz,70704,Cuevo,2015,1,Nde visitas familiares planificadas,20
Chuquisaca,10902,Culpina,2015,1,Nde visitas familiares planificadas,19
La Paz,20804,Desaguadero,2015,1,Nde visitas familiares planificadas,10
La Paz,20105,El Alto,2015,1,Nde visitas familiares planificadas,2143
Oruro,40103,El Choro,2015,1,Nde visitas familiares planificadas,13
Santa Cruz,71503,El Puente(stc),2015,1,Nde visitas familiares planificadas,36
Tarija,60502,El Puente(tja),2015,1,Nde visitas familiares planificadas,20
Santa Cruz,70105,El Torno,2015,1,Nde visitas familiares planificadas,574
Chuquisaca,10405,El Villar,2015,1,Nde visitas familiares planificadas,10
Tarija,60601,Entre Rios Trj,2015,1,Nde visitas familiares planificadas,54
Cochabamba,31206,Entre Rios Cbba,2015,1,Nde visitas familiares planificadas,106
La Paz,20405,Escoma,2015,1,Nde visitas familiares planificadas,273
Pando,90203,Filadelfia,2015,1,Nde visitas familiares planificadas,5
Santa Cruz,71002,General Saavedra,2015,1,Nde visitas familiares planificadas,11
La Paz,21601,Gral. J.j. Perez (charazani),2015,1,Nde visitas familiares planificadas,1
La Paz,20802,Guaqui,2015,1,Nde visitas familiares planificadas,15
Beni,80202,Guayaramerin,2015,1,Nde visitas familiares planificadas,163
Chuquisaca,10502,Huacareta,2015,1,Nde visitas familiares planificadas,70
Chuquisaca,11002,Huacaya (villa De Huacaya),2015,1,Nde visitas familiares planificadas,48
Oruro,40501,Huachacalla,2015,1,Nde visitas familiares planificadas,15
Oruro,40701,Huanuni,2015,1,Nde visitas familiares planificadas,5
Oruro,41601,Huayllamarca,2015,1,Nde visitas familiares planificadas,1
Chuquisaca,10304,Icla,2015,1,Nde visitas familiares planificadas,133
Chuquisaca,10703,Incahuasi,2015,1,Nde visitas familiares planificadas,188
Pando,90402,Ingavi (humaita),2015,1,Nde visitas familiares planificadas,5
La Paz,21001,Inquisivi,2015,1,Nde visitas familiares planificadas,20
La Paz,21501,Ixiamas,2015,1,Nde visitas familiares planificadas,4
La Paz,20806,Jesus De Machaca,2015,1,Nde visitas familiares planificadas,8
Santa Cruz,70104,La Guardia,2015,1,Nde visitas familiares planificadas,310
La Paz,20101,La Paz,2015,1,Nde visitas familiares planificadas,33
Santa Cruz,70701,Lagunillas,2015,1,Nde visitas familiares planificadas,34
La Paz,21202,Laja,2015,1,Nde visitas familiares planificadas,69
Potosí,50203,Llallagua,2015,1,Nde visitas familiares planificadas,60
Potosí,51401,Llica,2015,1,Nde visitas familiares planificadas,18
Beni,80601,Loreto,2015,1,Nde visitas familiares planificadas,18
La Paz,20901,Luribay,2015,1,Nde visitas familiares planificadas,11
Oruro,40702,Machacamarca,2015,1,Nde visitas familiares planificadas,8
Chuquisaca,11003,Machareti,2015,1,Nde visitas familiares planificadas,196
Beni,80801,Magdalena,2015,1,Nde visitas familiares planificadas,24
La Paz,20904,Malla,2015,1,Nde visitas familiares planificadas,50
La Paz,20607,Mapiri,2015,1,Nde visitas familiares planificadas,2
La Paz,20103,Mecapaca,2015,1,Nde visitas familiares planificadas,8
Cochabamba,31301,Mizque,2015,1,Nde visitas familiares planificadas,30
La Paz,20402,Mocomoco,2015,1,Nde visitas familiares planificadas,37
Chuquisaca,10303,Mojocoya,2015,1,Nde visitas familiares planificadas,68
Chuquisaca,10501,Monteagudo,2015,1,Nde visitas familiares planificadas,292
Santa Cruz,71001,Montero,2015,1,Nde visitas familiares planificadas,342
Cochabamba,30302,Morochata,2015,1,Nde visitas familiares planificadas,69
Pando,90401,Nacebe (santa Rosa Del Abuna),2015,1,Nde visitas familiares planificadas,95
Potosí,50404,Ocuri,2015,1,Nde visitas familiares planificadas,5
Oruro,40101,Oruro,2015,1,Nde visitas familiares planificadas,1276
Tarija,60201,Padcaya,2015,1,Nde visitas familiares planificadas,13
Chuquisaca,10401,Padilla,2015,1,Nde visitas familiares planificadas,111
Santa Cruz,70502,Pailon,2015,1,Nde visitas familiares planificadas,66
La Paz,20102,Palca,2015,1,Nde visitas familiares planificadas,12
La Paz,21104,Palos Blancos,2015,1,Nde visitas familiares planificadas,10
Oruro,40802,Pampa Aullagas,2015,1,Nde visitas familiares planificadas,50
Santa Cruz,70902,Pampa Grande,2015,1,Nde visitas familiares planificadas,130
Cochabamba,30202,Pasorapa,2015,1,Nde visitas familiares planificadas,10
La Paz,21305,Patacamaya,2015,1,Nde visitas familiares planificadas,5
Potosí,50403,Pocoata,2015,1,Nde visitas familiares planificadas,35
Cochabamba,31203,Pocona,2015,1,Nde visitas familiares planificadas,39
Cochabamba,31202,Pojo (cbba),2015,1,Nde visitas familiares planificadas,31
Oruro,40601,Poopo,2015,1,Nde visitas familiares planificadas,18
Potosí,51203,Porco,2015,1,Nde visitas familiares planificadas,5
Chuquisaca,10103,Poroma,2015,1,Nde visitas familiares planificadas,116
Santa Cruz,70103,Porongo,2015,1,Nde visitas familiares planificadas,70
Pando,90102,Porvenir,2015,1,Nde visitas familiares planificadas,60
Potosí,50101,Potosi,2015,1,Nde visitas familiares planificadas,1520
Chuquisaca,10302,Presto,2015,1,Nde visitas familiares planificadas,177
La Paz,21201,Pucarani,2015,1,Nde visitas familiares planificadas,5
La Paz,20401,Puerto Acosta,2015,1,Nde visitas familiares planificadas,55
La Paz,20403,Puerto Carabuco,2015,1,Nde visitas familiares planificadas,128
La Paz,21204,Puerto Perez,2015,1,Nde visitas familiares planificadas,40
Beni,80703,Puerto Siles,2015,1,Nde visitas familiares planificadas,3
Cochabamba,31205,Puerto Villarroel,2015,1,Nde visitas familiares planificadas,96
Potosí,51101,Puna,2015,1,Nde visitas familiares planificadas,7
Cochabamba,31401,Punata,2015,1,Nde visitas familiares planificadas,487
Cochabamba,30901,Quillacollo,2015,1,Nde visitas familiares planificadas,727
Potosí,50402,Ravelo,2015,1,Nde visitas familiares planificadas,21
Beni,80301,Reyes,2015,1,Nde visitas familiares planificadas,25
Beni,80201,Riberalta,2015,1,Nde visitas familiares planificadas,172
Cochabamba,31001,Sacaba,2015,1,Nde visitas familiares planificadas,333
Cochabamba,30404,Sacabamba,2015,1,Nde visitas familiares planificadas,13
Potosí,50701,Sacaca,2015,1,Nde visitas familiares planificadas,24
Santa Cruz,71302,Saipina,2015,1,Nde visitas familiares planificadas,40
Oruro,40801,Salinas De Garci Mendoza,2015,1,Nde visitas familiares planificadas,88
Santa Cruz,70901,Samaipata,2015,1,Nde visitas familiares planificadas,45
Beni,80602,San Andres,2015,1,Nde visitas familiares planificadas,64
La Paz,20805,San Andres De Machaca,2015,1,Nde visitas familiares planificadas,57
Potosí,51003,San Antonio De Esmoruco,2015,1,Nde visitas familiares planificadas,3
Santa Cruz,71105,San Antonio De Lomerio,2015,1,Nde visitas familiares planificadas,23
Beni,80302,San Borja,2015,1,Nde visitas familiares planificadas,105
La Paz,21502,San Buena Ventura,2015,1,Nde visitas familiares planificadas,2
Santa Cruz,70402,San Carlos,2015,1,Nde visitas familiares planificadas,205
Beni,80501,San Ignacio,2015,1,Nde visitas familiares planificadas,64
Santa Cruz,70301,San Ignacio De Velasco,2015,1,Nde visitas familiares planificadas,3
Beni,80102,San Javier(bni),2015,1,Nde visitas familiares planificadas,2
Santa Cruz,70501,San Jose De Chiquitos,2015,1,Nde visitas familiares planificadas,5
Santa Cruz,70404,San Juan De Yapacani,2015,1,Nde visitas familiares planificadas,325
Santa Cruz,71104,San Julian,2015,1,Nde visitas familiares planificadas,118
Pando,90302,San Lorenzo(pnd),2015,1,Nde visitas familiares planificadas,2
Tarija,60501,San Lorenzo(tja),2015,1,Nde visitas familiares planificadas,33
Chuquisaca,10702,San Lucas,2015,1,Nde visitas familiares planificadas,128
Potosí,51001,San Pablo De Lipez,2015,1,Nde visitas familiares planificadas,11
Potosí,50501,San Pedro De Buena Vista,2015,1,Nde visitas familiares planificadas,7
La Paz,21801,San Pedro De Curahuara,2015,1,Nde visitas familiares planificadas,25
La Paz,21702,San Pedro De Tiquina,2015,1,Nde visitas familiares planificadas,209
Santa Cruz,70303,San Rafael,2015,1,Nde visitas familiares planificadas,20
