department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,11
La Paz,20201,Achacachi,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,86
La Paz,20104,Achocalla,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,77
Cochabamba,30201,Aiquile,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,67
Cochabamba,31303,Alalay,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,9
Chuquisaca,10404,Alcala,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,45
La Paz,20202,Ancoraimes,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,15
Oruro,41201,Andamarca,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,6
Oruro,40603,Antequera,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,6
Cochabamba,30402,Anzaldo,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,27
La Paz,20701,Apolo,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,72
Potosí,51301,Arampampa,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,10
Cochabamba,30501,Arani,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,5
Cochabamba,30403,Arbieto,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,16
Cochabamba,30601,Arque,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,23
Santa Cruz,71501,Ascencion De Guarayos,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,78
Potosí,50802,Atocha,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,19
La Paz,20503,Aucapata,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,15
La Paz,20502,Ayata,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,15
La Paz,21303,Ayo Ayo,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,6
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,34
Chuquisaca,10201,Azurduy,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,216
La Paz,21203,Batallas,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,34
Beni,80802,Baures,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,8
Oruro,41202,Belen De Andamarca,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,3
Potosí,50104,Belen De Urmiri,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,0
Pando,90104,Bella Flor,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,6
Tarija,60202,Bermejo,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,70
Potosí,50301,Betanzos,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,59
Cochabamba,31501,Bolivar,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,19
Pando,90103,Bolpebra,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,26
Santa Cruz,70707,Boyuibe,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,12
Santa Cruz,70401,Buena Vista,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,23
Santa Cruz,70703,Cabezas,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,39
La Paz,20905,Cairoma,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,22
Potosí,51102,"Caiza ""d""",2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,20
La Paz,21003,Cajuata,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,13
La Paz,20303,Calacoto,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,8
La Paz,21304,Calamarca,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,21
Chuquisaca,10701,Camargo,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,211
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,39
Santa Cruz,70706,Camiri,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,191
Cochabamba,30701,Capinota,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,578
La Paz,20302,Caquiaviri,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,9
Oruro,40102,Caracollo,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,33
La Paz,22001,Caranavi,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,121
Oruro,41503,Carangas,2008,1,CONTROL DEL NINO MENOR DE 1 ANO NUEVO / NUEVO,2
