department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,3
La Paz,20201,Achacachi,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,27
La Paz,20104,Achocalla,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,24
Cochabamba,30201,Aiquile,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,36
Cochabamba,31303,Alalay,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,20
Chuquisaca,10404,Alcala,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,139
La Paz,20202,Ancoraimes,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,1
Oruro,41201,Andamarca,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,0
Oruro,40603,Antequera,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,10
Cochabamba,30402,Anzaldo,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,29
La Paz,20701,Apolo,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,98
Potosí,51301,Arampampa,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,17
Cochabamba,30501,Arani,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,14
Cochabamba,30403,Arbieto,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,5
Cochabamba,30601,Arque,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,1
Potosí,50802,Atocha,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,0
La Paz,20503,Aucapata,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,19
La Paz,20502,Ayata,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,8
La Paz,21303,Ayo Ayo,2008,1,CONTROL DEL NINO (A) DE 2 ANOS A MENOR DE 5 ANOS NUEVO / NUEVO,2
