department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Consultas nuevas en menores de 5 anos,24
La Paz,20201,Achacachi,2007,1,Consultas nuevas en menores de 5 anos,111
La Paz,20104,Achocalla,2007,1,Consultas nuevas en menores de 5 anos,12
Cochabamba,30201,Aiquile,2007,1,Consultas nuevas en menores de 5 anos,85
Cochabamba,31303,Alalay,2007,1,Consultas nuevas en menores de 5 anos,4
Chuquisaca,10404,Alcala,2007,1,Consultas nuevas en menores de 5 anos,177
La Paz,20202,Ancoraimes,2007,1,Consultas nuevas en menores de 5 anos,81
Oruro,41201,Andamarca,2007,1,Consultas nuevas en menores de 5 anos,21
Oruro,40603,Antequera,2007,1,Consultas nuevas en menores de 5 anos,10
Cochabamba,30402,Anzaldo,2007,1,Consultas nuevas en menores de 5 anos,6
Cochabamba,30501,Arani,2007,1,Consultas nuevas en menores de 5 anos,70
Cochabamba,30403,Arbieto,2007,1,Consultas nuevas en menores de 5 anos,32
Cochabamba,30601,Arque,2007,1,Consultas nuevas en menores de 5 anos,27
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Consultas nuevas en menores de 5 anos,25
Potosí,50802,Atocha,2007,1,Consultas nuevas en menores de 5 anos,62
La Paz,20503,Aucapata,2007,1,Consultas nuevas en menores de 5 anos,1
La Paz,20502,Ayata,2007,1,Consultas nuevas en menores de 5 anos,1
La Paz,21303,Ayo Ayo,2007,1,Consultas nuevas en menores de 5 anos,18
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Consultas nuevas en menores de 5 anos,47
Chuquisaca,10201,Azurduy,2007,1,Consultas nuevas en menores de 5 anos,4
La Paz,21203,Batallas,2007,1,Consultas nuevas en menores de 5 anos,12
Beni,80802,Baures,2007,1,Consultas nuevas en menores de 5 anos,25
Tarija,60202,Bermejo,2007,1,Consultas nuevas en menores de 5 anos,45
Potosí,50301,Betanzos,2007,1,Consultas nuevas en menores de 5 anos,47
Santa Cruz,70707,Boyuibe,2007,1,Consultas nuevas en menores de 5 anos,11
Santa Cruz,70401,Buena Vista,2007,1,Consultas nuevas en menores de 5 anos,23
Santa Cruz,70703,Cabezas,2007,1,Consultas nuevas en menores de 5 anos,60
La Paz,20905,Cairoma,2007,1,Consultas nuevas en menores de 5 anos,30
Potosí,51102,"Caiza ""d""",2007,1,Consultas nuevas en menores de 5 anos,13
La Paz,21003,Cajuata,2007,1,Consultas nuevas en menores de 5 anos,3
La Paz,20303,Calacoto,2007,1,Consultas nuevas en menores de 5 anos,23
La Paz,21304,Calamarca,2007,1,Consultas nuevas en menores de 5 anos,49
Chuquisaca,10701,Camargo,2007,1,Consultas nuevas en menores de 5 anos,136
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Consultas nuevas en menores de 5 anos,1
Santa Cruz,70706,Camiri,2007,1,Consultas nuevas en menores de 5 anos,157
Cochabamba,30701,Capinota,2007,1,Consultas nuevas en menores de 5 anos,25
La Paz,20302,Caquiaviri,2007,1,Consultas nuevas en menores de 5 anos,4
Oruro,40102,Caracollo,2007,1,Consultas nuevas en menores de 5 anos,81
La Paz,22001,Caranavi,2007,1,Consultas nuevas en menores de 5 anos,55
Tarija,60302,Carapari,2007,1,Consultas nuevas en menores de 5 anos,32
Potosí,50702,Caripuyo,2007,1,Consultas nuevas en menores de 5 anos,197
La Paz,21902,Catacora,2007,1,Consultas nuevas en menores de 5 anos,5
Oruro,40201,Challapata,2007,1,Consultas nuevas en menores de 5 anos,58
Potosí,50302,Chaqui,2007,1,Consultas nuevas en menores de 5 anos,26
Santa Cruz,70702,Charagua,2007,1,Consultas nuevas en menores de 5 anos,43
La Paz,20305,Charaña,2007,1,Consultas nuevas en menores de 5 anos,45
Potosí,50202,Chayanta,2007,1,Consultas nuevas en menores de 5 anos,46
Cochabamba,31204,Chimore,2007,1,Consultas nuevas en menores de 5 anos,38
Oruro,40302,Choque Cota,2007,1,Consultas nuevas en menores de 5 anos,22
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Consultas nuevas en menores de 5 anos,66
La Paz,20501,Chuma,2007,1,Consultas nuevas en menores de 5 anos,79
Cochabamba,30801,Cliza,2007,1,Consultas nuevas en menores de 5 anos,92
Pando,90101,Cobija,2007,1,Consultas nuevas en menores de 5 anos,228
Cochabamba,30101,Cochabamba,2007,1,Consultas nuevas en menores de 5 anos,2366
Cochabamba,30905,Colcapirhua,2007,1,Consultas nuevas en menores de 5 anos,68
La Paz,21307,Collana,2007,1,Consultas nuevas en menores de 5 anos,6
Cochabamba,31002,Colomi,2007,1,Consultas nuevas en menores de 5 anos,72
Santa Cruz,70603,Colpa Belgica,2007,1,Consultas nuevas en menores de 5 anos,193
Potosí,50401,Colquechaca,2007,1,Consultas nuevas en menores de 5 anos,28
La Paz,21306,Colquencha,2007,1,Consultas nuevas en menores de 5 anos,32
La Paz,21004,Colquiri,2007,1,Consultas nuevas en menores de 5 anos,37
Santa Cruz,71301,Comarapa,2007,1,Consultas nuevas en menores de 5 anos,26
Santa Cruz,71101,Concepcion,2007,1,Consultas nuevas en menores de 5 anos,22
La Paz,21701,Copacabana,2007,1,Consultas nuevas en menores de 5 anos,43
La Paz,21402,Coripata,2007,1,Consultas nuevas en menores de 5 anos,9
La Paz,20301,Coro Coro,2007,1,Consultas nuevas en menores de 5 anos,6
La Paz,21401,Coroico,2007,1,Consultas nuevas en menores de 5 anos,60
Oruro,40301,Corque,2007,1,Consultas nuevas en menores de 5 anos,38
Potosí,50601,Cotagaita,2007,1,Consultas nuevas en menores de 5 anos,25
Santa Cruz,70102,Cotoca,2007,1,Consultas nuevas en menores de 5 anos,51
Santa Cruz,71106,Cuatro Cañadas,2007,1,Consultas nuevas en menores de 5 anos,140
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2007,1,Consultas nuevas en menores de 5 anos,1
