department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Consultas repetidas en personas de 5 anos y mas,2
La Paz,20201,Achacachi,2007,1,Consultas repetidas en personas de 5 anos y mas,3
La Paz,20104,Achocalla,2007,1,Consultas repetidas en personas de 5 anos y mas,18
Cochabamba,30201,Aiquile,2007,1,Consultas repetidas en personas de 5 anos y mas,74
Chuquisaca,10404,Alcala,2007,1,Consultas repetidas en personas de 5 anos y mas,4
La Paz,20202,Ancoraimes,2007,1,Consultas repetidas en personas de 5 anos y mas,3
Oruro,41201,Andamarca,2007,1,Consultas repetidas en personas de 5 anos y mas,4
Oruro,40603,Antequera,2007,1,Consultas repetidas en personas de 5 anos y mas,38
Cochabamba,30402,Anzaldo,2007,1,Consultas repetidas en personas de 5 anos y mas,4
La Paz,20701,Apolo,2007,1,Consultas repetidas en personas de 5 anos y mas,27
Cochabamba,30501,Arani,2007,1,Consultas repetidas en personas de 5 anos y mas,85
Cochabamba,30403,Arbieto,2007,1,Consultas repetidas en personas de 5 anos y mas,3
Cochabamba,30601,Arque,2007,1,Consultas repetidas en personas de 5 anos y mas,26
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Consultas repetidas en personas de 5 anos y mas,16
Potosí,50802,Atocha,2007,1,Consultas repetidas en personas de 5 anos y mas,442
La Paz,21303,Ayo Ayo,2007,1,Consultas repetidas en personas de 5 anos y mas,2
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Consultas repetidas en personas de 5 anos y mas,20
Chuquisaca,10201,Azurduy,2007,1,Consultas repetidas en personas de 5 anos y mas,55
La Paz,21203,Batallas,2007,1,Consultas repetidas en personas de 5 anos y mas,5
Beni,80802,Baures,2007,1,Consultas repetidas en personas de 5 anos y mas,120
Tarija,60202,Bermejo,2007,1,Consultas repetidas en personas de 5 anos y mas,268
Potosí,50301,Betanzos,2007,1,Consultas repetidas en personas de 5 anos y mas,19
Santa Cruz,70707,Boyuibe,2007,1,Consultas repetidas en personas de 5 anos y mas,17
Santa Cruz,70401,Buena Vista,2007,1,Consultas repetidas en personas de 5 anos y mas,28
Santa Cruz,70703,Cabezas,2007,1,Consultas repetidas en personas de 5 anos y mas,79
La Paz,20905,Cairoma,2007,1,Consultas repetidas en personas de 5 anos y mas,2
Potosí,51102,"Caiza ""d""",2007,1,Consultas repetidas en personas de 5 anos y mas,21
La Paz,21003,Cajuata,2007,1,Consultas repetidas en personas de 5 anos y mas,1
Chuquisaca,10701,Camargo,2007,1,Consultas repetidas en personas de 5 anos y mas,255
