department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Mujeres con muestra de PAP tomada,5
La Paz,20201,Achacachi,2008,1,Mujeres con muestra de PAP tomada,33
La Paz,20104,Achocalla,2008,1,Mujeres con muestra de PAP tomada,4
Cochabamba,30201,Aiquile,2008,1,Mujeres con muestra de PAP tomada,59
Chuquisaca,10404,Alcala,2008,1,Mujeres con muestra de PAP tomada,9
La Paz,20202,Ancoraimes,2008,1,Mujeres con muestra de PAP tomada,12
Oruro,41201,Andamarca,2008,1,Mujeres con muestra de PAP tomada,6
Oruro,40603,Antequera,2008,1,Mujeres con muestra de PAP tomada,8
Cochabamba,30403,Arbieto,2008,1,Mujeres con muestra de PAP tomada,11
Potosí,50802,Atocha,2008,1,Mujeres con muestra de PAP tomada,11
La Paz,20502,Ayata,2008,1,Mujeres con muestra de PAP tomada,20
La Paz,21303,Ayo Ayo,2008,1,Mujeres con muestra de PAP tomada,3
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Mujeres con muestra de PAP tomada,5
Chuquisaca,10201,Azurduy,2008,1,Mujeres con muestra de PAP tomada,3
La Paz,21203,Batallas,2008,1,Mujeres con muestra de PAP tomada,6
Potosí,50104,Belen De Urmiri,2008,1,Mujeres con muestra de PAP tomada,3
Tarija,60202,Bermejo,2008,1,Mujeres con muestra de PAP tomada,60
Potosí,50301,Betanzos,2008,1,Mujeres con muestra de PAP tomada,6
Cochabamba,31501,Bolivar,2008,1,Mujeres con muestra de PAP tomada,3
Santa Cruz,70401,Buena Vista,2008,1,Mujeres con muestra de PAP tomada,32
La Paz,20905,Cairoma,2008,1,Mujeres con muestra de PAP tomada,18
Potosí,51102,"Caiza ""d""",2008,1,Mujeres con muestra de PAP tomada,3
La Paz,21304,Calamarca,2008,1,Mujeres con muestra de PAP tomada,18
Chuquisaca,10701,Camargo,2008,1,Mujeres con muestra de PAP tomada,17
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Mujeres con muestra de PAP tomada,2
Santa Cruz,70706,Camiri,2008,1,Mujeres con muestra de PAP tomada,38
Cochabamba,30701,Capinota,2008,1,Mujeres con muestra de PAP tomada,54
La Paz,20302,Caquiaviri,2008,1,Mujeres con muestra de PAP tomada,1
Oruro,40102,Caracollo,2008,1,Mujeres con muestra de PAP tomada,3
La Paz,22001,Caranavi,2008,1,Mujeres con muestra de PAP tomada,90
Oruro,41503,Carangas,2008,1,Mujeres con muestra de PAP tomada,1
Tarija,60302,Carapari,2008,1,Mujeres con muestra de PAP tomada,13
Oruro,40201,Challapata,2008,1,Mujeres con muestra de PAP tomada,16
Santa Cruz,70702,Charagua,2008,1,Mujeres con muestra de PAP tomada,4
Oruro,40302,Choque Cota,2008,1,Mujeres con muestra de PAP tomada,2
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Mujeres con muestra de PAP tomada,4
Cochabamba,30801,Cliza,2008,1,Mujeres con muestra de PAP tomada,24
Pando,90101,Cobija,2008,1,Mujeres con muestra de PAP tomada,104
Cochabamba,30101,Cochabamba,2008,1,Mujeres con muestra de PAP tomada,3472
Cochabamba,30905,Colcapirhua,2008,1,Mujeres con muestra de PAP tomada,153
Cochabamba,31002,Colomi,2008,1,Mujeres con muestra de PAP tomada,21
Santa Cruz,70603,Colpa Belgica,2008,1,Mujeres con muestra de PAP tomada,28
Potosí,50401,Colquechaca,2008,1,Mujeres con muestra de PAP tomada,3
La Paz,20304,Comanche,2008,1,Mujeres con muestra de PAP tomada,1
Santa Cruz,71301,Comarapa,2008,1,Mujeres con muestra de PAP tomada,50
Santa Cruz,71101,Concepcion,2008,1,Mujeres con muestra de PAP tomada,5
La Paz,21701,Copacabana,2008,1,Mujeres con muestra de PAP tomada,7
La Paz,21402,Coripata,2008,1,Mujeres con muestra de PAP tomada,2
La Paz,20301,Coro Coro,2008,1,Mujeres con muestra de PAP tomada,3
La Paz,21401,Coroico,2008,1,Mujeres con muestra de PAP tomada,48
Oruro,40301,Corque,2008,1,Mujeres con muestra de PAP tomada,7
Potosí,50601,Cotagaita,2008,1,Mujeres con muestra de PAP tomada,23
Santa Cruz,70102,Cotoca,2008,1,Mujeres con muestra de PAP tomada,31
Santa Cruz,71106,Cuatro Cañadas,2008,1,Mujeres con muestra de PAP tomada,25
Santa Cruz,70704,Cuevo,2008,1,Mujeres con muestra de PAP tomada,2
Chuquisaca,10902,Culpina,2008,1,Mujeres con muestra de PAP tomada,8
Oruro,40401,Curahuara De Carangas,2008,1,Mujeres con muestra de PAP tomada,17
La Paz,20804,Desaguadero,2008,1,Mujeres con muestra de PAP tomada,2
La Paz,20105,El Alto,2008,1,Mujeres con muestra de PAP tomada,1922
Oruro,40103,El Choro,2008,1,Mujeres con muestra de PAP tomada,6
Santa Cruz,71503,El Puente(stc),2008,1,Mujeres con muestra de PAP tomada,17
Tarija,60502,El Puente(tja),2008,1,Mujeres con muestra de PAP tomada,1
Santa Cruz,70105,El Torno,2008,1,Mujeres con muestra de PAP tomada,197
Chuquisaca,10405,El Villar,2008,1,Mujeres con muestra de PAP tomada,6
Tarija,60601,Entre Rios,2008,1,Mujeres con muestra de PAP tomada,8
Tarija,60601,Entre Rios,2008,1,Mujeres con muestra de PAP tomada,41
Oruro,41101,Eucaliptus,2008,1,Mujeres con muestra de PAP tomada,1
Santa Cruz,71004,Fernandez Alonso,2008,1,Mujeres con muestra de PAP tomada,35
Pando,90203,Filadelfia,2008,1,Mujeres con muestra de PAP tomada,3
Santa Cruz,71002,General Saavedra,2008,1,Mujeres con muestra de PAP tomada,9
La Paz,21601,Gral. J.j. Perez (charazani),2008,1,Mujeres con muestra de PAP tomada,3
La Paz,20602,Guanay,2008,1,Mujeres con muestra de PAP tomada,13
La Paz,20802,Guaqui,2008,1,Mujeres con muestra de PAP tomada,19
Beni,80202,Guayaramerin,2008,1,Mujeres con muestra de PAP tomada,55
Santa Cruz,70705,Gutierrez,2008,1,Mujeres con muestra de PAP tomada,4
Chuquisaca,10502,Huacareta,2008,1,Mujeres con muestra de PAP tomada,4
Oruro,40501,Huachacalla,2008,1,Mujeres con muestra de PAP tomada,3
Oruro,40701,Huanuni,2008,1,Mujeres con muestra de PAP tomada,119
Oruro,41601,Huayllamarca,2008,1,Mujeres con muestra de PAP tomada,1
Chuquisaca,10304,Icla,2008,1,Mujeres con muestra de PAP tomada,3
Chuquisaca,10703,Incahuasi,2008,1,Mujeres con muestra de PAP tomada,11
La Paz,21001,Inquisivi,2008,1,Mujeres con muestra de PAP tomada,1
La Paz,21102,Irupana (villa De Lanza),2008,1,Mujeres con muestra de PAP tomada,1
La Paz,21501,Ixiamas,2008,1,Mujeres con muestra de PAP tomada,1
La Paz,20806,Jesus De Machaca,2008,1,Mujeres con muestra de PAP tomada,19
Santa Cruz,70104,La Guardia,2008,1,Mujeres con muestra de PAP tomada,157
La Paz,20101,La Paz,2008,1,Mujeres con muestra de PAP tomada,5780
La Paz,21202,Laja,2008,1,Mujeres con muestra de PAP tomada,15
La Paz,21006,Licoma Pampa,2008,1,Mujeres con muestra de PAP tomada,1
Potosí,50203,Llallagua,2008,1,Mujeres con muestra de PAP tomada,5
La Paz,20901,Luribay,2008,1,Mujeres con muestra de PAP tomada,5
Oruro,40702,Machacamarca,2008,1,Mujeres con muestra de PAP tomada,25
Chuquisaca,11003,Machareti,2008,1,Mujeres con muestra de PAP tomada,8
Santa Cruz,70903,Mairana,2008,1,Mujeres con muestra de PAP tomada,20
