department,municipality_id,municipality,year,month,population,value
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,AQV femenino,1
Tarija,60202,Bermejo,2008,1,AQV femenino,1
Potosí,50301,Betanzos,2008,1,AQV femenino,1
Chuquisaca,10701,Camargo,2008,1,AQV femenino,7
Santa Cruz,70706,Camiri,2008,1,AQV femenino,8
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,AQV femenino,5
Pando,90101,Cobija,2008,1,AQV femenino,6
Cochabamba,30101,Cochabamba,2008,1,AQV femenino,70
Cochabamba,31002,Colomi,2008,1,AQV femenino,9
Santa Cruz,71301,Comarapa,2008,1,AQV femenino,4
Santa Cruz,71101,Concepcion,2008,1,AQV femenino,3
La Paz,21701,Copacabana,2008,1,AQV femenino,1
Santa Cruz,70102,Cotoca,2008,1,AQV femenino,6
La Paz,20105,El Alto,2008,1,AQV femenino,4
Santa Cruz,70105,El Torno,2008,1,AQV femenino,3
Tarija,60601,Entre Rios,2008,1,AQV femenino,1
La Paz,20101,La Paz,2008,1,AQV femenino,8
Chuquisaca,10501,Monteagudo,2008,1,AQV femenino,2
Santa Cruz,71001,Montero,2008,1,AQV femenino,3
Oruro,40101,Oruro,2008,1,AQV femenino,6
Chuquisaca,10401,Padilla,2008,1,AQV femenino,3
Santa Cruz,70601,Portachuelo,2008,1,AQV femenino,4
Potosí,50101,Potosi,2008,1,AQV femenino,7
Santa Cruz,71401,Puerto Suarez,2008,1,AQV femenino,3
Cochabamba,31205,Puerto Villarroel,2008,1,AQV femenino,3
Cochabamba,31401,Punata,2008,1,AQV femenino,1
Cochabamba,30901,Quillacollo,2008,1,AQV femenino,9
Beni,80304,Rurrenabaque,2008,1,AQV femenino,8
Cochabamba,31001,Sacaba,2008,1,AQV femenino,8
Santa Cruz,70901,Samaipata,2008,1,AQV femenino,1
Beni,80302,San Borja,2008,1,AQV femenino,1
Beni,80501,San Ignacio,2008,1,AQV femenino,1
Santa Cruz,70301,San Ignacio De Velasco,2008,1,AQV femenino,5
Santa Cruz,71104,San Julian,2008,1,AQV femenino,2
Chuquisaca,10702,San Lucas,2008,1,AQV femenino,3
Beni,80401,Santa Ana,2008,1,AQV femenino,3
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,AQV femenino,80
Chuquisaca,10101,Sucre,2008,1,AQV femenino,46
Tarija,60101,Tarija,2008,1,AQV femenino,1
Cochabamba,31601,Tiraque (cbba),2008,1,AQV femenino,12
Potosí,51201,Uyuni,2008,1,AQV femenino,1
Santa Cruz,70801,Vallegrande,2008,1,AQV femenino,7
Cochabamba,31003,Villa Tunari,2008,1,AQV femenino,2
