department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,111
La Paz,20201,Achacachi,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,306
La Paz,20104,Achocalla,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,64
Cochabamba,30201,Aiquile,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,426
Cochabamba,31303,Alalay,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,28
Chuquisaca,10404,Alcala,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,116
La Paz,22002,Alto Beni,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,186
La Paz,20202,Ancoraimes,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,114
Oruro,41201,Andamarca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,56
Oruro,40603,Antequera,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,49
Cochabamba,30402,Anzaldo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,102
La Paz,20701,Apolo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,317
Potosí,51301,Arampampa,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,78
Cochabamba,30501,Arani,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,238
Cochabamba,30403,Arbieto,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,96
Cochabamba,30601,Arque,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,245
Santa Cruz,71501,Ascencion De Guarayos,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,342
Potosí,50802,Atocha,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,223
La Paz,20503,Aucapata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,40
La Paz,20502,Ayata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,193
La Paz,21303,Ayo Ayo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,85
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,472
Chuquisaca,10201,Azurduy,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,351
La Paz,21203,Batallas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,91
Beni,80802,Baures,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,95
Oruro,41202,Belen De Andamarca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,16
Potosí,50104,Belen De Urmiri,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,29
Pando,90104,Bella Flor,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,66
Tarija,60202,Bermejo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,739
Potosí,50301,Betanzos,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,562
Cochabamba,31501,Bolivar,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,130
Pando,90103,Bolpebra,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,55
Santa Cruz,70707,Boyuibe,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,94
Santa Cruz,70401,Buena Vista,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,211
Santa Cruz,70703,Cabezas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,594
La Paz,20905,Cairoma,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,142
Potosí,51102,"Caiza ""d""",2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,123
La Paz,21003,Cajuata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,127
La Paz,20303,Calacoto,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,64
La Paz,21304,Calamarca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,137
Chuquisaca,10701,Camargo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,269
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,73
Santa Cruz,70706,Camiri,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,949
Cochabamba,30701,Capinota,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,367
La Paz,20302,Caquiaviri,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,38
Oruro,40102,Caracollo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,167
La Paz,22001,Caranavi,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,640
Oruro,41503,Carangas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,5
Tarija,60302,Carapari,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,203
Potosí,50702,Caripuyo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,169
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,66
La Paz,21902,Catacora,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,14
La Paz,21803,Chacarilla,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,6
Oruro,40201,Challapata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,544
Potosí,50302,Chaqui,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,101
Santa Cruz,70702,Charagua,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,1022
La Paz,20305,Charaña,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,10
Potosí,50202,Chayanta,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,279
Cochabamba,31204,Chimore,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,657
Oruro,40903,Chipaya,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,28
Oruro,40302,Choque Cota,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,17
La Paz,21101,Chulumani (v. De La Libertad),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,332
La Paz,20501,Chuma,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,82
Potosí,50204,Chuquihuta Ayllu Jucumani,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,98
Potosí,51103,Ckochas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,298
Cochabamba,30801,Cliza,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,140
Pando,90101,Cobija,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,926
Cochabamba,30303,Cocapata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,249
Cochabamba,30101,Cochabamba,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,8176
Oruro,40902,Coipasa,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,34
Cochabamba,30905,Colcapirhua,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,425
Potosí,50901,"Colcha ""k""",2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,143
La Paz,21307,Collana,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,18
Cochabamba,31002,Colomi,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,222
Santa Cruz,70603,Colpa Belgica,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,149
Potosí,50401,Colquechaca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,581
La Paz,21306,Colquencha,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,67
La Paz,21004,Colquiri,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,223
La Paz,20304,Comanche,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,13
Santa Cruz,71301,Comarapa,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,353
La Paz,20605,Combaya,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,41
Santa Cruz,71101,Concepcion,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,169
La Paz,21701,Copacabana,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,96
La Paz,21402,Coripata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,261
La Paz,20301,Coro Coro,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,73
La Paz,21401,Coroico,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,147
Oruro,40301,Corque,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,128
Potosí,50601,Cotagaita,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,470
Santa Cruz,70102,Cotoca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,756
Santa Cruz,71106,Cuatro Cañadas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,457
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,34
Santa Cruz,70704,Cuevo,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,108
Chuquisaca,10902,Culpina,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,316
Oruro,40401,Curahuara De Carangas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,73
La Paz,21602,Curva,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,32
La Paz,20804,Desaguadero,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,21
La Paz,20105,El Alto,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,9994
Oruro,40103,El Choro,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,61
Santa Cruz,71503,El Puente(stc),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,349
Tarija,60502,El Puente(tja),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,190
Santa Cruz,70105,El Torno,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,1082
Chuquisaca,10405,El Villar,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,123
Tarija,60601,Entre Rios Trj,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,426
Cochabamba,31206,Entre Rios Cbba,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,593
Oruro,40502,Escara,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,2
La Paz,20405,Escoma,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,57
Oruro,40505,Esmeralda,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,9
Oruro,41101,Eucaliptus,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,86
Pando,90503,Eureka (santos Mercado),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,15
Beni,80402,Exaltacion,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,17
Santa Cruz,71004,Fernandez Alonso,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,366
Pando,90203,Filadelfia,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,97
Santa Cruz,71002,General Saavedra,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,394
La Paz,21601,Gral. J.j. Perez (charazani),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,124
La Paz,20602,Guanay,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,263
La Paz,20802,Guaqui,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,36
Beni,80202,Guayaramerin,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,946
Santa Cruz,70705,Gutierrez,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,1108
Chuquisaca,10502,Huacareta,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,156
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,102
Oruro,40501,Huachacalla,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,58
Oruro,40701,Huanuni,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,377
Beni,80803,Huaracaje,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,243
La Paz,20203,Huarina,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,34
Oruro,41601,Huayllamarca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,31
La Paz,22004,Humanata,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,29
La Paz,21005,Ichoca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,16
Chuquisaca,10304,Icla,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,317
Chuquisaca,10703,Incahuasi,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,235
Pando,90402,Ingavi (humaita),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,111
La Paz,21001,Inquisivi,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,87
La Paz,21102,Irupana (villa De Lanza),2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,233
La Paz,21501,Ixiamas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,212
La Paz,20806,Jesus De Machaca,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,167
La Paz,21105,La Asunta,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,514
Santa Cruz,70104,La Guardia,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,1461
La Paz,20101,La Paz,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,12433
Oruro,41501,La Rivera,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,13
Santa Cruz,70701,Lagunillas,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,313
La Paz,21202,Laja,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,91
Chuquisaca,10903,Las Carreras,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,64
La Paz,21006,Licoma Pampa,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,25
Potosí,50203,Llallagua,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,625
Potosí,51401,Llica,2010,1,MENORES DE 5 ANOS NUEVO / MASCULINO,77
