department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,12
La Paz,20201,Achacachi,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,41
La Paz,20104,Achocalla,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,11
Cochabamba,30201,Aiquile,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,42
Cochabamba,31303,Alalay,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
Chuquisaca,10404,Alcala,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,28
La Paz,22002,Alto Beni,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,26
La Paz,20202,Ancoraimes,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Oruro,41201,Andamarca,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,15
Oruro,40603,Antequera,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,16
Cochabamba,30402,Anzaldo,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
La Paz,20701,Apolo,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,9
Potosí,51301,Arampampa,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
Cochabamba,30501,Arani,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
Cochabamba,30403,Arbieto,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Cochabamba,30601,Arque,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
Santa Cruz,71501,Ascencion De Guarayos,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,27
Potosí,50802,Atocha,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,75
La Paz,20503,Aucapata,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,18
La Paz,20502,Ayata,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,31
La Paz,21303,Ayo Ayo,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,33
Chuquisaca,10201,Azurduy,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
La Paz,21203,Batallas,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Beni,80802,Baures,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,25
Oruro,41202,Belen De Andamarca,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3
Potosí,50104,Belen De Urmiri,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,7
Pando,90104,Bella Flor,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
Tarija,60202,Bermejo,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,297
Potosí,50301,Betanzos,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,98
Cochabamba,31501,Bolivar,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
Pando,90103,Bolpebra,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,12
Santa Cruz,70707,Boyuibe,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,22
Santa Cruz,70401,Buena Vista,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,44
Santa Cruz,70703,Cabezas,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,77
La Paz,20905,Cairoma,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,23
Potosí,51102,"Caiza ""d""",2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,32
La Paz,21003,Cajuata,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,20
La Paz,20303,Calacoto,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3
La Paz,21304,Calamarca,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,18
Chuquisaca,10701,Camargo,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,84
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,12
Santa Cruz,70706,Camiri,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,321
Cochabamba,30701,Capinota,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,48
La Paz,20302,Caquiaviri,2010,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
