department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,1
La Paz,20201,Achacachi,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,64
La Paz,20104,Achocalla,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,40
Cochabamba,30201,Aiquile,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,27
Cochabamba,31303,Alalay,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,1
Chuquisaca,10404,Alcala,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,49
La Paz,20202,Ancoraimes,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,9
Oruro,41201,Andamarca,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,6
Oruro,40603,Antequera,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,10
Cochabamba,30402,Anzaldo,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,37
La Paz,20701,Apolo,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,35
Potosí,51301,Arampampa,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,10
Cochabamba,30501,Arani,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,31
Cochabamba,30403,Arbieto,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,3
Cochabamba,30601,Arque,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,1
Santa Cruz,71501,Ascencion De Guarayos,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,19
Potosí,50802,Atocha,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,0
La Paz,20503,Aucapata,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,13
La Paz,20502,Ayata,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,15
La Paz,21303,Ayo Ayo,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,12
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,11
Chuquisaca,10201,Azurduy,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,180
La Paz,21203,Batallas,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,17
Beni,80802,Baures,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,0
Oruro,41202,Belen De Andamarca,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,1
Potosí,50104,Belen De Urmiri,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,0
Pando,90104,Bella Flor,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,4
Tarija,60202,Bermejo,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,70
Potosí,50301,Betanzos,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,4
Cochabamba,31501,Bolivar,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,21
Pando,90103,Bolpebra,2009,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / NUEVAS,5
