department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2006,1,Tratamientos iniciados con esquema lll,2
Cochabamba,30801,Cliza,2006,1,Tratamientos iniciados con esquema lll,3
Cochabamba,30101,Cochabamba,2006,1,Tratamientos iniciados con esquema lll,2
La Paz,21401,Coroico,2006,1,Tratamientos iniciados con esquema lll,1
La Paz,20101,La Paz,2006,1,Tratamientos iniciados con esquema lll,2
Chuquisaca,10501,Monteagudo,2006,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70501,San Jose De Chiquitos,2006,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,71005,San Pedro,2006,1,Tratamientos iniciados con esquema lll,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Tratamientos iniciados con esquema lll,4
La Paz,20803,Tiawanacu,2006,1,Tratamientos iniciados con esquema lll,1
Cochabamba,30301,Ayopaya (v. De Independencia),2006,2,Tratamientos iniciados con esquema lll,1
Potosí,51102,"Caiza ""d""",2006,2,Tratamientos iniciados con esquema lll,1
Santa Cruz,70706,Camiri,2006,2,Tratamientos iniciados con esquema lll,1
La Paz,22001,Caranavi,2006,2,Tratamientos iniciados con esquema lll,1
Cochabamba,30101,Cochabamba,2006,2,Tratamientos iniciados con esquema lll,1
La Paz,21402,Coripata,2006,2,Tratamientos iniciados con esquema lll,1
La Paz,21401,Coroico,2006,2,Tratamientos iniciados con esquema lll,1
La Paz,20105,El Alto,2006,2,Tratamientos iniciados con esquema lll,3
Tarija,60601,Entre Rios,2006,2,Tratamientos iniciados con esquema lll,1
Cochabamba,31301,Mizque,2006,2,Tratamientos iniciados con esquema lll,1
Chuquisaca,10501,Monteagudo,2006,2,Tratamientos iniciados con esquema lll,2
Santa Cruz,71001,Montero,2006,2,Tratamientos iniciados con esquema lll,1
La Paz,21104,Palos Blancos,2006,2,Tratamientos iniciados con esquema lll,1
La Paz,21305,Patacamaya,2006,2,Tratamientos iniciados con esquema lll,2
Cochabamba,31205,Puerto Villarroel,2006,2,Tratamientos iniciados con esquema lll,1
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,Tratamientos iniciados con esquema lll,5
Santa Cruz,70602,Santa Rosa Del Sara,2006,2,Tratamientos iniciados con esquema lll,1
Pando,90303,Sena,2006,2,Tratamientos iniciados con esquema lll,1
Chuquisaca,10101,Sucre,2006,2,Tratamientos iniciados con esquema lll,10
Cochabamba,31601,Tiraque (cbba),2006,2,Tratamientos iniciados con esquema lll,1
Santa Cruz,70201,Warnes,2006,2,Tratamientos iniciados con esquema lll,1
Santa Cruz,70706,Camiri,2006,3,Tratamientos iniciados con esquema lll,1
La Paz,22001,Caranavi,2006,3,Tratamientos iniciados con esquema lll,2
Pando,90101,Cobija,2006,3,Tratamientos iniciados con esquema lll,1
La Paz,21401,Coroico,2006,3,Tratamientos iniciados con esquema lll,1
La Paz,20105,El Alto,2006,3,Tratamientos iniciados con esquema lll,1
Tarija,60601,Entre Rios,2006,3,Tratamientos iniciados con esquema lll,2
Oruro,40501,Huachacalla,2006,3,Tratamientos iniciados con esquema lll,1
La Paz,20101,La Paz,2006,3,Tratamientos iniciados con esquema lll,8
Chuquisaca,10501,Monteagudo,2006,3,Tratamientos iniciados con esquema lll,1
Santa Cruz,71001,Montero,2006,3,Tratamientos iniciados con esquema lll,1
