department,municipality_id,municipality,year,month,population,value
Chuquisaca,10404,Alcala,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30601,Arque,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31501,Bolivar,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50702,Caripuyo,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Pando,90101,Cobija,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31002,Colomi,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,71101,Concepcion,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2012,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10304,Icla,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,11003,Machareti,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40602,Pazña,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70601,Portachuelo,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10302,Presto,2012,1,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20604,Quiabaya,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Beni,80201,Riberalta,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,51001,San Pablo De Lipez,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50501,San Pedro De Buena Vista,2012,1,Nacidos vivos con peso menor a 2500 g.,2
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,Nacidos vivos con peso menor a 2500 g.,0
Chuquisaca,10601,Tarabuco,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60101,Tarija,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30903,Tiquipaya,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Beni,80101,Trinidad,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50801,Tupiza,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Pando,90502,Villa Nueva (loma Alta),2012,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31402,Villa Rivero,2012,1,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,31501,Bolivar,2012,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20303,Calacoto,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Oruro,41503,Carangas,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50702,Caripuyo,2012,2,Nacidos vivos con peso menor a 2500 g.,2
Potosí,50202,Chayanta,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50901,"Colcha ""k""",2012,2,Nacidos vivos con peso menor a 2500 g.,2
Potosí,50401,Colquechaca,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10902,Culpina,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60502,El Puente(tja),2012,2,Nacidos vivos con peso menor a 2500 g.,1
Tarija,60601,Entre Rios Trj,2012,2,Nacidos vivos con peso menor a 2500 g.,3
Cochabamba,31206,Entre Rios Cbba,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Beni,80202,Guayaramerin,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,71003,Mineros,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2012,2,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40602,Pazña,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Pando,90301,Puerto Gonzalo Moreno,2012,2,Nacidos vivos con peso menor a 2500 g.,1
Pando,90201,Puerto Rico,2012,2,Nacidos vivos con peso menor a 2500 g.,2
