department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Nde visitas familiares planificadas,9
La Paz,20201,Achacachi,2017,1,Nde visitas familiares planificadas,30
La Paz,20104,Achocalla,2017,1,Nde visitas familiares planificadas,30
Cochabamba,30201,Aiquile,2017,1,Nde visitas familiares planificadas,479
Chuquisaca,10404,Alcala,2017,1,Nde visitas familiares planificadas,9
La Paz,22002,Alto Beni,2017,1,Nde visitas familiares planificadas,2
Oruro,41201,Andamarca,2017,1,Nde visitas familiares planificadas,85
Oruro,40603,Antequera,2017,1,Nde visitas familiares planificadas,77
Cochabamba,30402,Anzaldo,2017,1,Nde visitas familiares planificadas,210
La Paz,20701,Apolo,2017,1,Nde visitas familiares planificadas,12
Potosí,51301,Arampampa,2017,1,Nde visitas familiares planificadas,61
Cochabamba,30501,Arani,2017,1,Nde visitas familiares planificadas,59
Cochabamba,30403,Arbieto,2017,1,Nde visitas familiares planificadas,105
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Nde visitas familiares planificadas,55
Potosí,50802,Atocha,2017,1,Nde visitas familiares planificadas,1
La Paz,21303,Ayo Ayo,2017,1,Nde visitas familiares planificadas,110
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Nde visitas familiares planificadas,39
Chuquisaca,10201,Azurduy,2017,1,Nde visitas familiares planificadas,103
La Paz,21203,Batallas,2017,1,Nde visitas familiares planificadas,130
Beni,80802,Baures,2017,1,Nde visitas familiares planificadas,33
Oruro,41202,Belen De Andamarca,2017,1,Nde visitas familiares planificadas,113
Potosí,50104,Belen De Urmiri,2017,1,Nde visitas familiares planificadas,108
Tarija,60202,Bermejo,2017,1,Nde visitas familiares planificadas,63
Potosí,50301,Betanzos,2017,1,Nde visitas familiares planificadas,311
Pando,90103,Bolpebra,2017,1,Nde visitas familiares planificadas,1
Santa Cruz,70707,Boyuibe,2017,1,Nde visitas familiares planificadas,165
Santa Cruz,70401,Buena Vista,2017,1,Nde visitas familiares planificadas,233
Santa Cruz,70703,Cabezas,2017,1,Nde visitas familiares planificadas,225
Potosí,51102,"Caiza ""d""",2017,1,Nde visitas familiares planificadas,102
La Paz,21304,Calamarca,2017,1,Nde visitas familiares planificadas,36
Chuquisaca,10701,Camargo,2017,1,Nde visitas familiares planificadas,198
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Nde visitas familiares planificadas,56
Santa Cruz,70706,Camiri,2017,1,Nde visitas familiares planificadas,343
Oruro,40102,Caracollo,2017,1,Nde visitas familiares planificadas,153
La Paz,22001,Caranavi,2017,1,Nde visitas familiares planificadas,61
Oruro,41503,Carangas,2017,1,Nde visitas familiares planificadas,1
Tarija,60302,Carapari,2017,1,Nde visitas familiares planificadas,9
Potosí,50702,Caripuyo,2017,1,Nde visitas familiares planificadas,21
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,Nde visitas familiares planificadas,20
La Paz,21902,Catacora,2017,1,Nde visitas familiares planificadas,15
La Paz,21803,Chacarilla,2017,1,Nde visitas familiares planificadas,70
Oruro,40201,Challapata,2017,1,Nde visitas familiares planificadas,476
Potosí,50302,Chaqui,2017,1,Nde visitas familiares planificadas,131
Santa Cruz,70702,Charagua,2017,1,Nde visitas familiares planificadas,91
Potosí,50202,Chayanta,2017,1,Nde visitas familiares planificadas,27
Cochabamba,31204,Chimore,2017,1,Nde visitas familiares planificadas,246
Oruro,40903,Chipaya,2017,1,Nde visitas familiares planificadas,3
La Paz,20501,Chuma,2017,1,Nde visitas familiares planificadas,25
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,Nde visitas familiares planificadas,1
Potosí,51103,Ckochas,2017,1,Nde visitas familiares planificadas,29
Cochabamba,30801,Cliza,2017,1,Nde visitas familiares planificadas,214
Pando,90101,Cobija,2017,1,Nde visitas familiares planificadas,409
Cochabamba,30303,Cocapata,2017,1,Nde visitas familiares planificadas,44
Cochabamba,30101,Cochabamba,2017,1,Nde visitas familiares planificadas,37
Oruro,40902,Coipasa,2017,1,Nde visitas familiares planificadas,15
Cochabamba,30905,Colcapirhua,2017,1,Nde visitas familiares planificadas,190
Potosí,50901,"Colcha ""k""",2017,1,Nde visitas familiares planificadas,30
La Paz,21307,Collana,2017,1,Nde visitas familiares planificadas,28
Cochabamba,31002,Colomi,2017,1,Nde visitas familiares planificadas,12
Potosí,50401,Colquechaca,2017,1,Nde visitas familiares planificadas,244
La Paz,21306,Colquencha,2017,1,Nde visitas familiares planificadas,28
La Paz,21004,Colquiri,2017,1,Nde visitas familiares planificadas,8
Santa Cruz,71301,Comarapa,2017,1,Nde visitas familiares planificadas,48
Santa Cruz,71101,Concepcion,2017,1,Nde visitas familiares planificadas,423
La Paz,21401,Coroico,2017,1,Nde visitas familiares planificadas,80
Oruro,40301,Corque,2017,1,Nde visitas familiares planificadas,26
Potosí,50601,Cotagaita,2017,1,Nde visitas familiares planificadas,266
Santa Cruz,70102,Cotoca,2017,1,Nde visitas familiares planificadas,359
