department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,20201,Achacachi,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
La Paz,20104,Achocalla,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Cochabamba,30201,Aiquile,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,17
Cochabamba,31303,Alalay,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Chuquisaca,10404,Alcala,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20202,Ancoraimes,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Oruro,41201,Andamarca,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
Cochabamba,30402,Anzaldo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
La Paz,20701,Apolo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Potosí,51301,Arampampa,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Cochabamba,30501,Arani,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,13
Cochabamba,30403,Arbieto,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Santa Cruz,71501,Ascencion De Guarayos,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,44
Potosí,50802,Atocha,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
La Paz,20503,Aucapata,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21303,Ayo Ayo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,52
Chuquisaca,10201,Azurduy,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Beni,80802,Baures,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Pando,90104,Bella Flor,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Tarija,60202,Bermejo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,44
Potosí,50301,Betanzos,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,34
Cochabamba,31501,Bolivar,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Santa Cruz,70401,Buena Vista,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,80
Santa Cruz,70703,Cabezas,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20905,Cairoma,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Potosí,51102,"Caiza ""d""",2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,22
La Paz,21304,Calamarca,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
Chuquisaca,10701,Camargo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,59
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Santa Cruz,70706,Camiri,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,43
Cochabamba,30701,Capinota,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,54
La Paz,20302,Caquiaviri,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Oruro,40102,Caracollo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
La Paz,22001,Caranavi,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,28
Tarija,60302,Carapari,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,31
Potosí,50702,Caripuyo,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21803,Chacarilla,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Oruro,40201,Challapata,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,42
Potosí,50302,Chaqui,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
La Paz,20305,Charaña,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Cochabamba,31204,Chimore,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,69
Oruro,40302,Choque Cota,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21101,Chulumani (v. De La Libertad),2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,20501,Chuma,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Potosí,51103,Ckochas,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
Cochabamba,30801,Cliza,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,65
Pando,90101,Cobija,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,182
Cochabamba,30303,Cocapata,2017,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
