department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2017,1,No de familias nuevas carpetizadas durante el periodo,1
Cochabamba,30201,Aiquile,2017,1,No de familias nuevas carpetizadas durante el periodo,104
Cochabamba,31303,Alalay,2017,1,No de familias nuevas carpetizadas durante el periodo,2
La Paz,22002,Alto Beni,2017,1,No de familias nuevas carpetizadas durante el periodo,8
La Paz,20202,Ancoraimes,2017,1,No de familias nuevas carpetizadas durante el periodo,10
La Paz,20701,Apolo,2017,1,No de familias nuevas carpetizadas durante el periodo,10
Cochabamba,30501,Arani,2017,1,No de familias nuevas carpetizadas durante el periodo,20
Cochabamba,30403,Arbieto,2017,1,No de familias nuevas carpetizadas durante el periodo,9
Cochabamba,30601,Arque,2017,1,No de familias nuevas carpetizadas durante el periodo,2
Santa Cruz,71501,Ascencion De Guarayos,2017,1,No de familias nuevas carpetizadas durante el periodo,23
La Paz,20503,Aucapata,2017,1,No de familias nuevas carpetizadas durante el periodo,6
La Paz,20502,Ayata,2017,1,No de familias nuevas carpetizadas durante el periodo,181
La Paz,21303,Ayo Ayo,2017,1,No de familias nuevas carpetizadas durante el periodo,4
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,No de familias nuevas carpetizadas durante el periodo,11
La Paz,21203,Batallas,2017,1,No de familias nuevas carpetizadas durante el periodo,5
Beni,80802,Baures,2017,1,No de familias nuevas carpetizadas durante el periodo,2
Oruro,41202,Belen De Andamarca,2017,1,No de familias nuevas carpetizadas durante el periodo,10
Potosí,50104,Belen De Urmiri,2017,1,No de familias nuevas carpetizadas durante el periodo,2
Pando,90104,Bella Flor,2017,1,No de familias nuevas carpetizadas durante el periodo,1
Tarija,60202,Bermejo,2017,1,No de familias nuevas carpetizadas durante el periodo,37
Potosí,50301,Betanzos,2017,1,No de familias nuevas carpetizadas durante el periodo,45
Pando,90103,Bolpebra,2017,1,No de familias nuevas carpetizadas durante el periodo,1
Santa Cruz,70707,Boyuibe,2017,1,No de familias nuevas carpetizadas durante el periodo,184
Santa Cruz,70401,Buena Vista,2017,1,No de familias nuevas carpetizadas durante el periodo,6
Santa Cruz,70703,Cabezas,2017,1,No de familias nuevas carpetizadas durante el periodo,8
La Paz,21304,Calamarca,2017,1,No de familias nuevas carpetizadas durante el periodo,17
Santa Cruz,70706,Camiri,2017,1,No de familias nuevas carpetizadas durante el periodo,163
Cochabamba,30701,Capinota,2017,1,No de familias nuevas carpetizadas durante el periodo,8
Oruro,40102,Caracollo,2017,1,No de familias nuevas carpetizadas durante el periodo,11
La Paz,22001,Caranavi,2017,1,No de familias nuevas carpetizadas durante el periodo,113
