department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),39
La Paz,20201,Achacachi,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),58
La Paz,20104,Achocalla,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),258
Cochabamba,30201,Aiquile,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
Chuquisaca,10404,Alcala,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
La Paz,20202,Ancoraimes,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),57
Oruro,41201,Andamarca,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),6
Cochabamba,30402,Anzaldo,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),26
La Paz,20701,Apolo,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),94
Potosí,51301,Arampampa,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),12
Cochabamba,30501,Arani,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),75
Cochabamba,30403,Arbieto,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),28
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),40
Potosí,50802,Atocha,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,20503,Aucapata,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
La Paz,20502,Ayata,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),11
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),147
Chuquisaca,10201,Azurduy,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,21203,Batallas,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),65
Pando,90104,Bella Flor,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),4
Tarija,60202,Bermejo,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),182
Potosí,50301,Betanzos,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),205
Cochabamba,31501,Bolivar,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),5
Santa Cruz,70707,Boyuibe,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
Santa Cruz,70401,Buena Vista,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),189
Santa Cruz,70703,Cabezas,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
La Paz,20905,Cairoma,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
Potosí,51102,"Caiza ""d""",2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),47
La Paz,21304,Calamarca,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),6
Chuquisaca,10701,Camargo,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),220
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),14
Santa Cruz,70706,Camiri,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),21
Cochabamba,30701,Capinota,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),376
La Paz,20302,Caquiaviri,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),18
Oruro,40102,Caracollo,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),18
La Paz,22001,Caranavi,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),24
Tarija,60302,Carapari,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),17
Potosí,50702,Caripuyo,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Oruro,40201,Challapata,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),47
Potosí,50302,Chaqui,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),26
Cochabamba,31204,Chimore,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),33
Oruro,40302,Choque Cota,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
La Paz,20501,Chuma,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),46
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),28
Potosí,51103,Ckochas,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),26
Cochabamba,30801,Cliza,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),129
Pando,90101,Cobija,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),356
Cochabamba,30303,Cocapata,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),25
Cochabamba,30101,Cochabamba,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2774
Oruro,40902,Coipasa,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),9
Cochabamba,30905,Colcapirhua,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),66
Potosí,50901,"Colcha ""k""",2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),78
Cochabamba,31002,Colomi,2017,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),150
