department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51102,"Caiza ""d""",2017,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21304,Calamarca,2017,1,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30101,Cochabamba,2017,1,No de quejas y reclamos realizadas por los usuarios,4
Potosí,50901,"Colcha ""k""",2017,1,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50601,Cotagaita,2017,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20105,El Alto,2017,1,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,71004,Fernandez Alonso,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Pando,90402,Ingavi (humaita),2017,1,No de quejas y reclamos realizadas por los usuarios,3
La Paz,20101,La Paz,2017,1,No de quejas y reclamos realizadas por los usuarios,17
Santa Cruz,71001,Montero,2017,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,21104,Palos Blancos,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,31203,Pocona,2017,1,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,31202,Pojo (cbba),2017,1,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,No de quejas y reclamos realizadas por los usuarios,4
La Paz,20205,Santiago De Huata,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10101,Sucre,2017,1,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30401,Tarata,2017,1,No de quejas y reclamos realizadas por los usuarios,3
Tarija,60101,Tarija,2017,1,No de quejas y reclamos realizadas por los usuarios,3
Potosí,50102,Tinguipaya,2017,1,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30802,Toco,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30803,Tolata,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Beni,80101,Trinidad,2017,1,No de quejas y reclamos realizadas por los usuarios,5
Potosí,50801,Tupiza,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70403,Yapacani,2017,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30403,Arbieto,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50802,Atocha,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30801,Cliza,2017,2,No de quejas y reclamos realizadas por los usuarios,93
Cochabamba,30101,Cochabamba,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50601,Cotagaita,2017,2,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20105,El Alto,2017,2,No de quejas y reclamos realizadas por los usuarios,14
Santa Cruz,70105,El Torno,2017,2,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20101,La Paz,2017,2,No de quejas y reclamos realizadas por los usuarios,4
Santa Cruz,71001,Montero,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50404,Ocuri,2017,2,No de quejas y reclamos realizadas por los usuarios,3
Chuquisaca,10401,Padilla,2017,2,No de quejas y reclamos realizadas por los usuarios,12
Cochabamba,31203,Pocona,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,31202,Pojo (cbba),2017,2,No de quejas y reclamos realizadas por los usuarios,4
Santa Cruz,70103,Porongo,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50101,Potosi,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51101,Puna,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50402,Ravelo,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70402,San Carlos,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70404,San Juan De Yapacani,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,71104,San Julian,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10702,San Lucas,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,No de quejas y reclamos realizadas por los usuarios,51
Cochabamba,30401,Tarata,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Tarija,60101,Tarija,2017,2,No de quejas y reclamos realizadas por los usuarios,5
Potosí,50102,Tinguipaya,2017,2,No de quejas y reclamos realizadas por los usuarios,3
Cochabamba,31003,Villa Tunari,2017,2,No de quejas y reclamos realizadas por los usuarios,2
Tarija,60301,Yacuiba,2017,2,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30601,Arque,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51102,"Caiza ""d""",2017,3,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21304,Calamarca,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50901,"Colcha ""k""",2017,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50601,Cotagaita,2017,3,No de quejas y reclamos realizadas por los usuarios,6
La Paz,20105,El Alto,2017,3,No de quejas y reclamos realizadas por los usuarios,25
Santa Cruz,70105,El Torno,2017,3,No de quejas y reclamos realizadas por los usuarios,6
Chuquisaca,10502,Huacareta,2017,3,No de quejas y reclamos realizadas por los usuarios,3
Oruro,40701,Huanuni,2017,3,No de quejas y reclamos realizadas por los usuarios,3
La Paz,20101,La Paz,2017,3,No de quejas y reclamos realizadas por los usuarios,9
Cochabamba,31301,Mizque,2017,3,No de quejas y reclamos realizadas por los usuarios,3
Santa Cruz,71001,Montero,2017,3,No de quejas y reclamos realizadas por los usuarios,3
Chuquisaca,10302,Presto,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70404,San Juan De Yapacani,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10702,San Lucas,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,71201,San Matias,2017,3,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,No de quejas y reclamos realizadas por los usuarios,47
Chuquisaca,10403,Sopachuy,2017,3,No de quejas y reclamos realizadas por los usuarios,12
Chuquisaca,10101,Sucre,2017,3,No de quejas y reclamos realizadas por los usuarios,3
Tarija,60101,Tarija,2017,3,No de quejas y reclamos realizadas por los usuarios,13
Potosí,50102,Tinguipaya,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51202,Tomave,2017,3,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,31003,Villa Tunari,2017,3,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21103,Yanacachi,2017,3,No de quejas y reclamos realizadas por los usuarios,1
Tarija,60202,Bermejo,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51102,"Caiza ""d""",2017,4,No de quejas y reclamos realizadas por los usuarios,2
Oruro,40201,Challapata,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50302,Chaqui,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30101,Cochabamba,2017,4,No de quejas y reclamos realizadas por los usuarios,5
Potosí,50901,"Colcha ""k""",2017,4,No de quejas y reclamos realizadas por los usuarios,3
Santa Cruz,71301,Comarapa,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Oruro,40301,Corque,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50601,Cotagaita,2017,4,No de quejas y reclamos realizadas por los usuarios,7
La Paz,20105,El Alto,2017,4,No de quejas y reclamos realizadas por los usuarios,20
Santa Cruz,70105,El Torno,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,31206,Entre Rios Cbba,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Beni,80202,Guayaramerin,2017,4,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20101,La Paz,2017,4,No de quejas y reclamos realizadas por los usuarios,10
Cochabamba,30302,Morochata,2017,4,No de quejas y reclamos realizadas por los usuarios,3
Santa Cruz,70103,Porongo,2017,4,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30404,Sacabamba,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50701,Sacaca,2017,4,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70501,San Jose De Chiquitos,2017,4,No de quejas y reclamos realizadas por los usuarios,2
Chuquisaca,10702,San Lucas,2017,4,No de quejas y reclamos realizadas por los usuarios,3
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,No de quejas y reclamos realizadas por los usuarios,30
Chuquisaca,10403,Sopachuy,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10101,Sucre,2017,4,No de quejas y reclamos realizadas por los usuarios,30
Cochabamba,30401,Tarata,2017,4,No de quejas y reclamos realizadas por los usuarios,8
Tarija,60101,Tarija,2017,4,No de quejas y reclamos realizadas por los usuarios,7
La Paz,20608,Teoponte,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50102,Tinguipaya,2017,4,No de quejas y reclamos realizadas por los usuarios,2
Potosí,51202,Tomave,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,31003,Villa Tunari,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2017,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51501,Villazon,2017,4,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50602,Vitichi,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70201,Warnes,2017,4,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30402,Anzaldo,2017,5,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20701,Apolo,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50802,Atocha,2017,5,No de quejas y reclamos realizadas por los usuarios,4
Tarija,60202,Bermejo,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2017,5,No de quejas y reclamos realizadas por los usuarios,2
Potosí,51102,"Caiza ""d""",2017,5,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10701,Camargo,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30801,Cliza,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30303,Cocapata,2017,5,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30101,Cochabamba,2017,5,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50901,"Colcha ""k""",2017,5,No de quejas y reclamos realizadas por los usuarios,5
Potosí,50601,Cotagaita,2017,5,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20105,El Alto,2017,5,No de quejas y reclamos realizadas por los usuarios,18
Santa Cruz,71004,Fernandez Alonso,2017,5,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20101,La Paz,2017,5,No de quejas y reclamos realizadas por los usuarios,14
Cochabamba,31301,Mizque,2017,5,No de quejas y reclamos realizadas por los usuarios,16
Santa Cruz,71001,Montero,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10401,Padilla,2017,5,No de quejas y reclamos realizadas por los usuarios,5
La Paz,20102,Palca,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Oruro,40601,Poopo,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50101,Potosi,2017,5,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,31205,Puerto Villarroel,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51101,Puna,2017,5,No de quejas y reclamos realizadas por los usuarios,5
Beni,80304,Rurrenabaque,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50701,Sacaca,2017,5,No de quejas y reclamos realizadas por los usuarios,5
Beni,80302,San Borja,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70404,San Juan De Yapacani,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10702,San Lucas,2017,5,No de quejas y reclamos realizadas por los usuarios,23
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,No de quejas y reclamos realizadas por los usuarios,2
Chuquisaca,10403,Sopachuy,2017,5,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10101,Sucre,2017,5,No de quejas y reclamos realizadas por los usuarios,7
