department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20201,Achacachi,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
La Paz,20104,Achocalla,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30201,Aiquile,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,32
Chuquisaca,10404,Alcala,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
La Paz,22002,Alto Beni,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20202,Ancoraimes,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Oruro,41201,Andamarca,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Cochabamba,30402,Anzaldo,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
La Paz,20701,Apolo,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Potosí,51301,Arampampa,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30403,Arbieto,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Cochabamba,30601,Arque,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Santa Cruz,71501,Ascencion De Guarayos,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,123
Potosí,50802,Atocha,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
La Paz,20502,Ayata,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Chuquisaca,10201,Azurduy,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
Pando,90104,Bella Flor,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Tarija,60202,Bermejo,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,80
Potosí,50301,Betanzos,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,39
Pando,90103,Bolpebra,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Santa Cruz,70707,Boyuibe,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
Santa Cruz,70401,Buena Vista,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,69
Santa Cruz,70703,Cabezas,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,50
La Paz,20905,Cairoma,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Potosí,51102,"Caiza ""d""",2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,26
La Paz,21003,Cajuata,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
La Paz,20303,Calacoto,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21304,Calamarca,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
Chuquisaca,10701,Camargo,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,27
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Santa Cruz,70706,Camiri,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,20
Cochabamba,30701,Capinota,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,44
La Paz,20302,Caquiaviri,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Oruro,40102,Caracollo,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,26
La Paz,22001,Caranavi,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Oruro,41503,Carangas,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Tarija,60302,Carapari,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,28
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
La Paz,21902,Catacora,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21803,Chacarilla,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Oruro,40201,Challapata,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,36
Potosí,50302,Chaqui,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,21
Santa Cruz,70702,Charagua,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Potosí,50202,Chayanta,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,31204,Chimore,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,50
Oruro,40903,Chipaya,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Oruro,40302,Choque Cota,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Potosí,51103,Ckochas,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,17
Cochabamba,30801,Cliza,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,21
Pando,90101,Cobija,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,175
Cochabamba,30303,Cocapata,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
Cochabamba,30101,Cochabamba,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,578
Oruro,40902,Coipasa,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Cochabamba,30905,Colcapirhua,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,70
Potosí,50901,"Colcha ""k""",2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,24
Cochabamba,31002,Colomi,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
Potosí,50401,Colquechaca,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
Santa Cruz,71301,Comarapa,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,31
La Paz,20605,Combaya,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Santa Cruz,71101,Concepcion,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,71
La Paz,21701,Copacabana,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,13
La Paz,21402,Coripata,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,17
La Paz,20301,Coro Coro,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,21401,Coroico,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,16
Oruro,40301,Corque,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Potosí,50601,Cotagaita,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Santa Cruz,70102,Cotoca,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,35
Santa Cruz,71106,Cuatro Cañadas,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,26
Santa Cruz,70704,Cuevo,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,29
Chuquisaca,10902,Culpina,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Oruro,40401,Curahuara De Carangas,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
La Paz,20105,El Alto,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1388
Oruro,40103,El Choro,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Tarija,60502,El Puente(tja),2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Santa Cruz,70105,El Torno,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,244
Chuquisaca,10405,El Villar,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Tarija,60601,Entre Rios Trj,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,118
Cochabamba,31206,Entre Rios Cbba,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,59
Oruro,41101,Eucaliptus,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
Santa Cruz,71004,Fernandez Alonso,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,65
Pando,90203,Filadelfia,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Santa Cruz,71002,General Saavedra,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
La Paz,20602,Guanay,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
La Paz,20802,Guaqui,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Beni,80202,Guayaramerin,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,48
Santa Cruz,70705,Gutierrez,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Chuquisaca,10502,Huacareta,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Oruro,40701,Huanuni,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,20
La Paz,20204,Huarina,2019,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
