department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Nde visitas familiares planificadas,5
La Paz,20201,Achacachi,2019,1,Nde visitas familiares planificadas,117
La Paz,20104,Achocalla,2019,1,Nde visitas familiares planificadas,15
Cochabamba,30201,Aiquile,2019,1,Nde visitas familiares planificadas,284
Cochabamba,31303,Alalay,2019,1,Nde visitas familiares planificadas,36
Chuquisaca,10404,Alcala,2019,1,Nde visitas familiares planificadas,152
La Paz,22002,Alto Beni,2019,1,Nde visitas familiares planificadas,42
Oruro,41201,Andamarca,2019,1,Nde visitas familiares planificadas,103
Oruro,40603,Antequera,2019,1,Nde visitas familiares planificadas,82
Cochabamba,30402,Anzaldo,2019,1,Nde visitas familiares planificadas,237
La Paz,20701,Apolo,2019,1,Nde visitas familiares planificadas,18
Potosí,51301,Arampampa,2019,1,Nde visitas familiares planificadas,137
Cochabamba,30501,Arani,2019,1,Nde visitas familiares planificadas,164
Cochabamba,30403,Arbieto,2019,1,Nde visitas familiares planificadas,556
Cochabamba,30601,Arque,2019,1,Nde visitas familiares planificadas,15
Santa Cruz,71501,Ascencion De Guarayos,2019,1,Nde visitas familiares planificadas,134
Potosí,50802,Atocha,2019,1,Nde visitas familiares planificadas,388
La Paz,20503,Aucapata,2019,1,Nde visitas familiares planificadas,6
La Paz,21303,Ayo Ayo,2019,1,Nde visitas familiares planificadas,80
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Nde visitas familiares planificadas,2
Chuquisaca,10201,Azurduy,2019,1,Nde visitas familiares planificadas,63
La Paz,21203,Batallas,2019,1,Nde visitas familiares planificadas,30
Beni,80802,Baures,2019,1,Nde visitas familiares planificadas,38
Oruro,41202,Belen De Andamarca,2019,1,Nde visitas familiares planificadas,62
Potosí,50104,Belen De Urmiri,2019,1,Nde visitas familiares planificadas,50
Tarija,60202,Bermejo,2019,1,Nde visitas familiares planificadas,210
Potosí,50301,Betanzos,2019,1,Nde visitas familiares planificadas,265
Cochabamba,31501,Bolivar,2019,1,Nde visitas familiares planificadas,32
Pando,90103,Bolpebra,2019,1,Nde visitas familiares planificadas,15
Santa Cruz,70707,Boyuibe,2019,1,Nde visitas familiares planificadas,3
Santa Cruz,70401,Buena Vista,2019,1,Nde visitas familiares planificadas,436
Santa Cruz,70703,Cabezas,2019,1,Nde visitas familiares planificadas,166
La Paz,20905,Cairoma,2019,1,Nde visitas familiares planificadas,1
Potosí,51102,"Caiza ""d""",2019,1,Nde visitas familiares planificadas,115
La Paz,21304,Calamarca,2019,1,Nde visitas familiares planificadas,7
Chuquisaca,10701,Camargo,2019,1,Nde visitas familiares planificadas,185
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,Nde visitas familiares planificadas,57
Santa Cruz,70706,Camiri,2019,1,Nde visitas familiares planificadas,328
La Paz,20302,Caquiaviri,2019,1,Nde visitas familiares planificadas,104
Oruro,40102,Caracollo,2019,1,Nde visitas familiares planificadas,51
La Paz,22001,Caranavi,2019,1,Nde visitas familiares planificadas,40
Tarija,60302,Carapari,2019,1,Nde visitas familiares planificadas,10
Potosí,50702,Caripuyo,2019,1,Nde visitas familiares planificadas,47
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,Nde visitas familiares planificadas,70
La Paz,21803,Chacarilla,2019,1,Nde visitas familiares planificadas,90
Oruro,40201,Challapata,2019,1,Nde visitas familiares planificadas,529
Potosí,50302,Chaqui,2019,1,Nde visitas familiares planificadas,102
Santa Cruz,70702,Charagua,2019,1,Nde visitas familiares planificadas,9
Potosí,50202,Chayanta,2019,1,Nde visitas familiares planificadas,22
Cochabamba,31204,Chimore,2019,1,Nde visitas familiares planificadas,134
Oruro,40903,Chipaya,2019,1,Nde visitas familiares planificadas,3
