department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,No de actividades realizadas con participacion de la comunidad,22
La Paz,20201,Achacachi,2019,1,No de actividades realizadas con participacion de la comunidad,9
La Paz,20104,Achocalla,2019,1,No de actividades realizadas con participacion de la comunidad,35
Cochabamba,30201,Aiquile,2019,1,No de actividades realizadas con participacion de la comunidad,51
Cochabamba,31303,Alalay,2019,1,No de actividades realizadas con participacion de la comunidad,5
Chuquisaca,10404,Alcala,2019,1,No de actividades realizadas con participacion de la comunidad,21
La Paz,22002,Alto Beni,2019,1,No de actividades realizadas con participacion de la comunidad,10
La Paz,20202,Ancoraimes,2019,1,No de actividades realizadas con participacion de la comunidad,1
Oruro,41201,Andamarca,2019,1,No de actividades realizadas con participacion de la comunidad,61
Oruro,40603,Antequera,2019,1,No de actividades realizadas con participacion de la comunidad,4
Cochabamba,30402,Anzaldo,2019,1,No de actividades realizadas con participacion de la comunidad,22
La Paz,20701,Apolo,2019,1,No de actividades realizadas con participacion de la comunidad,3
Potosí,51301,Arampampa,2019,1,No de actividades realizadas con participacion de la comunidad,16
Cochabamba,30501,Arani,2019,1,No de actividades realizadas con participacion de la comunidad,6
Cochabamba,30403,Arbieto,2019,1,No de actividades realizadas con participacion de la comunidad,13
Cochabamba,30601,Arque,2019,1,No de actividades realizadas con participacion de la comunidad,11
Santa Cruz,71501,Ascencion De Guarayos,2019,1,No de actividades realizadas con participacion de la comunidad,1
Potosí,50802,Atocha,2019,1,No de actividades realizadas con participacion de la comunidad,7
La Paz,20503,Aucapata,2019,1,No de actividades realizadas con participacion de la comunidad,4
La Paz,20502,Ayata,2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,21303,Ayo Ayo,2019,1,No de actividades realizadas con participacion de la comunidad,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,No de actividades realizadas con participacion de la comunidad,2
Chuquisaca,10201,Azurduy,2019,1,No de actividades realizadas con participacion de la comunidad,31
La Paz,21203,Batallas,2019,1,No de actividades realizadas con participacion de la comunidad,3
Beni,80802,Baures,2019,1,No de actividades realizadas con participacion de la comunidad,20
Oruro,41202,Belen De Andamarca,2019,1,No de actividades realizadas con participacion de la comunidad,10
Potosí,50104,Belen De Urmiri,2019,1,No de actividades realizadas con participacion de la comunidad,2
Tarija,60202,Bermejo,2019,1,No de actividades realizadas con participacion de la comunidad,10
Potosí,50301,Betanzos,2019,1,No de actividades realizadas con participacion de la comunidad,102
Cochabamba,31501,Bolivar,2019,1,No de actividades realizadas con participacion de la comunidad,7
Pando,90103,Bolpebra,2019,1,No de actividades realizadas con participacion de la comunidad,2
Santa Cruz,70401,Buena Vista,2019,1,No de actividades realizadas con participacion de la comunidad,3
Santa Cruz,70703,Cabezas,2019,1,No de actividades realizadas con participacion de la comunidad,11
Potosí,51102,"Caiza ""d""",2019,1,No de actividades realizadas con participacion de la comunidad,24
La Paz,21003,Cajuata,2019,1,No de actividades realizadas con participacion de la comunidad,4
La Paz,21304,Calamarca,2019,1,No de actividades realizadas con participacion de la comunidad,24
Chuquisaca,10701,Camargo,2019,1,No de actividades realizadas con participacion de la comunidad,69
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,No de actividades realizadas con participacion de la comunidad,10
Santa Cruz,70706,Camiri,2019,1,No de actividades realizadas con participacion de la comunidad,32
Cochabamba,30701,Capinota,2019,1,No de actividades realizadas con participacion de la comunidad,34
La Paz,20302,Caquiaviri,2019,1,No de actividades realizadas con participacion de la comunidad,58
Oruro,40102,Caracollo,2019,1,No de actividades realizadas con participacion de la comunidad,68
La Paz,22001,Caranavi,2019,1,No de actividades realizadas con participacion de la comunidad,10
Tarija,60302,Carapari,2019,1,No de actividades realizadas con participacion de la comunidad,4
Potosí,50702,Caripuyo,2019,1,No de actividades realizadas con participacion de la comunidad,45
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,No de actividades realizadas con participacion de la comunidad,2
La Paz,21803,Chacarilla,2019,1,No de actividades realizadas con participacion de la comunidad,2
Oruro,40201,Challapata,2019,1,No de actividades realizadas con participacion de la comunidad,128
Potosí,50302,Chaqui,2019,1,No de actividades realizadas con participacion de la comunidad,29
Santa Cruz,70702,Charagua,2019,1,No de actividades realizadas con participacion de la comunidad,1
Potosí,50202,Chayanta,2019,1,No de actividades realizadas con participacion de la comunidad,37
Cochabamba,31204,Chimore,2019,1,No de actividades realizadas con participacion de la comunidad,14
Oruro,40903,Chipaya,2019,1,No de actividades realizadas con participacion de la comunidad,4
Oruro,40302,Choque Cota,2019,1,No de actividades realizadas con participacion de la comunidad,9
La Paz,21101,Chulumani (v. De La Libertad),2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,20501,Chuma,2019,1,No de actividades realizadas con participacion de la comunidad,6
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,No de actividades realizadas con participacion de la comunidad,10
Potosí,51103,Ckochas,2019,1,No de actividades realizadas con participacion de la comunidad,51
Cochabamba,30801,Cliza,2019,1,No de actividades realizadas con participacion de la comunidad,25
Pando,90101,Cobija,2019,1,No de actividades realizadas con participacion de la comunidad,21
Cochabamba,30303,Cocapata,2019,1,No de actividades realizadas con participacion de la comunidad,16
Cochabamba,30101,Cochabamba,2019,1,No de actividades realizadas con participacion de la comunidad,25
Cochabamba,30905,Colcapirhua,2019,1,No de actividades realizadas con participacion de la comunidad,14
Potosí,50901,"Colcha ""k""",2019,1,No de actividades realizadas con participacion de la comunidad,17
Cochabamba,31002,Colomi,2019,1,No de actividades realizadas con participacion de la comunidad,1
Santa Cruz,70603,Colpa Belgica,2019,1,No de actividades realizadas con participacion de la comunidad,1
Potosí,50401,Colquechaca,2019,1,No de actividades realizadas con participacion de la comunidad,113
La Paz,21306,Colquencha,2019,1,No de actividades realizadas con participacion de la comunidad,2
La Paz,20304,Comanche,2019,1,No de actividades realizadas con participacion de la comunidad,9
Santa Cruz,71301,Comarapa,2019,1,No de actividades realizadas con participacion de la comunidad,40
Santa Cruz,71101,Concepcion,2019,1,No de actividades realizadas con participacion de la comunidad,12
La Paz,21402,Coripata,2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,20301,Coro Coro,2019,1,No de actividades realizadas con participacion de la comunidad,9
La Paz,21401,Coroico,2019,1,No de actividades realizadas con participacion de la comunidad,9
Oruro,40301,Corque,2019,1,No de actividades realizadas con participacion de la comunidad,21
Potosí,50601,Cotagaita,2019,1,No de actividades realizadas con participacion de la comunidad,84
Santa Cruz,70102,Cotoca,2019,1,No de actividades realizadas con participacion de la comunidad,16
Santa Cruz,71106,Cuatro Cañadas,2019,1,No de actividades realizadas con participacion de la comunidad,4
Santa Cruz,70704,Cuevo,2019,1,No de actividades realizadas con participacion de la comunidad,2
Chuquisaca,10902,Culpina,2019,1,No de actividades realizadas con participacion de la comunidad,55
Oruro,40401,Curahuara De Carangas,2019,1,No de actividades realizadas con participacion de la comunidad,3
La Paz,21602,Curva,2019,1,No de actividades realizadas con participacion de la comunidad,3
La Paz,20804,Desaguadero,2019,1,No de actividades realizadas con participacion de la comunidad,2
La Paz,20105,El Alto,2019,1,No de actividades realizadas con participacion de la comunidad,131
Oruro,40103,El Choro,2019,1,No de actividades realizadas con participacion de la comunidad,20
Santa Cruz,71503,El Puente(stc),2019,1,No de actividades realizadas con participacion de la comunidad,6
Tarija,60502,El Puente(tja),2019,1,No de actividades realizadas con participacion de la comunidad,94
Santa Cruz,70105,El Torno,2019,1,No de actividades realizadas con participacion de la comunidad,144
Chuquisaca,10405,El Villar,2019,1,No de actividades realizadas con participacion de la comunidad,20
Tarija,60601,Entre Rios Trj,2019,1,No de actividades realizadas con participacion de la comunidad,54
Cochabamba,31206,Entre Rios Cbba,2019,1,No de actividades realizadas con participacion de la comunidad,21
Oruro,40502,Escara,2019,1,No de actividades realizadas con participacion de la comunidad,14
Oruro,40505,Esmeralda,2019,1,No de actividades realizadas con participacion de la comunidad,3
Oruro,41101,Eucaliptus,2019,1,No de actividades realizadas con participacion de la comunidad,5
Santa Cruz,71004,Fernandez Alonso,2019,1,No de actividades realizadas con participacion de la comunidad,20
Pando,90203,Filadelfia,2019,1,No de actividades realizadas con participacion de la comunidad,5
Santa Cruz,71002,General Saavedra,2019,1,No de actividades realizadas con participacion de la comunidad,35
La Paz,21601,Gral. J.j. Perez (charazani),2019,1,No de actividades realizadas con participacion de la comunidad,16
La Paz,20602,Guanay,2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,20802,Guaqui,2019,1,No de actividades realizadas con participacion de la comunidad,1
Beni,80202,Guayaramerin,2019,1,No de actividades realizadas con participacion de la comunidad,17
Santa Cruz,70705,Gutierrez,2019,1,No de actividades realizadas con participacion de la comunidad,1
Chuquisaca,10502,Huacareta,2019,1,No de actividades realizadas con participacion de la comunidad,22
Chuquisaca,11002,Huacaya (villa De Huacaya),2019,1,No de actividades realizadas con participacion de la comunidad,22
Oruro,40501,Huachacalla,2019,1,No de actividades realizadas con participacion de la comunidad,1
Oruro,40701,Huanuni,2019,1,No de actividades realizadas con participacion de la comunidad,212
Oruro,41601,Huayllamarca,2019,1,No de actividades realizadas con participacion de la comunidad,27
La Paz,20404,Humanata,2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,21005,Ichoca,2019,1,No de actividades realizadas con participacion de la comunidad,11
Chuquisaca,10304,Icla,2019,1,No de actividades realizadas con participacion de la comunidad,41
Chuquisaca,10703,Incahuasi,2019,1,No de actividades realizadas con participacion de la comunidad,3
Pando,90402,Ingavi (humaita),2019,1,No de actividades realizadas con participacion de la comunidad,2
La Paz,21001,Inquisivi,2019,1,No de actividades realizadas con participacion de la comunidad,42
La Paz,21102,Irupana (villa De Lanza),2019,1,No de actividades realizadas con participacion de la comunidad,11
La Paz,21501,Ixiamas,2019,1,No de actividades realizadas con participacion de la comunidad,2
La Paz,20806,Jesus De Machaca,2019,1,No de actividades realizadas con participacion de la comunidad,10
La Paz,21105,La Asunta,2019,1,No de actividades realizadas con participacion de la comunidad,3
Santa Cruz,70104,La Guardia,2019,1,No de actividades realizadas con participacion de la comunidad,100
La Paz,20101,La Paz,2019,1,No de actividades realizadas con participacion de la comunidad,65
Santa Cruz,70701,Lagunillas,2019,1,No de actividades realizadas con participacion de la comunidad,11
La Paz,21202,Laja,2019,1,No de actividades realizadas con participacion de la comunidad,3
Chuquisaca,10903,Las Carreras,2019,1,No de actividades realizadas con participacion de la comunidad,1
Beni,80601,Loreto,2019,1,No de actividades realizadas con participacion de la comunidad,7
La Paz,20901,Luribay,2019,1,No de actividades realizadas con participacion de la comunidad,1
Oruro,40702,Machacamarca,2019,1,No de actividades realizadas con participacion de la comunidad,8
Chuquisaca,11003,Machareti,2019,1,No de actividades realizadas con participacion de la comunidad,7
Beni,80801,Magdalena,2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,20103,Mecapaca,2019,1,No de actividades realizadas con participacion de la comunidad,15
Santa Cruz,71003,Mineros,2019,1,No de actividades realizadas con participacion de la comunidad,27
Cochabamba,31301,Mizque,2019,1,No de actividades realizadas con participacion de la comunidad,19
La Paz,20402,Mocomoco,2019,1,No de actividades realizadas con participacion de la comunidad,6
Potosí,51002,Mojinete,2019,1,No de actividades realizadas con participacion de la comunidad,37
Chuquisaca,10303,Mojocoya,2019,1,No de actividades realizadas con participacion de la comunidad,35
Chuquisaca,10501,Monteagudo,2019,1,No de actividades realizadas con participacion de la comunidad,28
Santa Cruz,71001,Montero,2019,1,No de actividades realizadas con participacion de la comunidad,100
Santa Cruz,70803,Moro Moro,2019,1,No de actividades realizadas con participacion de la comunidad,2
Cochabamba,30302,Morochata,2019,1,No de actividades realizadas con participacion de la comunidad,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,20307,Nazacara De Pacajes,2019,1,No de actividades realizadas con participacion de la comunidad,4
Potosí,50404,Ocuri,2019,1,No de actividades realizadas con participacion de la comunidad,12
Santa Cruz,70202,Okinawa,2019,1,No de actividades realizadas con participacion de la comunidad,12
Cochabamba,30203,Omereque,2019,1,No de actividades realizadas con participacion de la comunidad,5
Oruro,40101,Oruro,2019,1,No de actividades realizadas con participacion de la comunidad,283
Tarija,60201,Padcaya,2019,1,No de actividades realizadas con participacion de la comunidad,18
Chuquisaca,10401,Padilla,2019,1,No de actividades realizadas con participacion de la comunidad,45
La Paz,20102,Palca,2019,1,No de actividades realizadas con participacion de la comunidad,9
La Paz,21104,Palos Blancos,2019,1,No de actividades realizadas con participacion de la comunidad,74
La Paz,21802,Papel Pampa,2019,1,No de actividades realizadas con participacion de la comunidad,12
Cochabamba,30202,Pasorapa,2019,1,No de actividades realizadas con participacion de la comunidad,4
La Paz,21305,Patacamaya,2019,1,No de actividades realizadas con participacion de la comunidad,22
Oruro,40602,Pazña,2019,1,No de actividades realizadas con participacion de la comunidad,51
La Paz,20702,Pelechuco,2019,1,No de actividades realizadas con participacion de la comunidad,15
Potosí,50403,Pocoata,2019,1,No de actividades realizadas con participacion de la comunidad,39
Cochabamba,31203,Pocona,2019,1,No de actividades realizadas con participacion de la comunidad,5
Chuquisaca,10103,Poroma,2019,1,No de actividades realizadas con participacion de la comunidad,27
Santa Cruz,70103,Porongo,2019,1,No de actividades realizadas con participacion de la comunidad,20
Santa Cruz,70601,Portachuelo,2019,1,No de actividades realizadas con participacion de la comunidad,3
Santa Cruz,70804,Postrer Valle,2019,1,No de actividades realizadas con participacion de la comunidad,12
Potosí,50101,Potosi,2019,1,No de actividades realizadas con participacion de la comunidad,7
Chuquisaca,10302,Presto,2019,1,No de actividades realizadas con participacion de la comunidad,35
