department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,31303,Alalay,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30402,Anzaldo,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20701,Apolo,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,4
Cochabamba,30403,Arbieto,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,30
Potosí,50301,Betanzos,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,6
La Paz,20302,Caquiaviri,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,40
Cochabamba,30101,Cochabamba,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50901,"Colcha ""k""",2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50401,Colquechaca,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20301,Coro Coro,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,19
Potosí,50601,Cotagaita,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Santa Cruz,70102,Cotoca,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
Chuquisaca,10902,Culpina,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
La Paz,21602,Curva,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20105,El Alto,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,25
Santa Cruz,70105,El Torno,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,4
Cochabamba,31206,Entre Rios Cbba,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
La Paz,20101,La Paz,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,17
Oruro,40702,Machacamarca,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
La Paz,20103,Mecapaca,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20402,Mocomoco,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Chuquisaca,10501,Monteagudo,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Santa Cruz,71001,Montero,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,32
La Paz,20102,Palca,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,6
Oruro,40802,Pampa Aullagas,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20403,Puerto Carabuco,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,31205,Puerto Villarroel,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,7
Cochabamba,31401,Punata,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30901,Quillacollo,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,29
Potosí,50402,Ravelo,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,4
Cochabamba,31403,San Benito,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,11
Santa Cruz,70402,San Carlos,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,20
La Paz,21801,San Pedro De Curahuara,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50902,San Pedro De Quemes,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Beni,80401,Santa Ana,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20205,Santiago De Huata,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,30
La Paz,20902,Sapahaqui,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Cochabamba,31602,Shinaota,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Chuquisaca,10101,Sucre,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
Tarija,60101,Tarija,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,9
Chuquisaca,10202,Tarvita,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50102,Tinguipaya,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30903,Tiquipaya,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30802,Toco,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
Potosí,50801,Tupiza,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,12
La Paz,21302,Umala,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20801,Viacha,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,31003,Villa Tunari,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,7
Cochabamba,30904,Vinto,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,61
La Paz,20306,Waldo Ballivian,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
La Paz,20903,Yaco,2020,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20104,Achocalla,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30402,Anzaldo,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,5
La Paz,20701,Apolo,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,2
Cochabamba,30403,Arbieto,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,31
Beni,80802,Baures,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,2
Potosí,50301,Betanzos,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,9
La Paz,20302,Caquiaviri,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,32
La Paz,22001,Caranavi,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,4
Tarija,60302,Carapari,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,2
Pando,90101,Cobija,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,3
Potosí,50901,"Colcha ""k""",2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,5
La Paz,21306,Colquencha,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,3
La Paz,21004,Colquiri,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,1
Santa Cruz,71101,Concepcion,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,5
Potosí,50601,Cotagaita,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,1
Santa Cruz,70102,Cotoca,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,4
Chuquisaca,10902,Culpina,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20105,El Alto,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20101,La Paz,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,6
La Paz,21202,Laja,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,20
Oruro,40702,Machacamarca,2020,2,No de sugerencias y agradeciemientos realizados por los usuarios,1
