department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Nde actividades de la comunidad con participacion del establecimiento,16
La Paz,20201,Achacachi,2020,1,Nde actividades de la comunidad con participacion del establecimiento,6
La Paz,20104,Achocalla,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,30201,Aiquile,2020,1,Nde actividades de la comunidad con participacion del establecimiento,16
Cochabamba,31303,Alalay,2020,1,Nde actividades de la comunidad con participacion del establecimiento,2
Chuquisaca,10404,Alcala,2020,1,Nde actividades de la comunidad con participacion del establecimiento,10
La Paz,22002,Alto Beni,2020,1,Nde actividades de la comunidad con participacion del establecimiento,5
Oruro,41201,Andamarca,2020,1,Nde actividades de la comunidad con participacion del establecimiento,10
Cochabamba,30402,Anzaldo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,20701,Apolo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,10
Potosí,51301,Arampampa,2020,1,Nde actividades de la comunidad con participacion del establecimiento,13
Cochabamba,30501,Arani,2020,1,Nde actividades de la comunidad con participacion del establecimiento,11
Cochabamba,30403,Arbieto,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,30601,Arque,2020,1,Nde actividades de la comunidad con participacion del establecimiento,17
Potosí,50802,Atocha,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,20503,Aucapata,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
La Paz,21303,Ayo Ayo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Nde actividades de la comunidad con participacion del establecimiento,4
Chuquisaca,10201,Azurduy,2020,1,Nde actividades de la comunidad con participacion del establecimiento,37
La Paz,21203,Batallas,2020,1,Nde actividades de la comunidad con participacion del establecimiento,5
Beni,80802,Baures,2020,1,Nde actividades de la comunidad con participacion del establecimiento,4
Oruro,41202,Belen De Andamarca,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Potosí,50104,Belen De Urmiri,2020,1,Nde actividades de la comunidad con participacion del establecimiento,5
Pando,90104,Bella Flor,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Tarija,60202,Bermejo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Potosí,50301,Betanzos,2020,1,Nde actividades de la comunidad con participacion del establecimiento,68
Cochabamba,31501,Bolivar,2020,1,Nde actividades de la comunidad con participacion del establecimiento,3
Santa Cruz,70707,Boyuibe,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Santa Cruz,70401,Buena Vista,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Santa Cruz,70703,Cabezas,2020,1,Nde actividades de la comunidad con participacion del establecimiento,6
La Paz,20905,Cairoma,2020,1,Nde actividades de la comunidad con participacion del establecimiento,2
Potosí,51102,"Caiza ""d""",2020,1,Nde actividades de la comunidad con participacion del establecimiento,8
La Paz,21003,Cajuata,2020,1,Nde actividades de la comunidad con participacion del establecimiento,7
La Paz,21304,Calamarca,2020,1,Nde actividades de la comunidad con participacion del establecimiento,6
Chuquisaca,10701,Camargo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,44
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Nde actividades de la comunidad con participacion del establecimiento,10
Santa Cruz,70706,Camiri,2020,1,Nde actividades de la comunidad con participacion del establecimiento,3
Cochabamba,30701,Capinota,2020,1,Nde actividades de la comunidad con participacion del establecimiento,4
La Paz,20302,Caquiaviri,2020,1,Nde actividades de la comunidad con participacion del establecimiento,6
Oruro,40102,Caracollo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,3
La Paz,22001,Caranavi,2020,1,Nde actividades de la comunidad con participacion del establecimiento,5
Tarija,60302,Carapari,2020,1,Nde actividades de la comunidad con participacion del establecimiento,2
Potosí,50702,Caripuyo,2020,1,Nde actividades de la comunidad con participacion del establecimiento,44
La Paz,21902,Catacora,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Oruro,40201,Challapata,2020,1,Nde actividades de la comunidad con participacion del establecimiento,30
Potosí,50302,Chaqui,2020,1,Nde actividades de la comunidad con participacion del establecimiento,10
Potosí,50202,Chayanta,2020,1,Nde actividades de la comunidad con participacion del establecimiento,5
Cochabamba,31204,Chimore,2020,1,Nde actividades de la comunidad con participacion del establecimiento,4
Oruro,40302,Choque Cota,2020,1,Nde actividades de la comunidad con participacion del establecimiento,2
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Nde actividades de la comunidad con participacion del establecimiento,7
La Paz,20501,Chuma,2020,1,Nde actividades de la comunidad con participacion del establecimiento,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
Potosí,51103,Ckochas,2020,1,Nde actividades de la comunidad con participacion del establecimiento,23
Cochabamba,30801,Cliza,2020,1,Nde actividades de la comunidad con participacion del establecimiento,4
Cochabamba,30303,Cocapata,2020,1,Nde actividades de la comunidad con participacion del establecimiento,28
Cochabamba,30101,Cochabamba,2020,1,Nde actividades de la comunidad con participacion del establecimiento,16
Potosí,50901,"Colcha ""k""",2020,1,Nde actividades de la comunidad con participacion del establecimiento,7
Potosí,50401,Colquechaca,2020,1,Nde actividades de la comunidad con participacion del establecimiento,20
La Paz,21004,Colquiri,2020,1,Nde actividades de la comunidad con participacion del establecimiento,7
Santa Cruz,71301,Comarapa,2020,1,Nde actividades de la comunidad con participacion del establecimiento,1
