department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Nde visitas familiares planificadas,5
La Paz,20201,Achacachi,2020,1,Nde visitas familiares planificadas,517
La Paz,20104,Achocalla,2020,1,Nde visitas familiares planificadas,72
Cochabamba,30201,Aiquile,2020,1,Nde visitas familiares planificadas,326
Cochabamba,31303,Alalay,2020,1,Nde visitas familiares planificadas,23
Chuquisaca,10404,Alcala,2020,1,Nde visitas familiares planificadas,203
La Paz,22002,Alto Beni,2020,1,Nde visitas familiares planificadas,75
La Paz,20202,Ancoraimes,2020,1,Nde visitas familiares planificadas,117
Oruro,41201,Andamarca,2020,1,Nde visitas familiares planificadas,15
Oruro,40603,Antequera,2020,1,Nde visitas familiares planificadas,100
Cochabamba,30402,Anzaldo,2020,1,Nde visitas familiares planificadas,144
La Paz,20701,Apolo,2020,1,Nde visitas familiares planificadas,40
Potosí,51301,Arampampa,2020,1,Nde visitas familiares planificadas,66
Cochabamba,30501,Arani,2020,1,Nde visitas familiares planificadas,128
Cochabamba,30403,Arbieto,2020,1,Nde visitas familiares planificadas,396
Cochabamba,30601,Arque,2020,1,Nde visitas familiares planificadas,30
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Nde visitas familiares planificadas,147
Potosí,50802,Atocha,2020,1,Nde visitas familiares planificadas,154
La Paz,21303,Ayo Ayo,2020,1,Nde visitas familiares planificadas,120
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Nde visitas familiares planificadas,198
Chuquisaca,10201,Azurduy,2020,1,Nde visitas familiares planificadas,246
La Paz,21203,Batallas,2020,1,Nde visitas familiares planificadas,90
Beni,80802,Baures,2020,1,Nde visitas familiares planificadas,87
Oruro,41202,Belen De Andamarca,2020,1,Nde visitas familiares planificadas,77
Potosí,50104,Belen De Urmiri,2020,1,Nde visitas familiares planificadas,45
Pando,90104,Bella Flor,2020,1,Nde visitas familiares planificadas,70
Tarija,60202,Bermejo,2020,1,Nde visitas familiares planificadas,299
Potosí,50301,Betanzos,2020,1,Nde visitas familiares planificadas,362
Cochabamba,31501,Bolivar,2020,1,Nde visitas familiares planificadas,72
Santa Cruz,70707,Boyuibe,2020,1,Nde visitas familiares planificadas,2
Santa Cruz,70401,Buena Vista,2020,1,Nde visitas familiares planificadas,412
Santa Cruz,70703,Cabezas,2020,1,Nde visitas familiares planificadas,164
La Paz,20905,Cairoma,2020,1,Nde visitas familiares planificadas,7
Potosí,51102,"Caiza ""d""",2020,1,Nde visitas familiares planificadas,87
La Paz,21003,Cajuata,2020,1,Nde visitas familiares planificadas,12
La Paz,20303,Calacoto,2020,1,Nde visitas familiares planificadas,18
La Paz,21304,Calamarca,2020,1,Nde visitas familiares planificadas,80
Chuquisaca,10701,Camargo,2020,1,Nde visitas familiares planificadas,84
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Nde visitas familiares planificadas,35
Santa Cruz,70706,Camiri,2020,1,Nde visitas familiares planificadas,328
Cochabamba,30701,Capinota,2020,1,Nde visitas familiares planificadas,15
La Paz,20302,Caquiaviri,2020,1,Nde visitas familiares planificadas,262
Oruro,40102,Caracollo,2020,1,Nde visitas familiares planificadas,272
La Paz,22001,Caranavi,2020,1,Nde visitas familiares planificadas,130
Tarija,60302,Carapari,2020,1,Nde visitas familiares planificadas,30
Potosí,50702,Caripuyo,2020,1,Nde visitas familiares planificadas,23
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Nde visitas familiares planificadas,60
La Paz,21902,Catacora,2020,1,Nde visitas familiares planificadas,3
Oruro,40201,Challapata,2020,1,Nde visitas familiares planificadas,548
Potosí,50302,Chaqui,2020,1,Nde visitas familiares planificadas,52
Santa Cruz,70702,Charagua,2020,1,Nde visitas familiares planificadas,8
Cochabamba,31204,Chimore,2020,1,Nde visitas familiares planificadas,101
Oruro,40903,Chipaya,2020,1,Nde visitas familiares planificadas,48
Oruro,40302,Choque Cota,2020,1,Nde visitas familiares planificadas,9
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Nde visitas familiares planificadas,8
La Paz,20501,Chuma,2020,1,Nde visitas familiares planificadas,207
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Nde visitas familiares planificadas,84
Potosí,51103,Ckochas,2020,1,Nde visitas familiares planificadas,81
Cochabamba,30801,Cliza,2020,1,Nde visitas familiares planificadas,226
Pando,90101,Cobija,2020,1,Nde visitas familiares planificadas,42
Cochabamba,30101,Cochabamba,2020,1,Nde visitas familiares planificadas,396
Cochabamba,30905,Colcapirhua,2020,1,Nde visitas familiares planificadas,327
Potosí,50901,"Colcha ""k""",2020,1,Nde visitas familiares planificadas,115
La Paz,21307,Collana,2020,1,Nde visitas familiares planificadas,26
Cochabamba,31002,Colomi,2020,1,Nde visitas familiares planificadas,40
Potosí,50401,Colquechaca,2020,1,Nde visitas familiares planificadas,31
La Paz,21306,Colquencha,2020,1,Nde visitas familiares planificadas,87
La Paz,21004,Colquiri,2020,1,Nde visitas familiares planificadas,4
La Paz,20304,Comanche,2020,1,Nde visitas familiares planificadas,5
Santa Cruz,71301,Comarapa,2020,1,Nde visitas familiares planificadas,590
La Paz,20605,Combaya,2020,1,Nde visitas familiares planificadas,60
Santa Cruz,71101,Concepcion,2020,1,Nde visitas familiares planificadas,95
La Paz,20301,Coro Coro,2020,1,Nde visitas familiares planificadas,17
La Paz,21401,Coroico,2020,1,Nde visitas familiares planificadas,101
Oruro,40301,Corque,2020,1,Nde visitas familiares planificadas,75
Potosí,50601,Cotagaita,2020,1,Nde visitas familiares planificadas,507
Santa Cruz,70102,Cotoca,2020,1,Nde visitas familiares planificadas,196
Santa Cruz,71106,Cuatro Cañadas,2020,1,Nde visitas familiares planificadas,150
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2020,1,Nde visitas familiares planificadas,5
Santa Cruz,70704,Cuevo,2020,1,Nde visitas familiares planificadas,72
Chuquisaca,10902,Culpina,2020,1,Nde visitas familiares planificadas,151
La Paz,21602,Curva,2020,1,Nde visitas familiares planificadas,31
La Paz,20105,El Alto,2020,1,Nde visitas familiares planificadas,7665
