department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),52
La Paz,20104,Achocalla,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),23
Cochabamba,30201,Aiquile,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),40
Cochabamba,31303,Alalay,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Chuquisaca,10404,Alcala,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
La Paz,22002,Alto Beni,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
La Paz,20202,Ancoraimes,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),55
Cochabamba,30402,Anzaldo,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),18
La Paz,20701,Apolo,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),15
Cochabamba,30501,Arani,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),10
Cochabamba,30403,Arbieto,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),133
Cochabamba,30601,Arque,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),11
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),15
Potosí,50802,Atocha,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),16
La Paz,20502,Ayata,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
La Paz,21303,Ayo Ayo,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
Chuquisaca,10201,Azurduy,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),10
La Paz,21203,Batallas,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),93
Oruro,41202,Belen De Andamarca,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),1
Tarija,60202,Bermejo,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),150
Potosí,50301,Betanzos,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),172
Cochabamba,31501,Bolivar,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
Santa Cruz,70707,Boyuibe,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),22
Santa Cruz,70401,Buena Vista,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),201
Santa Cruz,70703,Cabezas,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),83
Potosí,51102,"Caiza ""d""",2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),146
La Paz,21003,Cajuata,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),2
La Paz,21304,Calamarca,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),3
Chuquisaca,10701,Camargo,2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),186
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Nde beneficiarios(as) (nino/as) del bono Juana Azurduy atendidos(as),7
