department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
La Paz,20104,Achocalla,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
Cochabamba,30201,Aiquile,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,26
Cochabamba,31303,Alalay,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Chuquisaca,10404,Alcala,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
La Paz,22002,Alto Beni,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
La Paz,20202,Ancoraimes,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Oruro,41201,Andamarca,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
Cochabamba,30402,Anzaldo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20701,Apolo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
Cochabamba,30403,Arbieto,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,24
Cochabamba,30601,Arque,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Santa Cruz,71501,Ascencion De Guarayos,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,80
Potosí,50802,Atocha,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20502,Ayata,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Chuquisaca,10201,Azurduy,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21203,Batallas,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,22
Oruro,41202,Belen De Andamarca,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Pando,90104,Bella Flor,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Tarija,60202,Bermejo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,45
Potosí,50301,Betanzos,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,35
Pando,90103,Bolpebra,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Santa Cruz,70707,Boyuibe,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Santa Cruz,70401,Buena Vista,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,80
Santa Cruz,70703,Cabezas,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,59
La Paz,20905,Cairoma,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Potosí,51102,"Caiza ""d""",2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,27
La Paz,21003,Cajuata,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
La Paz,21304,Calamarca,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Chuquisaca,10701,Camargo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,74
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Santa Cruz,70706,Camiri,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,41
Cochabamba,30701,Capinota,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,53
La Paz,20302,Caquiaviri,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Oruro,40102,Caracollo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,16
La Paz,22001,Caranavi,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
Tarija,60302,Carapari,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,27
Potosí,50702,Caripuyo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
La Paz,21803,Chacarilla,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Oruro,40201,Challapata,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,23
Potosí,50302,Chaqui,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
Potosí,50202,Chayanta,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
Cochabamba,31204,Chimore,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,20
Oruro,40903,Chipaya,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
La Paz,20501,Chuma,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Potosí,51103,Ckochas,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,13
Cochabamba,30801,Cliza,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
Pando,90101,Cobija,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,92
Cochabamba,30303,Cocapata,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Cochabamba,30101,Cochabamba,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,601
Oruro,40902,Coipasa,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30905,Colcapirhua,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,41
Potosí,50901,"Colcha ""k""",2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,12
Cochabamba,31002,Colomi,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Potosí,50401,Colquechaca,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
La Paz,21004,Colquiri,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Santa Cruz,71301,Comarapa,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,38
La Paz,20605,Combaya,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Santa Cruz,71101,Concepcion,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,50
La Paz,21701,Copacabana,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
La Paz,21402,Coripata,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,27
La Paz,20301,Coro Coro,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
La Paz,21401,Coroico,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,11
Oruro,40301,Corque,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Potosí,50601,Cotagaita,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,16
Santa Cruz,70102,Cotoca,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,30
Santa Cruz,70704,Cuevo,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
Chuquisaca,10902,Culpina,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,35
La Paz,21602,Curva,2020,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
