department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2020,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20701,Apolo,2020,1,No de quejas y reclamos realizadas por los usuarios,10
Cochabamba,30403,Arbieto,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2020,1,No de quejas y reclamos realizadas por los usuarios,4
La Paz,20501,Chuma,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30101,Cochabamba,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,31002,Colomi,2020,1,No de quejas y reclamos realizadas por los usuarios,3
La Paz,20105,El Alto,2020,1,No de quejas y reclamos realizadas por los usuarios,6
La Paz,20101,La Paz,2020,1,No de quejas y reclamos realizadas por los usuarios,21
Potosí,50101,Potosi,2020,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20403,Puerto Carabuco,2020,1,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50402,Ravelo,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70503,Robore,2020,1,No de quejas y reclamos realizadas por los usuarios,3
Beni,80401,Santa Ana,2020,1,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,No de quejas y reclamos realizadas por los usuarios,14
La Paz,20902,Sapahaqui,2020,1,No de quejas y reclamos realizadas por los usuarios,2
Chuquisaca,10101,Sucre,2020,1,No de quejas y reclamos realizadas por los usuarios,16
Cochabamba,31101,Tapacari,2020,1,No de quejas y reclamos realizadas por los usuarios,2
Tarija,60101,Tarija,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50102,Tinguipaya,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30903,Tiquipaya,2020,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20801,Viacha,2020,1,No de quejas y reclamos realizadas por los usuarios,1
Tarija,60303,Villa Montes,2020,1,No de quejas y reclamos realizadas por los usuarios,6
Cochabamba,31003,Villa Tunari,2020,1,No de quejas y reclamos realizadas por los usuarios,4
La Paz,20306,Waldo Ballivian,2020,1,No de quejas y reclamos realizadas por los usuarios,4
Potosí,50802,Atocha,2020,2,No de quejas y reclamos realizadas por los usuarios,3
Potosí,50301,Betanzos,2020,2,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,30101,Cochabamba,2020,2,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50901,"Colcha ""k""",2020,2,No de quejas y reclamos realizadas por los usuarios,2
La Paz,21306,Colquencha,2020,2,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20105,El Alto,2020,2,No de quejas y reclamos realizadas por los usuarios,6
La Paz,20101,La Paz,2020,2,No de quejas y reclamos realizadas por los usuarios,20
La Paz,20103,Mecapaca,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Tarija,60201,Padcaya,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50101,Potosi,2020,2,No de quejas y reclamos realizadas por los usuarios,5
Beni,80201,Riberalta,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70503,Robore,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70501,San Jose De Chiquitos,2020,2,No de quejas y reclamos realizadas por los usuarios,3
La Paz,21702,San Pedro De Tiquina,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Beni,80401,Santa Ana,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,No de quejas y reclamos realizadas por los usuarios,18
La Paz,20902,Sapahaqui,2020,2,No de quejas y reclamos realizadas por los usuarios,2
Chuquisaca,10101,Sucre,2020,2,No de quejas y reclamos realizadas por los usuarios,20
Cochabamba,30401,Tarata,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50102,Tinguipaya,2020,2,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50801,Tupiza,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51201,Uyuni,2020,2,No de quejas y reclamos realizadas por los usuarios,1
Tarija,60303,Villa Montes,2020,2,No de quejas y reclamos realizadas por los usuarios,6
Santa Cruz,70201,Warnes,2020,2,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20104,Achocalla,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10201,Azurduy,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Beni,80802,Baures,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2020,3,No de quejas y reclamos realizadas por los usuarios,5
La Paz,20501,Chuma,2020,3,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21306,Colquencha,2020,3,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20105,El Alto,2020,3,No de quejas y reclamos realizadas por los usuarios,12
La Paz,20204,Huarina,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10304,Icla,2020,3,No de quejas y reclamos realizadas por los usuarios,12
La Paz,20101,La Paz,2020,3,No de quejas y reclamos realizadas por los usuarios,7
Potosí,50101,Potosi,2020,3,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21201,Pucarani,2020,3,No de quejas y reclamos realizadas por los usuarios,3
Potosí,51101,Puna,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50402,Ravelo,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70501,San Jose De Chiquitos,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10702,San Lucas,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Beni,80401,Santa Ana,2020,3,No de quejas y reclamos realizadas por los usuarios,2
Chuquisaca,10101,Sucre,2020,3,No de quejas y reclamos realizadas por los usuarios,10
Cochabamba,30903,Tiquipaya,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50801,Tupiza,2020,3,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50201,Uncia,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Chuquisaca,10301,Zudañez,2020,3,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,30402,Anzaldo,2020,4,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50802,Atocha,2020,4,No de quejas y reclamos realizadas por los usuarios,3
Potosí,50301,Betanzos,2020,4,No de quejas y reclamos realizadas por los usuarios,4
