department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,No de familias carpetizadas con seguimiento durante el periodo,678
La Paz,20104,Achocalla,2020,1,No de familias carpetizadas con seguimiento durante el periodo,80
Cochabamba,30201,Aiquile,2020,1,No de familias carpetizadas con seguimiento durante el periodo,158
Cochabamba,31303,Alalay,2020,1,No de familias carpetizadas con seguimiento durante el periodo,53
La Paz,22002,Alto Beni,2020,1,No de familias carpetizadas con seguimiento durante el periodo,46
La Paz,20202,Ancoraimes,2020,1,No de familias carpetizadas con seguimiento durante el periodo,122
Oruro,41201,Andamarca,2020,1,No de familias carpetizadas con seguimiento durante el periodo,185
Cochabamba,30402,Anzaldo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,199
La Paz,20701,Apolo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,34
Potosí,51301,Arampampa,2020,1,No de familias carpetizadas con seguimiento durante el periodo,82
Cochabamba,30501,Arani,2020,1,No de familias carpetizadas con seguimiento durante el periodo,76
Cochabamba,30403,Arbieto,2020,1,No de familias carpetizadas con seguimiento durante el periodo,303
Santa Cruz,71501,Ascencion De Guarayos,2020,1,No de familias carpetizadas con seguimiento durante el periodo,324
Potosí,50802,Atocha,2020,1,No de familias carpetizadas con seguimiento durante el periodo,20
La Paz,20503,Aucapata,2020,1,No de familias carpetizadas con seguimiento durante el periodo,51
La Paz,20502,Ayata,2020,1,No de familias carpetizadas con seguimiento durante el periodo,101
La Paz,21303,Ayo Ayo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,48
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,No de familias carpetizadas con seguimiento durante el periodo,3
La Paz,21203,Batallas,2020,1,No de familias carpetizadas con seguimiento durante el periodo,91
Beni,80802,Baures,2020,1,No de familias carpetizadas con seguimiento durante el periodo,38
Oruro,41202,Belen De Andamarca,2020,1,No de familias carpetizadas con seguimiento durante el periodo,47
Potosí,50104,Belen De Urmiri,2020,1,No de familias carpetizadas con seguimiento durante el periodo,70
Pando,90104,Bella Flor,2020,1,No de familias carpetizadas con seguimiento durante el periodo,18
Tarija,60202,Bermejo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,280
Potosí,50301,Betanzos,2020,1,No de familias carpetizadas con seguimiento durante el periodo,292
Cochabamba,31501,Bolivar,2020,1,No de familias carpetizadas con seguimiento durante el periodo,142
Pando,90103,Bolpebra,2020,1,No de familias carpetizadas con seguimiento durante el periodo,3
Santa Cruz,70707,Boyuibe,2020,1,No de familias carpetizadas con seguimiento durante el periodo,3
Santa Cruz,70401,Buena Vista,2020,1,No de familias carpetizadas con seguimiento durante el periodo,240
Santa Cruz,70703,Cabezas,2020,1,No de familias carpetizadas con seguimiento durante el periodo,118
La Paz,20905,Cairoma,2020,1,No de familias carpetizadas con seguimiento durante el periodo,16
Potosí,51102,"Caiza ""d""",2020,1,No de familias carpetizadas con seguimiento durante el periodo,190
La Paz,21003,Cajuata,2020,1,No de familias carpetizadas con seguimiento durante el periodo,62
La Paz,20303,Calacoto,2020,1,No de familias carpetizadas con seguimiento durante el periodo,26
La Paz,21304,Calamarca,2020,1,No de familias carpetizadas con seguimiento durante el periodo,86
Chuquisaca,10701,Camargo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,57
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,No de familias carpetizadas con seguimiento durante el periodo,35
Santa Cruz,70706,Camiri,2020,1,No de familias carpetizadas con seguimiento durante el periodo,208
Cochabamba,30701,Capinota,2020,1,No de familias carpetizadas con seguimiento durante el periodo,36
La Paz,20302,Caquiaviri,2020,1,No de familias carpetizadas con seguimiento durante el periodo,235
Oruro,40102,Caracollo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,293
La Paz,22001,Caranavi,2020,1,No de familias carpetizadas con seguimiento durante el periodo,129
Tarija,60302,Carapari,2020,1,No de familias carpetizadas con seguimiento durante el periodo,68
Potosí,50702,Caripuyo,2020,1,No de familias carpetizadas con seguimiento durante el periodo,2
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,No de familias carpetizadas con seguimiento durante el periodo,12
La Paz,21902,Catacora,2020,1,No de familias carpetizadas con seguimiento durante el periodo,12
La Paz,21803,Chacarilla,2020,1,No de familias carpetizadas con seguimiento durante el periodo,62
Oruro,40201,Challapata,2020,1,No de familias carpetizadas con seguimiento durante el periodo,610
Potosí,50302,Chaqui,2020,1,No de familias carpetizadas con seguimiento durante el periodo,125
Santa Cruz,70702,Charagua,2020,1,No de familias carpetizadas con seguimiento durante el periodo,43
Potosí,50202,Chayanta,2020,1,No de familias carpetizadas con seguimiento durante el periodo,47
Cochabamba,31204,Chimore,2020,1,No de familias carpetizadas con seguimiento durante el periodo,343
Oruro,40903,Chipaya,2020,1,No de familias carpetizadas con seguimiento durante el periodo,37
Oruro,40302,Choque Cota,2020,1,No de familias carpetizadas con seguimiento durante el periodo,9
La Paz,21101,Chulumani (v. De La Libertad),2020,1,No de familias carpetizadas con seguimiento durante el periodo,11
La Paz,20501,Chuma,2020,1,No de familias carpetizadas con seguimiento durante el periodo,239
Potosí,51103,Ckochas,2020,1,No de familias carpetizadas con seguimiento durante el periodo,20
Cochabamba,30801,Cliza,2020,1,No de familias carpetizadas con seguimiento durante el periodo,466
Pando,90101,Cobija,2020,1,No de familias carpetizadas con seguimiento durante el periodo,78
Cochabamba,30101,Cochabamba,2020,1,No de familias carpetizadas con seguimiento durante el periodo,907
Cochabamba,30905,Colcapirhua,2020,1,No de familias carpetizadas con seguimiento durante el periodo,513
Potosí,50901,"Colcha ""k""",2020,1,No de familias carpetizadas con seguimiento durante el periodo,74
Cochabamba,31002,Colomi,2020,1,No de familias carpetizadas con seguimiento durante el periodo,89
Potosí,50401,Colquechaca,2020,1,No de familias carpetizadas con seguimiento durante el periodo,14
La Paz,20304,Comanche,2020,1,No de familias carpetizadas con seguimiento durante el periodo,9
Santa Cruz,71301,Comarapa,2020,1,No de familias carpetizadas con seguimiento durante el periodo,234
La Paz,20605,Combaya,2020,1,No de familias carpetizadas con seguimiento durante el periodo,57
Santa Cruz,71101,Concepcion,2020,1,No de familias carpetizadas con seguimiento durante el periodo,112
La Paz,20301,Coro Coro,2020,1,No de familias carpetizadas con seguimiento durante el periodo,7
La Paz,21401,Coroico,2020,1,No de familias carpetizadas con seguimiento durante el periodo,123
