department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20503,Aucapata,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30701,Capinota,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,8
La Paz,20204,Huarina,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,13
La Paz,20901,Luribay,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70903,Mairana,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20607,Mapiri,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40802,Pampa Aullagas,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70503,Robore,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Beni,80302,San Borja,2013,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
