department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Partos atendidos por partera capacitada,2
La Paz,20201,Achacachi,2009,1,Partos atendidos por partera capacitada,1
La Paz,20104,Achocalla,2009,1,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2009,1,Partos atendidos por partera capacitada,4
Potosí,51301,Arampampa,2009,1,Partos atendidos por partera capacitada,2
Cochabamba,30601,Arque,2009,1,Partos atendidos por partera capacitada,4
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Partos atendidos por partera capacitada,1
Chuquisaca,10201,Azurduy,2009,1,Partos atendidos por partera capacitada,2
La Paz,21203,Batallas,2009,1,Partos atendidos por partera capacitada,4
Tarija,60202,Bermejo,2009,1,Partos atendidos por partera capacitada,1
Potosí,50301,Betanzos,2009,1,Partos atendidos por partera capacitada,2
Santa Cruz,70707,Boyuibe,2009,1,Partos atendidos por partera capacitada,2
Santa Cruz,70703,Cabezas,2009,1,Partos atendidos por partera capacitada,1
La Paz,20905,Cairoma,2009,1,Partos atendidos por partera capacitada,2
Chuquisaca,10701,Camargo,2009,1,Partos atendidos por partera capacitada,2
La Paz,20302,Caquiaviri,2009,1,Partos atendidos por partera capacitada,1
La Paz,22001,Caranavi,2009,1,Partos atendidos por partera capacitada,1
Potosí,50702,Caripuyo,2009,1,Partos atendidos por partera capacitada,8
Oruro,40201,Challapata,2009,1,Partos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2009,1,Partos atendidos por partera capacitada,1
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Partos atendidos por partera capacitada,1
Cochabamba,31002,Colomi,2009,1,Partos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2009,1,Partos atendidos por partera capacitada,19
La Paz,21306,Colquencha,2009,1,Partos atendidos por partera capacitada,2
La Paz,20304,Comanche,2009,1,Partos atendidos por partera capacitada,1
Santa Cruz,71101,Concepcion,2009,1,Partos atendidos por partera capacitada,1
Oruro,40301,Corque,2009,1,Partos atendidos por partera capacitada,3
Santa Cruz,70704,Cuevo,2009,1,Partos atendidos por partera capacitada,1
Chuquisaca,10902,Culpina,2009,1,Partos atendidos por partera capacitada,3
La Paz,20105,El Alto,2009,1,Partos atendidos por partera capacitada,5
Tarija,60601,Entre Rios,2009,1,Partos atendidos por partera capacitada,4
Santa Cruz,71002,General Saavedra,2009,1,Partos atendidos por partera capacitada,1
La Paz,21601,Gral. J.j. Perez (charazani),2009,1,Partos atendidos por partera capacitada,1
Oruro,40701,Huanuni,2009,1,Partos atendidos por partera capacitada,2
Chuquisaca,10304,Icla,2009,1,Partos atendidos por partera capacitada,1
Chuquisaca,10703,Incahuasi,2009,1,Partos atendidos por partera capacitada,6
La Paz,21001,Inquisivi,2009,1,Partos atendidos por partera capacitada,2
La Paz,20806,Jesus De Machaca,2009,1,Partos atendidos por partera capacitada,1
La Paz,21006,Licoma Pampa,2009,1,Partos atendidos por partera capacitada,4
Chuquisaca,11003,Machareti,2009,1,Partos atendidos por partera capacitada,1
Santa Cruz,70903,Mairana,2009,1,Partos atendidos por partera capacitada,2
La Paz,20607,Mapiri,2009,1,Partos atendidos por partera capacitada,2
Potosí,51002,Mojinete,2009,1,Partos atendidos por partera capacitada,1
Chuquisaca,10501,Monteagudo,2009,1,Partos atendidos por partera capacitada,2
Santa Cruz,70803,Moro Moro,2009,1,Partos atendidos por partera capacitada,1
Cochabamba,30302,Morochata,2009,1,Partos atendidos por partera capacitada,2
