department,municipality_id,municipality,year,month,population,value
La Paz,21203,Batallas,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70401,Buena Vista,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10902,Culpina,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40103,El Choro,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70705,Gutierrez,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10304,Icla,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50701,Sacaca,2009,1,Nacidos vivos con peso menor a 2500 g.,2
Beni,80501,San Ignacio,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,71201,San Matias,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50501,San Pedro De Buena Vista,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Nacidos vivos con peso menor a 2500 g.,0
Potosí,50102,Tinguipaya,2009,1,Nacidos vivos con peso menor a 2500 g.,1
Pando,90104,Bella Flor,2009,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10701,Camargo,2009,2,Nacidos vivos con peso menor a 2500 g.,1
Potosí,50601,Cotagaita,2009,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10902,Culpina,2009,2,Nacidos vivos con peso menor a 2500 g.,1
Chuquisaca,10703,Incahuasi,2009,2,Nacidos vivos con peso menor a 2500 g.,2
Santa Cruz,70701,Lagunillas,2009,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20402,Mocomoco,2009,2,Nacidos vivos con peso menor a 2500 g.,1
Cochabamba,30302,Morochata,2009,2,Nacidos vivos con peso menor a 2500 g.,1
Oruro,40602,Pazña,2009,2,Nacidos vivos con peso menor a 2500 g.,1
La Paz,20401,Puerto Acosta,2009,2,Nacidos vivos con peso menor a 2500 g.,2
