department,municipality_id,municipality,year,month,population,value
Potosí,50802,Atocha,2009,1,Nacidos muertos atendidos por personal de salud,1
La Paz,21203,Batallas,2009,1,Nacidos muertos atendidos por personal de salud,1
Oruro,40102,Caracollo,2009,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30101,Cochabamba,2009,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50401,Colquechaca,2009,1,Nacidos muertos atendidos por personal de salud,10
Potosí,50601,Cotagaita,2009,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10401,Padilla,2009,1,Nacidos muertos atendidos por personal de salud,1
Potosí,51101,Puna,2009,1,Nacidos muertos atendidos por personal de salud,2
Beni,80501,San Ignacio,2009,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2009,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Nacidos muertos atendidos por personal de salud,0
Potosí,51202,Tomave,2009,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50502,Toro Toro,2009,1,Nacidos muertos atendidos por personal de salud,1
Tarija,60401,Uriondo (a. Concepcion),2009,1,Nacidos muertos atendidos por personal de salud,2
Cochabamba,31302,Vila Vila,2009,1,Nacidos muertos atendidos por personal de salud,3
Chuquisaca,10801,Villa Serrano,2009,1,Nacidos muertos atendidos por personal de salud,1
La Paz,21103,Yanacachi,2009,1,Nacidos muertos atendidos por personal de salud,2
La Paz,20201,Achacachi,2009,2,Nacidos muertos atendidos por personal de salud,1
La Paz,20503,Aucapata,2009,2,Nacidos muertos atendidos por personal de salud,2
Pando,90104,Bella Flor,2009,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70706,Camiri,2009,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71403,Carmen Rivero Torrez,2009,2,Nacidos muertos atendidos por personal de salud,2
Potosí,50601,Cotagaita,2009,2,Nacidos muertos atendidos por personal de salud,1
La Paz,21005,Ichoca,2009,2,Nacidos muertos atendidos por personal de salud,1
La Paz,21102,Irupana (villa De Lanza),2009,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,11003,Machareti,2009,2,Nacidos muertos atendidos por personal de salud,1
Beni,80801,Magdalena,2009,2,Nacidos muertos atendidos por personal de salud,1
La Paz,20103,Mecapaca,2009,2,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30302,Morochata,2009,2,Nacidos muertos atendidos por personal de salud,4
Cochabamba,30203,Omereque,2009,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50403,Pocoata,2009,2,Nacidos muertos atendidos por personal de salud,1
La Paz,20403,Puerto Carabuco,2009,2,Nacidos muertos atendidos por personal de salud,1
Pando,90201,Puerto Rico,2009,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50402,Ravelo,2009,2,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31001,Sacaba,2009,2,Nacidos muertos atendidos por personal de salud,2
Santa Cruz,70301,San Ignacio De Velasco,2009,2,Nacidos muertos atendidos por personal de salud,1
Pando,90302,San Lorenzo(pnd),2009,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,Nacidos muertos atendidos por personal de salud,0
La Paz,20308,Santiago De Callapa,2009,2,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31201,Totora(cbba),2009,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10404,Alcala,2009,3,Nacidos muertos atendidos por personal de salud,1
Oruro,41201,Andamarca,2009,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10201,Azurduy,2009,3,Nacidos muertos atendidos por personal de salud,1
La Paz,21101,Chulumani (v. De La Libertad),2009,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10304,Icla,2009,3,Nacidos muertos atendidos por personal de salud,1
La Paz,20806,Jesus De Machaca,2009,3,Nacidos muertos atendidos por personal de salud,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2009,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50404,Ocuri,2009,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50403,Pocoata,2009,3,Nacidos muertos atendidos por personal de salud,1
Potosí,51101,Puna,2009,3,Nacidos muertos atendidos por personal de salud,1
Beni,80302,San Borja,2009,3,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,Nacidos muertos atendidos por personal de salud,0
Potosí,50102,Tinguipaya,2009,3,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70403,Yapacani,2009,3,Nacidos muertos atendidos por personal de salud,1
La Paz,20201,Achacachi,2009,4,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30201,Aiquile,2009,4,Nacidos muertos atendidos por personal de salud,1
Potosí,50802,Atocha,2009,4,Nacidos muertos atendidos por personal de salud,1
La Paz,21003,Cajuata,2009,4,Nacidos muertos atendidos por personal de salud,1
La Paz,21304,Calamarca,2009,4,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71403,Carmen Rivero Torrez,2009,4,Nacidos muertos atendidos por personal de salud,1
Potosí,50302,Chaqui,2009,4,Nacidos muertos atendidos por personal de salud,1
Oruro,40903,Chipaya,2009,4,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31002,Colomi,2009,4,Nacidos muertos atendidos por personal de salud,1
Potosí,50601,Cotagaita,2009,4,Nacidos muertos atendidos por personal de salud,2
Tarija,60601,Entre Rios,2009,4,Nacidos muertos atendidos por personal de salud,1
La Paz,21102,Irupana (villa De Lanza),2009,4,Nacidos muertos atendidos por personal de salud,1
Beni,80601,Loreto,2009,4,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31301,Mizque,2009,4,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30302,Morochata,2009,4,Nacidos muertos atendidos por personal de salud,2
Pando,90102,Porvenir,2009,4,Nacidos muertos atendidos por personal de salud,1
Beni,80302,San Borja,2009,4,Nacidos muertos atendidos por personal de salud,1
Potosí,50501,San Pedro De Buena Vista,2009,4,Nacidos muertos atendidos por personal de salud,2
Potosí,50303,Tacobamba,2009,4,Nacidos muertos atendidos por personal de salud,3
Cochabamba,31101,Tapacari,2009,4,Nacidos muertos atendidos por personal de salud,1
Potosí,51201,Uyuni,2009,4,Nacidos muertos atendidos por personal de salud,2
La Paz,20201,Achacachi,2009,5,Nacidos muertos atendidos por personal de salud,2
Potosí,50802,Atocha,2009,5,Nacidos muertos atendidos por personal de salud,1
La Paz,20502,Ayata,2009,5,Nacidos muertos atendidos por personal de salud,1
Oruro,40102,Caracollo,2009,5,Nacidos muertos atendidos por personal de salud,2
Santa Cruz,70702,Charagua,2009,5,Nacidos muertos atendidos por personal de salud,1
La Paz,21101,Chulumani (v. De La Libertad),2009,5,Nacidos muertos atendidos por personal de salud,1
Oruro,40103,El Choro,2009,5,Nacidos muertos atendidos por personal de salud,2
Oruro,40505,Esmeralda,2009,5,Nacidos muertos atendidos por personal de salud,1
La Paz,20602,Guanay,2009,5,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10304,Icla,2009,5,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30302,Morochata,2009,5,Nacidos muertos atendidos por personal de salud,5
Potosí,51101,Puna,2009,5,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31001,Sacaba,2009,5,Nacidos muertos atendidos por personal de salud,1
Potosí,51001,San Pablo De Lipez,2009,5,Nacidos muertos atendidos por personal de salud,1
Potosí,50501,San Pedro De Buena Vista,2009,5,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30703,Sicaya,2009,5,Nacidos muertos atendidos por personal de salud,1
Potosí,50303,Tacobamba,2009,5,Nacidos muertos atendidos por personal de salud,1
Potosí,50102,Tinguipaya,2009,5,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30802,Toco,2009,5,Nacidos muertos atendidos por personal de salud,1
Pando,90103,Bolpebra,2009,6,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71403,Carmen Rivero Torrez,2009,6,Nacidos muertos atendidos por personal de salud,1
Potosí,50401,Colquechaca,2009,6,Nacidos muertos atendidos por personal de salud,1
Potosí,50601,Cotagaita,2009,6,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70704,Cuevo,2009,6,Nacidos muertos atendidos por personal de salud,1
La Paz,20105,El Alto,2009,6,Nacidos muertos atendidos por personal de salud,1
Tarija,60601,Entre Rios,2009,6,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31203,Pocona,2009,6,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10103,Poroma,2009,6,Nacidos muertos atendidos por personal de salud,1
Potosí,50501,San Pedro De Buena Vista,2009,6,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10403,Sopachuy,2009,6,Nacidos muertos atendidos por personal de salud,2
Oruro,40104,Soracachi,2009,6,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31101,Tapacari,2009,6,Nacidos muertos atendidos por personal de salud,1
Potosí,50102,Tinguipaya,2009,6,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30903,Tiquipaya,2009,6,Nacidos muertos atendidos por personal de salud,1
La Paz,20201,Achacachi,2009,7,Nacidos muertos atendidos por personal de salud,1
La Paz,20701,Apolo,2009,7,Nacidos muertos atendidos por personal de salud,2
Cochabamba,30301,Ayopaya (v. De Independencia),2009,7,Nacidos muertos atendidos por personal de salud,1
Potosí,50702,Caripuyo,2009,7,Nacidos muertos atendidos por personal de salud,1
Oruro,40301,Corque,2009,7,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10304,Icla,2009,7,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30302,Morochata,2009,7,Nacidos muertos atendidos por personal de salud,8
La Paz,20102,Palca,2009,7,Nacidos muertos atendidos por personal de salud,1
La Paz,21305,Patacamaya,2009,7,Nacidos muertos atendidos por personal de salud,1
Potosí,50403,Pocoata,2009,7,Nacidos muertos atendidos por personal de salud,1
Pando,90301,Puerto Gonzalo Moreno,2009,7,Nacidos muertos atendidos por personal de salud,1
Pando,90302,San Lorenzo(pnd),2009,7,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2009,7,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,Nacidos muertos atendidos por personal de salud,0
Potosí,50303,Tacobamba,2009,7,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30401,Tarata,2009,7,Nacidos muertos atendidos por personal de salud,1
