department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80802,Baures,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70703,Cabezas,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70706,Camiri,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40102,Caracollo,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30801,Cliza,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Pando,90101,Cobija,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Cochabamba,30101,Cochabamba,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,7
Potosí,50401,Colquechaca,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,20105,El Alto,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,22
Pando,90203,Filadelfia,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80202,Guayaramerin,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,21105,La Asunta,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70104,La Guardia,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,5
La Paz,20101,La Paz,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,7
Chuquisaca,10501,Monteagudo,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71001,Montero,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Cochabamba,30302,Morochata,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70502,Pailon,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,21104,Palos Blancos,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31203,Pocona,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Potosí,50101,Potosi,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
La Paz,21201,Pucarani,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71402,Puerto Quijarro,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71401,Puerto Suarez,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31205,Puerto Villarroel,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30901,Quillacollo,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80201,Riberalta,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80304,Rurrenabaque,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31001,Sacaba,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Beni,80302,San Borja,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70301,San Ignacio De Velasco,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71104,San Julian,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
Santa Cruz,71201,San Matias,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,42
Cochabamba,31602,Shinaota,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30902,Sipe Sipe,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Chuquisaca,10101,Sucre,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,30903,Tiquipaya,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Cochabamba,31601,Tiraque (cbba),2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80101,Trinidad,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Tarija,60303,Villa Montes,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31003,Villa Tunari,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Cochabamba,30904,Vinto,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70201,Warnes,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Tarija,60301,Yacuiba,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
Santa Cruz,70403,Yapacani,2019,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,30201,Aiquile,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Chuquisaca,10701,Camargo,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,22001,Caranavi,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Oruro,40201,Challapata,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Pando,90101,Cobija,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,3
Cochabamba,30905,Colcapirhua,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,21402,Coripata,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70102,Cotoca,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20105,El Alto,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,5
Cochabamba,31206,Entre Rios Cbba,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71002,General Saavedra,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80202,Guayaramerin,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40701,Huanuni,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,5
Potosí,50203,Llallagua,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Chuquisaca,11003,Machareti,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,71003,Mineros,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71001,Montero,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Oruro,40101,Oruro,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70502,Pailon,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,21802,Papel Pampa,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70103,Porongo,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70601,Portachuelo,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Potosí,50101,Potosi,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,31401,Punata,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,2
Cochabamba,30901,Quillacollo,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Beni,80201,Riberalta,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70503,Robore,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31001,Sacaba,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80602,San Andres,2019,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
