department,municipality_id,municipality,year,month,population,value
Pando,90104,Bella Flor,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90503,Eureka (santos Mercado),2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Pando,90203,Filadelfia,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,51
La Paz,21501,Ixiamas,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,9
Beni,80801,Magdalena,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,13
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,8
Pando,90301,Puerto Gonzalo Moreno,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80301,Reyes,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80201,Riberalta,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,115
Beni,80304,Rurrenabaque,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Pando,90202,San Pedro(pnd),2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80303,Santa Rosa,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Pando,90303,Sena,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,35
Pando,90502,Villa Nueva (loma Alta),2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Tarija,60301,Yacuiba,2019,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,13
Pando,90101,Cobija,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90503,Eureka (santos Mercado),2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Pando,90203,Filadelfia,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,35
La Paz,21501,Ixiamas,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,51
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Chuquisaca,10103,Poroma,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Pando,90102,Porvenir,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2019,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
