department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30402,Anzaldo,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Nacidos vivos con peso menor a 2500g,2
La Paz,21203,Batallas,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21304,Calamarca,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20302,Caquiaviri,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,22001,Caranavi,2023,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70702,Charagua,2023,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50202,Chayanta,2023,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40903,Chipaya,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21306,Colquencha,2023,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10902,Culpina,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20105,El Alto,2023,1,Nacidos vivos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21102,Irupana (villa De Lanza),2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20806,Jesus De Machaca,2023,1,Nacidos vivos con peso menor a 2500g,2
La Paz,21105,La Asunta,2023,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20101,La Paz,2023,1,Nacidos vivos con peso menor a 2500g,3
La Paz,21202,Laja,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20103,Mecapaca,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20102,Palca,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31203,Pocona,2023,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50101,Potosi,2023,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,30901,Quillacollo,2023,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50402,Ravelo,2023,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2023,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50501,San Pedro De Buena Vista,2023,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40104,Soracachi,2023,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31101,Tapacari,2023,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50801,Tupiza,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20801,Viacha,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30402,Anzaldo,2023,2,Nacidos vivos con peso menor a 2500g,1
Potosí,51301,Arampampa,2023,2,Nacidos vivos con peso menor a 2500g,1
La Paz,20905,Cairoma,2023,2,Nacidos vivos con peso menor a 2500g,1
La Paz,20302,Caquiaviri,2023,2,Nacidos vivos con peso menor a 2500g,1
Potosí,50702,Caripuyo,2023,2,Nacidos vivos con peso menor a 2500g,1
Potosí,50601,Cotagaita,2023,2,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10902,Culpina,2023,2,Nacidos vivos con peso menor a 2500g,1
Tarija,60502,El Puente(tja),2023,2,Nacidos vivos con peso menor a 2500g,1
Tarija,60601,Entre Rios Trj,2023,2,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10703,Incahuasi,2023,2,Nacidos vivos con peso menor a 2500g,1
