department,municipality_id,municipality,year,month,population,value
Santa Cruz,70703,Cabezas,2023,1,Partos atendidos por partera empirica,17
Santa Cruz,70706,Camiri,2023,1,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2023,1,Partos atendidos por partera empirica,2
Santa Cruz,70105,El Torno,2023,1,Partos atendidos por partera empirica,1
Santa Cruz,70701,Lagunillas,2023,1,Partos atendidos por partera empirica,1
Potosí,50203,Llallagua,2023,1,Partos atendidos por partera empirica,2
La Paz,21104,Palos Blancos,2023,1,Partos atendidos por partera empirica,1
Potosí,50101,Potosi,2023,1,Partos atendidos por partera empirica,1
Santa Cruz,70301,San Ignacio De Velasco,2023,1,Partos atendidos por partera empirica,1
Santa Cruz,71104,San Julian,2023,1,Partos atendidos por partera empirica,1
Pando,90302,San Lorenzo(pnd),2023,1,Partos atendidos por partera empirica,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,Partos atendidos por partera empirica,1
Chuquisaca,10101,Sucre,2023,1,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2023,2,Partos atendidos por partera empirica,18
La Paz,20105,El Alto,2023,2,Partos atendidos por partera empirica,5
La Paz,21202,Laja,2023,2,Partos atendidos por partera empirica,1
La Paz,20402,Mocomoco,2023,2,Partos atendidos por partera empirica,1
Santa Cruz,70202,Okinawa,2023,2,Partos atendidos por partera empirica,1
Oruro,40101,Oruro,2023,2,Partos atendidos por partera empirica,1
La Paz,21201,Pucarani,2023,2,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2023,2,Partos atendidos por partera empirica,1
Beni,80501,San Ignacio,2023,2,Partos atendidos por partera empirica,2
Pando,90302,San Lorenzo(pnd),2023,2,Partos atendidos por partera empirica,1
Chuquisaca,10101,Sucre,2023,2,Partos atendidos por partera empirica,1
Cochabamba,31003,Villa Tunari,2023,2,Partos atendidos por partera empirica,1
Santa Cruz,70201,Warnes,2023,2,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2023,3,Partos atendidos por partera empirica,1
Santa Cruz,71002,General Saavedra,2023,3,Partos atendidos por partera empirica,1
La Paz,21202,Laja,2023,3,Partos atendidos por partera empirica,2
Oruro,40101,Oruro,2023,3,Partos atendidos por partera empirica,1
Cochabamba,31304,Raqaypampa(eta),2023,3,Partos atendidos por partera empirica,1
Beni,80501,San Ignacio,2023,3,Partos atendidos por partera empirica,1
Santa Cruz,71201,San Matias,2023,3,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2023,3,Partos atendidos por partera empirica,1
Potosí,50801,Tupiza,2023,3,Partos atendidos por partera empirica,1
La Paz,21302,Umala,2023,3,Partos atendidos por partera empirica,1
Tarija,60301,Yacuiba,2023,3,Partos atendidos por partera empirica,1
Santa Cruz,70403,Yapacani,2023,3,Partos atendidos por partera empirica,2
La Paz,20701,Apolo,2023,4,Partos atendidos por partera empirica,1
Pando,90103,Bolpebra,2023,4,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2023,4,Partos atendidos por partera empirica,8
La Paz,21803,Chacarilla,2023,4,Partos atendidos por partera empirica,1
Cochabamba,30101,Cochabamba,2023,4,Partos atendidos por partera empirica,1
Santa Cruz,70704,Cuevo,2023,4,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2023,4,Partos atendidos por partera empirica,2
Tarija,60601,Entre Rios Trj,2023,4,Partos atendidos por partera empirica,1
Pando,90203,Filadelfia,2023,4,Partos atendidos por partera empirica,2
La Paz,20101,La Paz,2023,4,Partos atendidos por partera empirica,1
Beni,80601,Loreto,2023,4,Partos atendidos por partera empirica,1
Cochabamba,30302,Morochata,2023,4,Partos atendidos por partera empirica,1
Cochabamba,30901,Quillacollo,2023,4,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2023,4,Partos atendidos por partera empirica,2
Beni,80501,San Ignacio,2023,4,Partos atendidos por partera empirica,1
Pando,90302,San Lorenzo(pnd),2023,4,Partos atendidos por partera empirica,2
Santa Cruz,71201,San Matias,2023,4,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2023,4,Partos atendidos por partera empirica,2
Potosí,50801,Tupiza,2023,4,Partos atendidos por partera empirica,2
Santa Cruz,70403,Yapacani,2023,4,Partos atendidos por partera empirica,1
Cochabamba,31002,Colomi,2023,5,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2023,5,Partos atendidos por partera empirica,3
Pando,90503,Eureka (santos Mercado),2023,5,Partos atendidos por partera empirica,1
Beni,80803,Huacaraje,2023,5,Partos atendidos por partera empirica,1
La Paz,20404,Humanata,2023,5,Partos atendidos por partera empirica,1
La Paz,20402,Mocomoco,2023,5,Partos atendidos por partera empirica,2
La Paz,21201,Pucarani,2023,5,Partos atendidos por partera empirica,1
Beni,80501,San Ignacio,2023,5,Partos atendidos por partera empirica,2
Pando,90302,San Lorenzo(pnd),2023,5,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2023,5,Partos atendidos por partera empirica,1
Beni,80101,Trinidad,2023,5,Partos atendidos por partera empirica,1
Potosí,50801,Tupiza,2023,5,Partos atendidos por partera empirica,1
La Paz,20104,Achocalla,2023,6,Partos atendidos por partera empirica,0
Santa Cruz,71501,Ascencion De Guarayos,2023,6,Partos atendidos por partera empirica,2
Pando,90103,Bolpebra,2023,6,Partos atendidos por partera empirica,1
Santa Cruz,70102,Cotoca,2023,6,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2023,6,Partos atendidos por partera empirica,9
Potosí,50101,Potosi,2023,6,Partos atendidos por partera empirica,1
Santa Cruz,70901,Samaipata,2023,6,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2023,6,Partos atendidos por partera empirica,2
Beni,80501,San Ignacio,2023,6,Partos atendidos por partera empirica,2
Pando,90302,San Lorenzo(pnd),2023,6,Partos atendidos por partera empirica,1
Santa Cruz,71201,San Matias,2023,6,Partos atendidos por partera empirica,1
