department,municipality_id,municipality,year,month,population,value
La Paz,21303,Ayo Ayo,2023,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70706,Camiri,2023,1,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2023,1,Nacidos vivos atendidos por partera,3
La Paz,22001,Caranavi,2023,1,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2023,1,Nacidos vivos atendidos por partera,2
Santa Cruz,70701,Lagunillas,2023,1,Nacidos vivos atendidos por partera,1
Potosí,50203,Llallagua,2023,1,Nacidos vivos atendidos por partera,2
La Paz,21104,Palos Blancos,2023,1,Nacidos vivos atendidos por partera,1
Potosí,50101,Potosi,2023,1,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2023,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70301,San Ignacio De Velasco,2023,1,Nacidos vivos atendidos por partera,1
Pando,90302,San Lorenzo(pnd),2023,1,Nacidos vivos atendidos por partera,3
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2023,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70403,Yapacani,2023,1,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2023,2,Nacidos vivos atendidos por partera,5
La Paz,21202,Laja,2023,2,Nacidos vivos atendidos por partera,1
Beni,80601,Loreto,2023,2,Nacidos vivos atendidos por partera,1
La Paz,20402,Mocomoco,2023,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70202,Okinawa,2023,2,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2023,2,Nacidos vivos atendidos por partera,1
Potosí,51203,Porco,2023,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70601,Portachuelo,2023,2,Nacidos vivos atendidos por partera,1
La Paz,21201,Pucarani,2023,2,Nacidos vivos atendidos por partera,1
La Paz,21002,Quime,2023,2,Nacidos vivos atendidos por partera,2
Oruro,40801,Salinas De Garci Mendoza,2023,2,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2023,2,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2023,2,Nacidos vivos atendidos por partera,1
Pando,90302,San Lorenzo(pnd),2023,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,Nacidos vivos atendidos por partera,1
Chuquisaca,10101,Sucre,2023,2,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2023,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70201,Warnes,2023,2,Nacidos vivos atendidos por partera,1
Cochabamba,30601,Arque,2023,3,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2023,3,Nacidos vivos atendidos por partera,2
La Paz,20105,El Alto,2023,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70105,El Torno,2023,3,Nacidos vivos atendidos por partera,1
Santa Cruz,71002,General Saavedra,2023,3,Nacidos vivos atendidos por partera,1
La Paz,20404,Humanata,2023,3,Nacidos vivos atendidos por partera,1
La Paz,21202,Laja,2023,3,Nacidos vivos atendidos por partera,2
Beni,80601,Loreto,2023,3,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2023,3,Nacidos vivos atendidos por partera,2
Potosí,51203,Porco,2023,3,Nacidos vivos atendidos por partera,1
Pando,90201,Puerto Rico,2023,3,Nacidos vivos atendidos por partera,2
Cochabamba,31304,Raqaypampa(eta),2023,3,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2023,3,Nacidos vivos atendidos por partera,3
Santa Cruz,71201,San Matias,2023,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2023,3,Nacidos vivos atendidos por partera,1
Beni,80101,Trinidad,2023,3,Nacidos vivos atendidos por partera,1
Potosí,50801,Tupiza,2023,3,Nacidos vivos atendidos por partera,1
La Paz,21302,Umala,2023,3,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2023,3,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2023,3,Nacidos vivos atendidos por partera,1
Santa Cruz,70403,Yapacani,2023,3,Nacidos vivos atendidos por partera,2
Tarija,60402,Yunchara,2023,3,Nacidos vivos atendidos por partera,1
La Paz,20701,Apolo,2023,4,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2023,4,Nacidos vivos atendidos por partera,8
Oruro,40102,Caracollo,2023,4,Nacidos vivos atendidos por partera,2
La Paz,21803,Chacarilla,2023,4,Nacidos vivos atendidos por partera,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,4,Nacidos vivos atendidos por partera,1
Cochabamba,30101,Cochabamba,2023,4,Nacidos vivos atendidos por partera,1
Santa Cruz,70704,Cuevo,2023,4,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2023,4,Nacidos vivos atendidos por partera,2
Tarija,60601,Entre Rios Trj,2023,4,Nacidos vivos atendidos por partera,1
Pando,90203,Filadelfia,2023,4,Nacidos vivos atendidos por partera,2
La Paz,20101,La Paz,2023,4,Nacidos vivos atendidos por partera,1
Beni,80601,Loreto,2023,4,Nacidos vivos atendidos por partera,1
Cochabamba,30302,Morochata,2023,4,Nacidos vivos atendidos por partera,1
Cochabamba,30901,Quillacollo,2023,4,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2023,4,Nacidos vivos atendidos por partera,3
Beni,80501,San Ignacio,2023,4,Nacidos vivos atendidos por partera,1
Pando,90302,San Lorenzo(pnd),2023,4,Nacidos vivos atendidos por partera,2
Santa Cruz,71201,San Matias,2023,4,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2023,4,Nacidos vivos atendidos por partera,2
Potosí,50801,Tupiza,2023,4,Nacidos vivos atendidos por partera,2
La Paz,21303,Ayo Ayo,2023,5,Nacidos vivos atendidos por partera,2
Potosí,50301,Betanzos,2023,5,Nacidos vivos atendidos por partera,1
Cochabamba,31002,Colomi,2023,5,Nacidos vivos atendidos por partera,1
Potosí,50601,Cotagaita,2023,5,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2023,5,Nacidos vivos atendidos por partera,3
Beni,80803,Huacaraje,2023,5,Nacidos vivos atendidos por partera,1
La Paz,20404,Humanata,2023,5,Nacidos vivos atendidos por partera,1
Santa Cruz,71003,Mineros,2023,5,Nacidos vivos atendidos por partera,17
La Paz,20402,Mocomoco,2023,5,Nacidos vivos atendidos por partera,2
La Paz,21201,Pucarani,2023,5,Nacidos vivos atendidos por partera,1
Santa Cruz,70901,Samaipata,2023,5,Nacidos vivos atendidos por partera,1
Santa Cruz,71105,San Antonio De Lomerio,2023,5,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2023,5,Nacidos vivos atendidos por partera,4
Pando,90302,San Lorenzo(pnd),2023,5,Nacidos vivos atendidos por partera,1
Santa Cruz,71103,San Ramon Scz,2023,5,Nacidos vivos atendidos por partera,1
Cochabamba,31101,Tapacari,2023,5,Nacidos vivos atendidos por partera,1
Potosí,50102,Tinguipaya,2023,5,Nacidos vivos atendidos por partera,1
Beni,80101,Trinidad,2023,5,Nacidos vivos atendidos por partera,1
Potosí,50801,Tupiza,2023,5,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2023,5,Nacidos vivos atendidos por partera,1
Santa Cruz,70201,Warnes,2023,5,Nacidos vivos atendidos por partera,1
Santa Cruz,71501,Ascencion De Guarayos,2023,6,Nacidos vivos atendidos por partera,1
La Paz,21303,Ayo Ayo,2023,6,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2023,6,Nacidos vivos atendidos por partera,2
Santa Cruz,70102,Cotoca,2023,6,Nacidos vivos atendidos por partera,1
Oruro,40401,Curahuara De Carangas,2023,6,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2023,6,Nacidos vivos atendidos por partera,10
Beni,80202,Guayaramerin,2023,6,Nacidos vivos atendidos por partera,1
Potosí,50101,Potosi,2023,6,Nacidos vivos atendidos por partera,1
Santa Cruz,70901,Samaipata,2023,6,Nacidos vivos atendidos por partera,1
Beni,80602,San Andres,2023,6,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2023,6,Nacidos vivos atendidos por partera,2
Beni,80501,San Ignacio,2023,6,Nacidos vivos atendidos por partera,2
Pando,90302,San Lorenzo(pnd),2023,6,Nacidos vivos atendidos por partera,4
Santa Cruz,71201,San Matias,2023,6,Nacidos vivos atendidos por partera,1
Santa Cruz,71502,Urubicha,2023,6,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2023,6,Nacidos vivos atendidos por partera,1
La Paz,20201,Achacachi,2023,7,Nacidos vivos atendidos por partera,1
Santa Cruz,70706,Camiri,2023,7,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2023,7,Nacidos vivos atendidos por partera,2
Cochabamba,30101,Cochabamba,2023,7,Nacidos vivos atendidos por partera,1
Santa Cruz,70102,Cotoca,2023,7,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2023,7,Nacidos vivos atendidos por partera,1
La Paz,20806,Jesus De Machaca,2023,7,Nacidos vivos atendidos por partera,2
Beni,80801,Magdalena,2023,7,Nacidos vivos atendidos por partera,1
La Paz,21104,Palos Blancos,2023,7,Nacidos vivos atendidos por partera,1
La Paz,21201,Pucarani,2023,7,Nacidos vivos atendidos por partera,1
Pando,90301,Puerto Gonzalo Moreno,2023,7,Nacidos vivos atendidos por partera,1
Beni,80602,San Andres,2023,7,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2023,7,Nacidos vivos atendidos por partera,5
Beni,80501,San Ignacio,2023,7,Nacidos vivos atendidos por partera,6
Santa Cruz,71201,San Matias,2023,7,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2023,7,Nacidos vivos atendidos por partera,1
La Paz,20306,Waldo Ballivian,2023,7,Nacidos vivos atendidos por partera,1
Santa Cruz,71501,Ascencion De Guarayos,2023,8,Nacidos vivos atendidos por partera,1
La Paz,21303,Ayo Ayo,2023,8,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2023,8,Nacidos vivos atendidos por partera,1
La Paz,20501,Chuma,2023,8,Nacidos vivos atendidos por partera,1
La Paz,21004,Colquiri,2023,8,Nacidos vivos atendidos por partera,2
La Paz,21401,Coroico,2023,8,Nacidos vivos atendidos por partera,1
Santa Cruz,70102,Cotoca,2023,8,Nacidos vivos atendidos por partera,2
La Paz,20105,El Alto,2023,8,Nacidos vivos atendidos por partera,1
La Paz,20404,Humanata,2023,8,Nacidos vivos atendidos por partera,1
La Paz,20101,La Paz,2023,8,Nacidos vivos atendidos por partera,1
Chuquisaca,11003,Machareti,2023,8,Nacidos vivos atendidos por partera,2
La Paz,20402,Mocomoco,2023,8,Nacidos vivos atendidos por partera,1
La Paz,21104,Palos Blancos,2023,8,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2023,8,Nacidos vivos atendidos por partera,1
La Paz,21502,San Buena Ventura,2023,8,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2023,8,Nacidos vivos atendidos por partera,3
Santa Cruz,70301,San Ignacio De Velasco,2023,8,Nacidos vivos atendidos por partera,1
Pando,90302,San Lorenzo(pnd),2023,8,Nacidos vivos atendidos por partera,1
Beni,80303,Santa Rosa,2023,8,Nacidos vivos atendidos por partera,1
Tarija,60101,Tarija,2023,8,Nacidos vivos atendidos por partera,1
Potosí,50801,Tupiza,2023,8,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2023,8,Nacidos vivos atendidos por partera,1
Tarija,60301,Yacuiba,2023,8,Nacidos vivos atendidos por partera,2
Santa Cruz,70403,Yapacani,2023,8,Nacidos vivos atendidos por partera,1
Santa Cruz,71501,Ascencion De Guarayos,2023,9,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2023,9,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2023,9,Nacidos vivos atendidos por partera,1
Santa Cruz,71301,Comarapa,2023,9,Nacidos vivos atendidos por partera,1
Potosí,50601,Cotagaita,2023,9,Nacidos vivos atendidos por partera,1
Santa Cruz,70102,Cotoca,2023,9,Nacidos vivos atendidos por partera,1
Pando,90203,Filadelfia,2023,9,Nacidos vivos atendidos por partera,1
Beni,80202,Guayaramerin,2023,9,Nacidos vivos atendidos por partera,2
La Paz,20404,Humanata,2023,9,Nacidos vivos atendidos por partera,1
Santa Cruz,70701,Lagunillas,2023,9,Nacidos vivos atendidos por partera,1
Chuquisaca,11003,Machareti,2023,9,Nacidos vivos atendidos por partera,1
Santa Cruz,70903,Mairana,2023,9,Nacidos vivos atendidos por partera,2
La Paz,20702,Pelechuco,2023,9,Nacidos vivos atendidos por partera,1
Beni,80501,San Ignacio,2023,9,Nacidos vivos atendidos por partera,2
