department,municipality_id,municipality,year,month,population,value
Potosí,50702,Caripuyo,2023,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70105,El Torno,2023,1,Nacidos muertos con peso menor a 2500g,1
La Paz,21702,San Pedro De Tiquina,2023,1,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10501,Monteagudo,2023,2,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2023,2,Nacidos muertos con peso menor a 2500g,2
Potosí,50501,San Pedro De Buena Vista,2023,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2023,3,Nacidos muertos con peso menor a 2500g,1
Potosí,50402,Ravelo,2023,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30602,Tacopaya,2023,3,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,4,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2023,5,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71003,Mineros,2023,5,Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2023,6,Nacidos muertos con peso menor a 2500g,2
La Paz,20402,Mocomoco,2023,7,Nacidos muertos con peso menor a 2500g,1
Potosí,50301,Betanzos,2023,8,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2023,8,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2023,8,Nacidos muertos con peso menor a 2500g,52
Cochabamba,31001,Sacaba,2023,8,Nacidos muertos con peso menor a 2500g,1
Potosí,51003,San Antonio De Esmoruco,2023,8,Nacidos muertos con peso menor a 2500g,1
La Paz,21502,San Buena Ventura,2023,8,Nacidos muertos con peso menor a 2500g,1
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,9,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2023,9,Nacidos muertos con peso menor a 2500g,1
Potosí,51003,San Antonio De Esmoruco,2023,9,Nacidos muertos con peso menor a 2500g,1
La Paz,20501,Chuma,2023,10,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2023,10,Nacidos muertos con peso menor a 2500g,1
La Paz,20402,Mocomoco,2023,10,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2023,10,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2023,11,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2023,11,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30901,Quillacollo,2023,11,Nacidos muertos con peso menor a 2500g,1
La Paz,20201,Achacachi,2023,12,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30201,Aiquile,2023,12,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2023,12,Nacidos muertos con peso menor a 2500g,1
Potosí,50403,Pocoata,2023,12,Nacidos muertos con peso menor a 2500g,1
Potosí,50702,Caripuyo,2023,1,TOTAL,1
Santa Cruz,70105,El Torno,2023,1,TOTAL,1
La Paz,21702,San Pedro De Tiquina,2023,1,TOTAL,1
Chuquisaca,10501,Monteagudo,2023,2,TOTAL,1
Beni,80302,San Borja,2023,2,TOTAL,2
Potosí,50501,San Pedro De Buena Vista,2023,2,TOTAL,1
La Paz,20105,El Alto,2023,3,TOTAL,1
Potosí,50402,Ravelo,2023,3,TOTAL,1
Cochabamba,30602,Tacopaya,2023,3,TOTAL,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,4,TOTAL,1
La Paz,20101,La Paz,2023,5,TOTAL,1
Santa Cruz,71003,Mineros,2023,5,TOTAL,1
Potosí,50101,Potosi,2023,6,TOTAL,2
La Paz,20402,Mocomoco,2023,7,TOTAL,1
Potosí,50301,Betanzos,2023,8,TOTAL,1
La Paz,20101,La Paz,2023,8,TOTAL,1
Santa Cruz,71001,Montero,2023,8,TOTAL,52
Cochabamba,31001,Sacaba,2023,8,TOTAL,1
Potosí,51003,San Antonio De Esmoruco,2023,8,TOTAL,1
La Paz,21502,San Buena Ventura,2023,8,TOTAL,1
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,9,TOTAL,1
Beni,80201,Riberalta,2023,9,TOTAL,1
Potosí,51003,San Antonio De Esmoruco,2023,9,TOTAL,1
La Paz,20501,Chuma,2023,10,TOTAL,1
La Paz,20105,El Alto,2023,10,TOTAL,1
La Paz,20402,Mocomoco,2023,10,TOTAL,1
Chuquisaca,10101,Sucre,2023,10,TOTAL,1
La Paz,20105,El Alto,2023,11,TOTAL,1
La Paz,20101,La Paz,2023,11,TOTAL,1
Cochabamba,30901,Quillacollo,2023,11,TOTAL,1
La Paz,20201,Achacachi,2023,12,TOTAL,1
Cochabamba,30201,Aiquile,2023,12,TOTAL,1
La Paz,20101,La Paz,2023,12,TOTAL,1
Potosí,50403,Pocoata,2023,12,TOTAL,1
