department,municipality_id,municipality,year,month,population,value
Chuquisaca,10401,Padilla,2005,3,Viviendas rociadas,2
Santa Cruz,70902,Pampa Grande,2005,3,Viviendas rociadas,22
Potosí,50403,Pocoata,2005,3,Viviendas rociadas,21
Cochabamba,31203,Pocona,2005,3,Viviendas rociadas,603
Chuquisaca,10103,Poroma,2005,3,Viviendas rociadas,43
Chuquisaca,10302,Presto,2005,3,Viviendas rociadas,34
Potosí,51101,Puna,2005,3,Viviendas rociadas,258
Cochabamba,30901,Quillacollo,2005,3,Viviendas rociadas,539
Potosí,50402,Ravelo,2005,3,Viviendas rociadas,180
Cochabamba,31001,Sacaba,2005,3,Viviendas rociadas,7032
Santa Cruz,71302,Saipina,2005,3,Viviendas rociadas,57
Tarija,60501,San Lorenzo(tja),2005,3,Viviendas rociadas,6
Chuquisaca,10702,San Lucas,2005,3,Viviendas rociadas,24
Santa Cruz,71005,San Pedro,2005,3,Viviendas rociadas,156
Potosí,50501,San Pedro De Buena Vista,2005,3,Viviendas rociadas,282
La Paz,20902,Sapahaqui,2005,3,Viviendas rociadas,1
Cochabamba,30902,Sipe Sipe,2005,3,Viviendas rociadas,1124
Chuquisaca,10101,Sucre,2005,3,Viviendas rociadas,248
Potosí,50303,Tacobamba,2005,3,Viviendas rociadas,33
Chuquisaca,10601,Tarabuco,2005,3,Viviendas rociadas,212
Tarija,60101,Tarija,2005,3,Viviendas rociadas,62
Chuquisaca,10202,Tarvita,2005,3,Viviendas rociadas,269
Potosí,50102,Tinguipaya,2005,3,Viviendas rociadas,9
Cochabamba,30903,Tiquipaya,2005,3,Viviendas rociadas,466
Cochabamba,31601,Tiraque (cbba),2005,3,Viviendas rociadas,314
Chuquisaca,10402,Tomina,2005,3,Viviendas rociadas,19
Potosí,50502,Toro Toro,2005,3,Viviendas rociadas,169
Cochabamba,31201,Totora(cbba),2005,3,Viviendas rociadas,471
Tarija,60401,Uriondo (a. Concepcion),2005,3,Viviendas rociadas,7
Cochabamba,30502,Vacas,2005,3,Viviendas rociadas,304
Chuquisaca,10801,Villa Serrano,2005,3,Viviendas rociadas,18
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,3,Viviendas rociadas,6
Cochabamba,30904,Vinto,2005,3,Viviendas rociadas,486
Potosí,50602,Vitichi,2005,3,Viviendas rociadas,593
Chuquisaca,10602,Yamparaez,2005,3,Viviendas rociadas,30
La Paz,21103,Yanacachi,2005,3,Viviendas rociadas,1
Chuquisaca,10102,Yotala,2005,3,Viviendas rociadas,204
Tarija,60402,Yunchara,2005,3,Viviendas rociadas,2
Chuquisaca,10301,Zudañez,2005,3,Viviendas rociadas,6
Cochabamba,30201,Aiquile,2005,4,Viviendas rociadas,896
Chuquisaca,10404,Alcala,2005,4,Viviendas rociadas,204
Cochabamba,30402,Anzaldo,2005,4,Viviendas rociadas,17
Cochabamba,30501,Arani,2005,4,Viviendas rociadas,54
Cochabamba,30403,Arbieto,2005,4,Viviendas rociadas,5
Cochabamba,30601,Arque,2005,4,Viviendas rociadas,443
Potosí,50301,Betanzos,2005,4,Viviendas rociadas,323
Santa Cruz,70401,Buena Vista,2005,4,Viviendas rociadas,701
Potosí,51102,"Caiza ""d""",2005,4,Viviendas rociadas,146
La Paz,21003,Cajuata,2005,4,Viviendas rociadas,127
Chuquisaca,10701,Camargo,2005,4,Viviendas rociadas,193
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,4,Viviendas rociadas,1
Cochabamba,30701,Capinota,2005,4,Viviendas rociadas,156
Tarija,60302,Carapari,2005,4,Viviendas rociadas,195
Cochabamba,30801,Cliza,2005,4,Viviendas rociadas,33
Cochabamba,30101,Cochabamba,2005,4,Viviendas rociadas,86
Cochabamba,30905,Colcapirhua,2005,4,Viviendas rociadas,25
La Paz,21401,Coroico,2005,4,Viviendas rociadas,1825
Potosí,50601,Cotagaita,2005,4,Viviendas rociadas,588
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2005,4,Viviendas rociadas,2
Chuquisaca,10902,Culpina,2005,4,Viviendas rociadas,185
Tarija,60502,El Puente(tja),2005,4,Viviendas rociadas,10
Santa Cruz,70105,El Torno,2005,4,Viviendas rociadas,281
Chuquisaca,10405,El Villar,2005,4,Viviendas rociadas,172
Tarija,60601,Entre Rios,2005,4,Viviendas rociadas,260
Chuquisaca,11002,Huacaya (villa De Huacaya),2005,4,Viviendas rociadas,68
Chuquisaca,10703,Incahuasi,2005,4,Viviendas rociadas,25
Chuquisaca,10903,Las Carreras,2005,4,Viviendas rociadas,211
Chuquisaca,11003,Machareti,2005,4,Viviendas rociadas,560
Santa Cruz,70903,Mairana,2005,4,Viviendas rociadas,84
Chuquisaca,10303,Mojocoya,2005,4,Viviendas rociadas,92
Chuquisaca,10501,Monteagudo,2005,4,Viviendas rociadas,411
Cochabamba,30302,Morochata,2005,4,Viviendas rociadas,641
Cochabamba,30203,Omereque,2005,4,Viviendas rociadas,512
Tarija,60201,Padcaya,2005,4,Viviendas rociadas,192
Chuquisaca,10401,Padilla,2005,4,Viviendas rociadas,70
Cochabamba,30202,Pasorapa,2005,4,Viviendas rociadas,273
Potosí,50403,Pocoata,2005,4,Viviendas rociadas,6
Cochabamba,31203,Pocona,2005,4,Viviendas rociadas,22
Cochabamba,31202,Pojo (cbba),2005,4,Viviendas rociadas,88
Chuquisaca,10103,Poroma,2005,4,Viviendas rociadas,156
Chuquisaca,10302,Presto,2005,4,Viviendas rociadas,123
Potosí,51101,Puna,2005,4,Viviendas rociadas,451
Cochabamba,31401,Punata,2005,4,Viviendas rociadas,16
Cochabamba,30901,Quillacollo,2005,4,Viviendas rociadas,44
Potosí,50402,Ravelo,2005,4,Viviendas rociadas,274
Cochabamba,31001,Sacaba,2005,4,Viviendas rociadas,240
Cochabamba,30404,Sacabamba,2005,4,Viviendas rociadas,5
Cochabamba,31403,San Benito,2005,4,Viviendas rociadas,10
Santa Cruz,71104,San Julian,2005,4,Viviendas rociadas,271
Tarija,60501,San Lorenzo(tja),2005,4,Viviendas rociadas,72
Chuquisaca,10702,San Lucas,2005,4,Viviendas rociadas,268
Potosí,50501,San Pedro De Buena Vista,2005,4,Viviendas rociadas,21
Cochabamba,30702,Santivañes,2005,4,Viviendas rociadas,88
Cochabamba,30902,Sipe Sipe,2005,4,Viviendas rociadas,55
Chuquisaca,10101,Sucre,2005,4,Viviendas rociadas,650
Cochabamba,31404,Tacachi,2005,4,Viviendas rociadas,6
Potosí,50303,Tacobamba,2005,4,Viviendas rociadas,156
Cochabamba,30602,Tacopaya,2005,4,Viviendas rociadas,175
Cochabamba,31101,Tapacari,2005,4,Viviendas rociadas,94
Chuquisaca,10601,Tarabuco,2005,4,Viviendas rociadas,244
Cochabamba,30401,Tarata,2005,4,Viviendas rociadas,9
Tarija,60101,Tarija,2005,4,Viviendas rociadas,366
Chuquisaca,10202,Tarvita,2005,4,Viviendas rociadas,189
Potosí,50102,Tinguipaya,2005,4,Viviendas rociadas,65
Cochabamba,30903,Tiquipaya,2005,4,Viviendas rociadas,238
Cochabamba,31601,Tiraque (cbba),2005,4,Viviendas rociadas,1
Cochabamba,30802,Toco,2005,4,Viviendas rociadas,14
Cochabamba,30803,Tolata,2005,4,Viviendas rociadas,28
Potosí,50502,Toro Toro,2005,4,Viviendas rociadas,131
Cochabamba,31201,Totora(cbba),2005,4,Viviendas rociadas,24
Potosí,50801,Tupiza,2005,4,Viviendas rociadas,25
Tarija,60401,Uriondo (a. Concepcion),2005,4,Viviendas rociadas,175
Santa Cruz,70801,Vallegrande,2005,4,Viviendas rociadas,103
Cochabamba,31302,Vila Vila,2005,4,Viviendas rociadas,495
Cochabamba,31402,Villa Rivero,2005,4,Viviendas rociadas,24
Chuquisaca,10801,Villa Serrano,2005,4,Viviendas rociadas,630
Cochabamba,30904,Vinto,2005,4,Viviendas rociadas,18
Potosí,50602,Vitichi,2005,4,Viviendas rociadas,612
Chuquisaca,10602,Yamparaez,2005,4,Viviendas rociadas,312
Chuquisaca,10102,Yotala,2005,4,Viviendas rociadas,200
Tarija,60402,Yunchara,2005,4,Viviendas rociadas,20
Chuquisaca,10301,Zudañez,2005,4,Viviendas rociadas,1
Cochabamba,30201,Aiquile,2005,5,Viviendas rociadas,957
Cochabamba,30402,Anzaldo,2005,5,Viviendas rociadas,3
Cochabamba,30501,Arani,2005,5,Viviendas rociadas,72
Cochabamba,30403,Arbieto,2005,5,Viviendas rociadas,9
Cochabamba,30601,Arque,2005,5,Viviendas rociadas,13
Santa Cruz,71501,Ascencion De Guarayos,2005,5,Viviendas rociadas,252
Chuquisaca,10201,Azurduy,2005,5,Viviendas rociadas,19
Potosí,50301,Betanzos,2005,5,Viviendas rociadas,870
Santa Cruz,70703,Cabezas,2005,5,Viviendas rociadas,240
Potosí,51102,"Caiza ""d""",2005,5,Viviendas rociadas,149
Chuquisaca,10701,Camargo,2005,5,Viviendas rociadas,166
Cochabamba,30701,Capinota,2005,5,Viviendas rociadas,209
Tarija,60302,Carapari,2005,5,Viviendas rociadas,154
La Paz,21101,Chulumani (v. De La Libertad),2005,5,Viviendas rociadas,11
Cochabamba,30801,Cliza,2005,5,Viviendas rociadas,35
Cochabamba,30101,Cochabamba,2005,5,Viviendas rociadas,100
Cochabamba,30905,Colcapirhua,2005,5,Viviendas rociadas,23
La Paz,21402,Coripata,2005,5,Viviendas rociadas,82
La Paz,21401,Coroico,2005,5,Viviendas rociadas,104
Potosí,50601,Cotagaita,2005,5,Viviendas rociadas,847
Chuquisaca,10902,Culpina,2005,5,Viviendas rociadas,307
Tarija,60502,El Puente(tja),2005,5,Viviendas rociadas,223
Santa Cruz,70105,El Torno,2005,5,Viviendas rociadas,525
Chuquisaca,10405,El Villar,2005,5,Viviendas rociadas,114
Tarija,60601,Entre Rios,2005,5,Viviendas rociadas,342
Chuquisaca,10703,Incahuasi,2005,5,Viviendas rociadas,238
La Paz,21105,La Asunta,2005,5,Viviendas rociadas,6
Santa Cruz,70701,Lagunillas,2005,5,Viviendas rociadas,75
Chuquisaca,10903,Las Carreras,2005,5,Viviendas rociadas,92
Chuquisaca,11003,Machareti,2005,5,Viviendas rociadas,129
Santa Cruz,70903,Mairana,2005,5,Viviendas rociadas,193
Chuquisaca,10303,Mojocoya,2005,5,Viviendas rociadas,413
Chuquisaca,10501,Monteagudo,2005,5,Viviendas rociadas,380
Santa Cruz,70803,Moro Moro,2005,5,Viviendas rociadas,154
Cochabamba,30302,Morochata,2005,5,Viviendas rociadas,30
Cochabamba,30203,Omereque,2005,5,Viviendas rociadas,378
Tarija,60201,Padcaya,2005,5,Viviendas rociadas,131
Chuquisaca,10401,Padilla,2005,5,Viviendas rociadas,11
Cochabamba,30202,Pasorapa,2005,5,Viviendas rociadas,199
Cochabamba,31203,Pocona,2005,5,Viviendas rociadas,26
Cochabamba,31202,Pojo (cbba),2005,5,Viviendas rociadas,130
Chuquisaca,10302,Presto,2005,5,Viviendas rociadas,198
Potosí,51101,Puna,2005,5,Viviendas rociadas,487
Cochabamba,31401,Punata,2005,5,Viviendas rociadas,96
Cochabamba,30901,Quillacollo,2005,5,Viviendas rociadas,57
Santa Cruz,70904,Quirusillas,2005,5,Viviendas rociadas,81
Potosí,50402,Ravelo,2005,5,Viviendas rociadas,259
Cochabamba,31001,Sacaba,2005,5,Viviendas rociadas,341
Cochabamba,31403,San Benito,2005,5,Viviendas rociadas,36
Santa Cruz,70301,San Ignacio De Velasco,2005,5,Viviendas rociadas,4
Santa Cruz,71104,San Julian,2005,5,Viviendas rociadas,369
Tarija,60501,San Lorenzo(tja),2005,5,Viviendas rociadas,368
Chuquisaca,10702,San Lucas,2005,5,Viviendas rociadas,354
Santa Cruz,70302,San Miguel De Velasco,2005,5,Viviendas rociadas,5
Potosí,50501,San Pedro De Buena Vista,2005,5,Viviendas rociadas,15
Santa Cruz,70303,San Rafael,2005,5,Viviendas rociadas,1
Cochabamba,30702,Santivañes,2005,5,Viviendas rociadas,201
Cochabamba,30902,Sipe Sipe,2005,5,Viviendas rociadas,86
Chuquisaca,10101,Sucre,2005,5,Viviendas rociadas,281
Potosí,50303,Tacobamba,2005,5,Viviendas rociadas,31
Cochabamba,30602,Tacopaya,2005,5,Viviendas rociadas,195
Cochabamba,31101,Tapacari,2005,5,Viviendas rociadas,64
Chuquisaca,10601,Tarabuco,2005,5,Viviendas rociadas,535
Cochabamba,30401,Tarata,2005,5,Viviendas rociadas,12
Tarija,60101,Tarija,2005,5,Viviendas rociadas,611
Chuquisaca,10202,Tarvita,2005,5,Viviendas rociadas,273
Potosí,50102,Tinguipaya,2005,5,Viviendas rociadas,322
Cochabamba,30903,Tiquipaya,2005,5,Viviendas rociadas,100
Cochabamba,30802,Toco,2005,5,Viviendas rociadas,15
Cochabamba,30803,Tolata,2005,5,Viviendas rociadas,11
Chuquisaca,10402,Tomina,2005,5,Viviendas rociadas,2883
Cochabamba,31201,Totora(cbba),2005,5,Viviendas rociadas,35
Potosí,50801,Tupiza,2005,5,Viviendas rociadas,120
Tarija,60401,Uriondo (a. Concepcion),2005,5,Viviendas rociadas,341
Cochabamba,31302,Vila Vila,2005,5,Viviendas rociadas,240
Tarija,60303,Villa Montes,2005,5,Viviendas rociadas,238
Cochabamba,31402,Villa Rivero,2005,5,Viviendas rociadas,50
Chuquisaca,10801,Villa Serrano,2005,5,Viviendas rociadas,356
Cochabamba,30904,Vinto,2005,5,Viviendas rociadas,49
Potosí,50602,Vitichi,2005,5,Viviendas rociadas,909
Tarija,60301,Yacuiba,2005,5,Viviendas rociadas,115
Chuquisaca,10602,Yamparaez,2005,5,Viviendas rociadas,363
Chuquisaca,10102,Yotala,2005,5,Viviendas rociadas,698
Tarija,60402,Yunchara,2005,5,Viviendas rociadas,54
Chuquisaca,10301,Zudañez,2005,5,Viviendas rociadas,17
Potosí,51302,Acacio,2005,6,Viviendas rociadas,44
Cochabamba,30201,Aiquile,2005,6,Viviendas rociadas,961
Cochabamba,30402,Anzaldo,2005,6,Viviendas rociadas,186
Cochabamba,30501,Arani,2005,6,Viviendas rociadas,81
Cochabamba,30403,Arbieto,2005,6,Viviendas rociadas,6
Cochabamba,30601,Arque,2005,6,Viviendas rociadas,63
Cochabamba,30301,Ayopaya (v. De Independencia),2005,6,Viviendas rociadas,32
Potosí,50301,Betanzos,2005,6,Viviendas rociadas,332
Santa Cruz,70703,Cabezas,2005,6,Viviendas rociadas,87
Potosí,51102,"Caiza ""d""",2005,6,Viviendas rociadas,227
Chuquisaca,10701,Camargo,2005,6,Viviendas rociadas,109
Cochabamba,30701,Capinota,2005,6,Viviendas rociadas,283
La Paz,22001,Caranavi,2005,6,Viviendas rociadas,25
Tarija,60302,Carapari,2005,6,Viviendas rociadas,381
Potosí,50302,Chaqui,2005,6,Viviendas rociadas,39
La Paz,21101,Chulumani (v. De La Libertad),2005,6,Viviendas rociadas,118
Cochabamba,30801,Cliza,2005,6,Viviendas rociadas,16
Cochabamba,30101,Cochabamba,2005,6,Viviendas rociadas,101
Cochabamba,30905,Colcapirhua,2005,6,Viviendas rociadas,42
Santa Cruz,71301,Comarapa,2005,6,Viviendas rociadas,130
La Paz,21402,Coripata,2005,6,Viviendas rociadas,93
La Paz,21401,Coroico,2005,6,Viviendas rociadas,74
Potosí,50601,Cotagaita,2005,6,Viviendas rociadas,226
Santa Cruz,70704,Cuevo,2005,6,Viviendas rociadas,89
Chuquisaca,10902,Culpina,2005,6,Viviendas rociadas,180
Tarija,60502,El Puente(tja),2005,6,Viviendas rociadas,247
Santa Cruz,70105,El Torno,2005,6,Viviendas rociadas,719
Chuquisaca,10405,El Villar,2005,6,Viviendas rociadas,99
Tarija,60601,Entre Rios,2005,6,Viviendas rociadas,538
Chuquisaca,10703,Incahuasi,2005,6,Viviendas rociadas,374
La Paz,21001,Inquisivi,2005,6,Viviendas rociadas,10
Santa Cruz,70701,Lagunillas,2005,6,Viviendas rociadas,26
Chuquisaca,10903,Las Carreras,2005,6,Viviendas rociadas,530
La Paz,21006,Licoma Pampa,2005,6,Viviendas rociadas,13
La Paz,20901,Luribay,2005,6,Viviendas rociadas,215
Santa Cruz,70903,Mairana,2005,6,Viviendas rociadas,210
Cochabamba,31301,Mizque,2005,6,Viviendas rociadas,67
Chuquisaca,10303,Mojocoya,2005,6,Viviendas rociadas,139
Cochabamba,30302,Morochata,2005,6,Viviendas rociadas,20
Cochabamba,30203,Omereque,2005,6,Viviendas rociadas,396
Tarija,60201,Padcaya,2005,6,Viviendas rociadas,264
Chuquisaca,10401,Padilla,2005,6,Viviendas rociadas,19
Cochabamba,30202,Pasorapa,2005,6,Viviendas rociadas,217
Cochabamba,31203,Pocona,2005,6,Viviendas rociadas,83
Cochabamba,31202,Pojo (cbba),2005,6,Viviendas rociadas,128
Santa Cruz,70103,Porongo,2005,6,Viviendas rociadas,51
Chuquisaca,10302,Presto,2005,6,Viviendas rociadas,44
Cochabamba,31401,Punata,2005,6,Viviendas rociadas,152
Cochabamba,30901,Quillacollo,2005,6,Viviendas rociadas,350
Santa Cruz,70904,Quirusillas,2005,6,Viviendas rociadas,89
Potosí,50402,Ravelo,2005,6,Viviendas rociadas,230
Cochabamba,31001,Sacaba,2005,6,Viviendas rociadas,185
Cochabamba,30404,Sacabamba,2005,6,Viviendas rociadas,28
Cochabamba,31403,San Benito,2005,6,Viviendas rociadas,176
Santa Cruz,70301,San Ignacio De Velasco,2005,6,Viviendas rociadas,12
Tarija,60501,San Lorenzo(tja),2005,6,Viviendas rociadas,359
Chuquisaca,10702,San Lucas,2005,6,Viviendas rociadas,35
Santa Cruz,70302,San Miguel De Velasco,2005,6,Viviendas rociadas,5
Cochabamba,30702,Santivañes,2005,6,Viviendas rociadas,174
Cochabamba,30902,Sipe Sipe,2005,6,Viviendas rociadas,89
Chuquisaca,10101,Sucre,2005,6,Viviendas rociadas,159
Cochabamba,31404,Tacachi,2005,6,Viviendas rociadas,3
Cochabamba,30602,Tacopaya,2005,6,Viviendas rociadas,59
Cochabamba,31101,Tapacari,2005,6,Viviendas rociadas,251
Chuquisaca,10601,Tarabuco,2005,6,Viviendas rociadas,216
Cochabamba,30401,Tarata,2005,6,Viviendas rociadas,14
Tarija,60101,Tarija,2005,6,Viviendas rociadas,589
Cochabamba,30903,Tiquipaya,2005,6,Viviendas rociadas,92
Cochabamba,30802,Toco,2005,6,Viviendas rociadas,13
Cochabamba,30803,Tolata,2005,6,Viviendas rociadas,6
Potosí,51202,Tomave,2005,6,Viviendas rociadas,25
Chuquisaca,10402,Tomina,2005,6,Viviendas rociadas,30
Cochabamba,31201,Totora(cbba),2005,6,Viviendas rociadas,25
Potosí,50801,Tupiza,2005,6,Viviendas rociadas,14
Tarija,60401,Uriondo (a. Concepcion),2005,6,Viviendas rociadas,356
Cochabamba,31302,Vila Vila,2005,6,Viviendas rociadas,72
Tarija,60303,Villa Montes,2005,6,Viviendas rociadas,240
Cochabamba,31402,Villa Rivero,2005,6,Viviendas rociadas,28
Chuquisaca,10801,Villa Serrano,2005,6,Viviendas rociadas,82
Cochabamba,30904,Vinto,2005,6,Viviendas rociadas,170
Potosí,50602,Vitichi,2005,6,Viviendas rociadas,955
Tarija,60301,Yacuiba,2005,6,Viviendas rociadas,480
Chuquisaca,10602,Yamparaez,2005,6,Viviendas rociadas,241
Chuquisaca,10102,Yotala,2005,6,Viviendas rociadas,387
Tarija,60402,Yunchara,2005,6,Viviendas rociadas,27
Potosí,51302,Acacio,2005,7,Viviendas rociadas,62
Cochabamba,30201,Aiquile,2005,7,Viviendas rociadas,1100
Cochabamba,30402,Anzaldo,2005,7,Viviendas rociadas,89
Potosí,51301,Arampampa,2005,7,Viviendas rociadas,134
Cochabamba,30501,Arani,2005,7,Viviendas rociadas,170
Cochabamba,30403,Arbieto,2005,7,Viviendas rociadas,60
Cochabamba,30601,Arque,2005,7,Viviendas rociadas,109
Potosí,50301,Betanzos,2005,7,Viviendas rociadas,491
Santa Cruz,70703,Cabezas,2005,7,Viviendas rociadas,35
Potosí,51102,"Caiza ""d""",2005,7,Viviendas rociadas,143
Chuquisaca,10701,Camargo,2005,7,Viviendas rociadas,44
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,7,Viviendas rociadas,35
Cochabamba,30701,Capinota,2005,7,Viviendas rociadas,152
La Paz,22001,Caranavi,2005,7,Viviendas rociadas,99
Tarija,60302,Carapari,2005,7,Viviendas rociadas,353
Potosí,50302,Chaqui,2005,7,Viviendas rociadas,96
La Paz,21101,Chulumani (v. De La Libertad),2005,7,Viviendas rociadas,232
Cochabamba,30801,Cliza,2005,7,Viviendas rociadas,9
Cochabamba,30101,Cochabamba,2005,7,Viviendas rociadas,122
Cochabamba,30905,Colcapirhua,2005,7,Viviendas rociadas,104
La Paz,21402,Coripata,2005,7,Viviendas rociadas,119
Potosí,50601,Cotagaita,2005,7,Viviendas rociadas,192
Santa Cruz,70102,Cotoca,2005,7,Viviendas rociadas,233
Santa Cruz,70704,Cuevo,2005,7,Viviendas rociadas,178
Chuquisaca,10902,Culpina,2005,7,Viviendas rociadas,86
Tarija,60502,El Puente(tja),2005,7,Viviendas rociadas,336
Santa Cruz,70105,El Torno,2005,7,Viviendas rociadas,387
Chuquisaca,10405,El Villar,2005,7,Viviendas rociadas,43
Tarija,60601,Entre Rios,2005,7,Viviendas rociadas,462
Chuquisaca,10502,Huacareta,2005,7,Viviendas rociadas,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2005,7,Viviendas rociadas,17
Chuquisaca,10304,Icla,2005,7,Viviendas rociadas,54
Chuquisaca,10703,Incahuasi,2005,7,Viviendas rociadas,248
La Paz,21001,Inquisivi,2005,7,Viviendas rociadas,9
La Paz,20901,Luribay,2005,7,Viviendas rociadas,344
Santa Cruz,70903,Mairana,2005,7,Viviendas rociadas,81
Cochabamba,31301,Mizque,2005,7,Viviendas rociadas,577
Chuquisaca,10303,Mojocoya,2005,7,Viviendas rociadas,4
Chuquisaca,10501,Monteagudo,2005,7,Viviendas rociadas,67
Santa Cruz,70803,Moro Moro,2005,7,Viviendas rociadas,24
Cochabamba,30302,Morochata,2005,7,Viviendas rociadas,5
Cochabamba,30203,Omereque,2005,7,Viviendas rociadas,492
Tarija,60201,Padcaya,2005,7,Viviendas rociadas,357
Chuquisaca,10401,Padilla,2005,7,Viviendas rociadas,4
Santa Cruz,70502,Pailon,2005,7,Viviendas rociadas,104
Cochabamba,30202,Pasorapa,2005,7,Viviendas rociadas,19
Cochabamba,31203,Pocona,2005,7,Viviendas rociadas,91
Cochabamba,31202,Pojo (cbba),2005,7,Viviendas rociadas,99
Chuquisaca,10103,Poroma,2005,7,Viviendas rociadas,21
Santa Cruz,70103,Porongo,2005,7,Viviendas rociadas,20
Chuquisaca,10302,Presto,2005,7,Viviendas rociadas,46
Cochabamba,31401,Punata,2005,7,Viviendas rociadas,201
Cochabamba,30901,Quillacollo,2005,7,Viviendas rociadas,25
Santa Cruz,70904,Quirusillas,2005,7,Viviendas rociadas,70
Potosí,50402,Ravelo,2005,7,Viviendas rociadas,184
Cochabamba,31001,Sacaba,2005,7,Viviendas rociadas,41
Cochabamba,30404,Sacabamba,2005,7,Viviendas rociadas,2
Cochabamba,31403,San Benito,2005,7,Viviendas rociadas,52
Santa Cruz,70301,San Ignacio De Velasco,2005,7,Viviendas rociadas,65
Tarija,60501,San Lorenzo(tja),2005,7,Viviendas rociadas,212
Chuquisaca,10702,San Lucas,2005,7,Viviendas rociadas,12
Santa Cruz,70302,San Miguel De Velasco,2005,7,Viviendas rociadas,2
Potosí,50501,San Pedro De Buena Vista,2005,7,Viviendas rociadas,224
Santa Cruz,70303,San Rafael,2005,7,Viviendas rociadas,5
Cochabamba,30702,Santivañes,2005,7,Viviendas rociadas,166
Cochabamba,30703,Sicaya,2005,7,Viviendas rociadas,154
Cochabamba,30902,Sipe Sipe,2005,7,Viviendas rociadas,172
Chuquisaca,10403,Sopachuy,2005,7,Viviendas rociadas,1504
Chuquisaca,10101,Sucre,2005,7,Viviendas rociadas,1183
Potosí,50303,Tacobamba,2005,7,Viviendas rociadas,14
Cochabamba,31101,Tapacari,2005,7,Viviendas rociadas,170
Chuquisaca,10601,Tarabuco,2005,7,Viviendas rociadas,1
Cochabamba,30401,Tarata,2005,7,Viviendas rociadas,19
Tarija,60101,Tarija,2005,7,Viviendas rociadas,427
Chuquisaca,10202,Tarvita,2005,7,Viviendas rociadas,34
Cochabamba,30903,Tiquipaya,2005,7,Viviendas rociadas,39
Cochabamba,30802,Toco,2005,7,Viviendas rociadas,5
