department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30201,Aiquile,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22002,Alto Beni,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20701,Apolo,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30403,Arbieto,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Potosí,50802,Atocha,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Potosí,50301,Betanzos,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21003,Cajuata,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
La Paz,22001,Caranavi,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70702,Charagua,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Cochabamba,30101,Cochabamba,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,9
Cochabamba,30905,Colcapirhua,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70603,Colpa Belgica,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,71101,Concepcion,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70102,Cotoca,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,71106,Cuatro Cañadas,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20105,El Alto,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,14
Santa Cruz,70105,El Torno,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Tarija,60601,Entre Rios Trj,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31206,Entre Rios Cbba,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,41101,Eucaliptus,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Pando,90203,Filadelfia,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20602,Guanay,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70705,Gutierrez,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21001,Inquisivi,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70104,La Guardia,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,22
Potosí,50203,Llallagua,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
La Paz,20607,Mapiri,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71003,Mineros,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,10
Oruro,40101,Oruro,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70502,Pailon,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21104,Palos Blancos,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21305,Patacamaya,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31203,Pocona,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51101,Puna,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20604,Quiabaya,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Beni,80201,Riberalta,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70503,Robore,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70402,San Carlos,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70301,San Ignacio De Velasco,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Chuquisaca,10702,San Lucas,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71201,San Matias,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71103,San Ramon Scz,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,73
Santa Cruz,70602,Santa Rosa Del Sara,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,4
Potosí,50303,Tacobamba,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31101,Tapacari,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Tarija,60101,Tarija,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20803,Tiawanacu,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20606,Tipuani,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30903,Tiquipaya,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,51202,Tomave,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50502,Toro Toro,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31201,Totora(cbba),2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,71502,Urubicha,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Potosí,51201,Uyuni,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20801,Viacha,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Tarija,60303,Villa Montes,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Potosí,51501,Villazon,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70201,Warnes,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,6
Tarija,60301,Yacuiba,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,5
Chuquisaca,10602,Yamparaez,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21103,Yanacachi,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2016,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30201,Aiquile,2016,2,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22002,Alto Beni,2016,2,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
