department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2007,1,Polio (1ra o 2da o 3ra o refuerzos),107
Chuquisaca,10404,Alcala,2007,1,Polio (1ra o 2da o 3ra o refuerzos),12
Oruro,40603,Antequera,2007,1,Polio (1ra o 2da o 3ra o refuerzos),38
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Polio (1ra o 2da o 3ra o refuerzos),2
La Paz,20502,Ayata,2007,1,Polio (1ra o 2da o 3ra o refuerzos),56
La Paz,21303,Ayo Ayo,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Polio (1ra o 2da o 3ra o refuerzos),20
Chuquisaca,10201,Azurduy,2007,1,Polio (1ra o 2da o 3ra o refuerzos),111
Oruro,41202,Belen De Andamarca,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Potosí,50301,Betanzos,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Santa Cruz,70703,Cabezas,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Chuquisaca,10701,Camargo,2007,1,Polio (1ra o 2da o 3ra o refuerzos),229
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Polio (1ra o 2da o 3ra o refuerzos),60
Cochabamba,30701,Capinota,2007,1,Polio (1ra o 2da o 3ra o refuerzos),3
Oruro,40102,Caracollo,2007,1,Polio (1ra o 2da o 3ra o refuerzos),4
La Paz,22001,Caranavi,2007,1,Polio (1ra o 2da o 3ra o refuerzos),4
Tarija,60302,Carapari,2007,1,Polio (1ra o 2da o 3ra o refuerzos),3
Potosí,50702,Caripuyo,2007,1,Polio (1ra o 2da o 3ra o refuerzos),13
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Polio (1ra o 2da o 3ra o refuerzos),9
La Paz,21902,Catacora,2007,1,Polio (1ra o 2da o 3ra o refuerzos),10
Oruro,40201,Challapata,2007,1,Polio (1ra o 2da o 3ra o refuerzos),2
Cochabamba,31204,Chimore,2007,1,Polio (1ra o 2da o 3ra o refuerzos),3
Oruro,40903,Chipaya,2007,1,Polio (1ra o 2da o 3ra o refuerzos),3
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Cochabamba,30801,Cliza,2007,1,Polio (1ra o 2da o 3ra o refuerzos),10
Pando,90101,Cobija,2007,1,Polio (1ra o 2da o 3ra o refuerzos),76
Cochabamba,30101,Cochabamba,2007,1,Polio (1ra o 2da o 3ra o refuerzos),398
Cochabamba,30905,Colcapirhua,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Potosí,50901,"Colcha ""k""",2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Cochabamba,31002,Colomi,2007,1,Polio (1ra o 2da o 3ra o refuerzos),61
Potosí,50401,Colquechaca,2007,1,Polio (1ra o 2da o 3ra o refuerzos),5
La Paz,21004,Colquiri,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Santa Cruz,71301,Comarapa,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
La Paz,21402,Coripata,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
Santa Cruz,70102,Cotoca,2007,1,Polio (1ra o 2da o 3ra o refuerzos),5
Santa Cruz,71106,Cuatro Cañadas,2007,1,Polio (1ra o 2da o 3ra o refuerzos),6
Chuquisaca,10902,Culpina,2007,1,Polio (1ra o 2da o 3ra o refuerzos),452
Oruro,40401,Curahuara De Carangas,2007,1,Polio (1ra o 2da o 3ra o refuerzos),1
La Paz,20105,El Alto,2007,1,Polio (1ra o 2da o 3ra o refuerzos),2762
Oruro,40103,El Choro,2007,1,Polio (1ra o 2da o 3ra o refuerzos),2
