department,municipality_id,municipality,year,month,population,value
Cochabamba,30402,Anzaldo,2020,1,Viviendas Roceadas,7
Cochabamba,30601,Arque,2020,1,Viviendas Roceadas,5
Chuquisaca,10701,Camargo,2020,1,Viviendas Roceadas,4
Cochabamba,30101,Cochabamba,2020,1,Viviendas Roceadas,89
Cochabamba,30905,Colcapirhua,2020,1,Viviendas Roceadas,3
Chuquisaca,10304,Icla,2020,1,Viviendas Roceadas,13
Cochabamba,31301,Mizque,2020,1,Viviendas Roceadas,0
Cochabamba,30203,Omereque,2020,1,Viviendas Roceadas,34
Chuquisaca,10401,Padilla,2020,1,Viviendas Roceadas,2
Cochabamba,30202,Pasorapa,2020,1,Viviendas Roceadas,10
Cochabamba,31401,Punata,2020,1,Viviendas Roceadas,2
Cochabamba,30901,Quillacollo,2020,1,Viviendas Roceadas,4
Cochabamba,31001,Sacaba,2020,1,Viviendas Roceadas,9
Cochabamba,31403,San Benito,2020,1,Viviendas Roceadas,1
Tarija,60501,San Lorenzo(tja),2020,1,Viviendas Roceadas,1
Chuquisaca,10702,San Lucas,2020,1,Viviendas Roceadas,17
Potosí,50501,San Pedro De Buena Vista,2020,1,Viviendas Roceadas,3
Cochabamba,30702,Santivañes,2020,1,Viviendas Roceadas,11
Cochabamba,30902,Sipe Sipe,2020,1,Viviendas Roceadas,46
Cochabamba,31101,Tapacari,2020,1,Viviendas Roceadas,3
Tarija,60101,Tarija,2020,1,Viviendas Roceadas,1
Potosí,50502,Toro Toro,2020,1,Viviendas Roceadas,2
Tarija,60401,Uriondo (a. Concepcion),2020,1,Viviendas Roceadas,2
Cochabamba,31302,Vila Vila,2020,1,Viviendas Roceadas,4
Cochabamba,31402,Villa Rivero,2020,1,Viviendas Roceadas,4
Cochabamba,30904,Vinto,2020,1,Viviendas Roceadas,2
Chuquisaca,10301,Zudañez,2020,1,Viviendas Roceadas,5
Cochabamba,30201,Aiquile,2020,2,Viviendas Roceadas,18
Cochabamba,30501,Arani,2020,2,Viviendas Roceadas,2
Cochabamba,30601,Arque,2020,2,Viviendas Roceadas,4
Cochabamba,30701,Capinota,2020,2,Viviendas Roceadas,42
Cochabamba,30101,Cochabamba,2020,2,Viviendas Roceadas,18
Tarija,60502,El Puente(tja),2020,2,Viviendas Roceadas,4
Chuquisaca,10304,Icla,2020,2,Viviendas Roceadas,4
