department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2020,1,Viviendas Evaluadas,348
Cochabamba,30402,Anzaldo,2020,1,Viviendas Evaluadas,169
Cochabamba,30501,Arani,2020,1,Viviendas Evaluadas,444
Cochabamba,30403,Arbieto,2020,1,Viviendas Evaluadas,255
Cochabamba,30601,Arque,2020,1,Viviendas Evaluadas,71
Cochabamba,30701,Capinota,2020,1,Viviendas Evaluadas,468
Cochabamba,30801,Cliza,2020,1,Viviendas Evaluadas,240
Cochabamba,30101,Cochabamba,2020,1,Viviendas Evaluadas,983
Cochabamba,30905,Colcapirhua,2020,1,Viviendas Evaluadas,180
Potosí,50401,Colquechaca,2020,1,Viviendas Evaluadas,8
Potosí,50601,Cotagaita,2020,1,Viviendas Evaluadas,183
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2020,1,Viviendas Evaluadas,135
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,1,Viviendas Evaluadas,32
Cochabamba,31301,Mizque,2020,1,Viviendas Evaluadas,415
Cochabamba,30203,Omereque,2020,1,Viviendas Evaluadas,340
Tarija,60201,Padcaya,2020,1,Viviendas Evaluadas,107
Chuquisaca,10401,Padilla,2020,1,Viviendas Evaluadas,198
Cochabamba,30202,Pasorapa,2020,1,Viviendas Evaluadas,176
Santa Cruz,70805,Pucara,2020,1,Viviendas Evaluadas,3
Cochabamba,31401,Punata,2020,1,Viviendas Evaluadas,112
Cochabamba,30901,Quillacollo,2020,1,Viviendas Evaluadas,542
Santa Cruz,70904,Quirusillas,2020,1,Viviendas Evaluadas,9
Cochabamba,31001,Sacaba,2020,1,Viviendas Evaluadas,880
Cochabamba,31403,San Benito,2020,1,Viviendas Evaluadas,117
Tarija,60501,San Lorenzo(tja),2020,1,Viviendas Evaluadas,29
Chuquisaca,10702,San Lucas,2020,1,Viviendas Evaluadas,223
Potosí,50501,San Pedro De Buena Vista,2020,1,Viviendas Evaluadas,33
Cochabamba,30702,Santivañes,2020,1,Viviendas Evaluadas,46
Cochabamba,30902,Sipe Sipe,2020,1,Viviendas Evaluadas,413
Cochabamba,31404,Tacachi,2020,1,Viviendas Evaluadas,138
Cochabamba,31101,Tapacari,2020,1,Viviendas Evaluadas,543
Cochabamba,30903,Tiquipaya,2020,1,Viviendas Evaluadas,1
Cochabamba,30802,Toco,2020,1,Viviendas Evaluadas,263
Potosí,50502,Toro Toro,2020,1,Viviendas Evaluadas,167
Potosí,50801,Tupiza,2020,1,Viviendas Evaluadas,225
Santa Cruz,70801,Vallegrande,2020,1,Viviendas Evaluadas,45
Cochabamba,31302,Vila Vila,2020,1,Viviendas Evaluadas,74
Cochabamba,31402,Villa Rivero,2020,1,Viviendas Evaluadas,108
Cochabamba,30904,Vinto,2020,1,Viviendas Evaluadas,298
Chuquisaca,10102,Yotala,2020,1,Viviendas Evaluadas,127
Cochabamba,30201,Aiquile,2020,2,Viviendas Evaluadas,486
Cochabamba,30402,Anzaldo,2020,2,Viviendas Evaluadas,286
Cochabamba,30501,Arani,2020,2,Viviendas Evaluadas,311
Cochabamba,30403,Arbieto,2020,2,Viviendas Evaluadas,240
Cochabamba,30601,Arque,2020,2,Viviendas Evaluadas,31
Potosí,51102,"Caiza ""d""",2020,2,Viviendas Evaluadas,209
Cochabamba,30701,Capinota,2020,2,Viviendas Evaluadas,452
Cochabamba,30801,Cliza,2020,2,Viviendas Evaluadas,219
Cochabamba,30101,Cochabamba,2020,2,Viviendas Evaluadas,335
Cochabamba,30905,Colcapirhua,2020,2,Viviendas Evaluadas,103
Potosí,50601,Cotagaita,2020,2,Viviendas Evaluadas,581
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2020,2,Viviendas Evaluadas,148
Chuquisaca,10902,Culpina,2020,2,Viviendas Evaluadas,149
Tarija,60502,El Puente(tja),2020,2,Viviendas Evaluadas,73
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,2,Viviendas Evaluadas,39
Chuquisaca,10304,Icla,2020,2,Viviendas Evaluadas,175
Santa Cruz,70104,La Guardia,2020,2,Viviendas Evaluadas,1
