department,municipality_id,municipality,year,month,population,value
Pando,90104,Bella Flor,2023,1,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,21501,Ixiamas,2023,1,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2023,1,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,21501,Ixiamas,2023,2,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,2,MENORES DE 1 ANO VIVAX / MASCULINO,2
Beni,80201,Riberalta,2023,3,MENORES DE 1 ANO VIVAX / MASCULINO,2
Pando,90303,Sena,2023,3,MENORES DE 1 ANO VIVAX / MASCULINO,0
La Paz,21501,Ixiamas,2023,4,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,4,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,21501,Ixiamas,2023,5,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,5,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2023,6,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2023,6,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2023,6,MENORES DE 1 ANO VIVAX / MASCULINO,3
Pando,90303,Sena,2023,6,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,7,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2023,7,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90503,Eureka (santos Mercado),2023,9,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,21501,Ixiamas,2023,9,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2023,10,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,21501,Ixiamas,2023,10,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,12,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90104,Bella Flor,2023,1,MENORES DE 1 ANO VIVAX / FEMENINO,1
La Paz,21501,Ixiamas,2023,1,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,1,MENORES DE 1 ANO VIVAX / FEMENINO,2
La Paz,21501,Ixiamas,2023,2,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,2,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,3,MENORES DE 1 ANO VIVAX / FEMENINO,1
Pando,90303,Sena,2023,3,MENORES DE 1 ANO VIVAX / FEMENINO,1
La Paz,21501,Ixiamas,2023,4,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,4,MENORES DE 1 ANO VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2023,5,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,5,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2023,6,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2023,6,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,6,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90303,Sena,2023,6,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80201,Riberalta,2023,7,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2023,7,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90503,Eureka (santos Mercado),2023,9,MENORES DE 1 ANO VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2023,9,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2023,10,MENORES DE 1 ANO VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2023,10,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80201,Riberalta,2023,12,MENORES DE 1 ANO VIVAX / FEMENINO,1
Pando,90104,Bella Flor,2023,1,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2023,1,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,1,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2023,2,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,2,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,3,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2023,3,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2023,4,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,4,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2023,5,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,5,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2023,6,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2023,6,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,6,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2023,6,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,7,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2023,7,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90503,Eureka (santos Mercado),2023,9,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2023,9,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2023,10,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2023,10,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2023,12,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90104,Bella Flor,2023,1,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
La Paz,21501,Ixiamas,2023,1,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2023,1,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
La Paz,21501,Ixiamas,2023,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,1
Beni,80201,Riberalta,2023,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2023,3,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2023,3,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
La Paz,21501,Ixiamas,2023,4,MENORES DE 1 ANO FALCIPARUM / FEMENINO,1
Beni,80201,Riberalta,2023,4,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
