department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Potosí,50802,Atocha,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,19
Beni,80802,Baures,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,8
Potosí,50301,Betanzos,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70707,Boyuibe,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Oruro,40201,Challapata,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70702,Charagua,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Cochabamba,30801,Cliza,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Pando,90101,Cobija,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Cochabamba,30101,Cochabamba,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,70
Cochabamba,30905,Colcapirhua,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71101,Concepcion,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Potosí,50601,Cotagaita,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,24
Tarija,60502,El Puente(tja),2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,18
Santa Cruz,70105,El Torno,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Santa Cruz,71004,Fernandez Alonso,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,34
Beni,80202,Guayaramerin,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Oruro,40701,Huanuni,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,42
Potosí,50203,Llallagua,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Beni,80801,Magdalena,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Santa Cruz,70903,Mairana,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Cochabamba,31301,Mizque,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,32
Cochabamba,30203,Omereque,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,13
Chuquisaca,10401,Padilla,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70502,Pailon,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70601,Portachuelo,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,20
Potosí,50101,Potosi,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,11
Santa Cruz,71401,Puerto Suarez,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Cochabamba,31401,Punata,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Cochabamba,30901,Quillacollo,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Beni,80301,Reyes,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
Beni,80201,Riberalta,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Santa Cruz,70503,Robore,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Cochabamba,31001,Sacaba,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Beni,80302,San Borja,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70402,San Carlos,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Beni,80501,San Ignacio,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,10
Beni,80701,San Joaquin,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71104,San Julian,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,26
Chuquisaca,10702,San Lucas,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,5
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,239
Cochabamba,31602,Shinaota,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,11
Chuquisaca,10403,Sopachuy,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,34
Chuquisaca,10601,Tarabuco,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60101,Tarija,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,19
Chuquisaca,10202,Tarvita,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Cochabamba,30903,Tiquipaya,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Beni,80101,Trinidad,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,16
Potosí,50801,Tupiza,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,8
Potosí,51201,Uyuni,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70801,Vallegrande,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60303,Villa Montes,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
Cochabamba,31003,Villa Tunari,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Potosí,51501,Villazon,2011,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,4
