department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,48
Cochabamba,30201,Aiquile,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,40
Chuquisaca,10404,Alcala,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20202,Ancoraimes,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,40603,Antequera,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,19
La Paz,20701,Apolo,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3
Cochabamba,30501,Arani,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,62
Potosí,50802,Atocha,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,23
La Paz,20502,Ayata,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
La Paz,21303,Ayo Ayo,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,15
Chuquisaca,10201,Azurduy,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,4
La Paz,21203,Batallas,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Beni,80802,Baures,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,8
Tarija,60202,Bermejo,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,99
Potosí,50301,Betanzos,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,4
Cochabamba,31501,Bolivar,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70707,Boyuibe,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,13
Santa Cruz,70401,Buena Vista,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,11
Santa Cruz,70703,Cabezas,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,7
La Paz,20905,Cairoma,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Potosí,51102,"Caiza ""d""",2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21003,Cajuata,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,4
La Paz,21304,Calamarca,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,198
Cochabamba,30701,Capinota,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,6
La Paz,20302,Caquiaviri,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,43
Tarija,60302,Carapari,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,16
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,6
Oruro,40201,Challapata,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,26
Potosí,50302,Chaqui,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2013,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,53
