department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2013,1,RETORNADOS CANTIDAD / MASCULINO,9
Cochabamba,30101,Cochabamba,2013,1,RETORNADOS CANTIDAD / MASCULINO,4
Santa Cruz,70704,Cuevo,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2013,1,RETORNADOS CANTIDAD / MASCULINO,9
Chuquisaca,10405,El Villar,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2013,1,RETORNADOS CANTIDAD / MASCULINO,6
Santa Cruz,70601,Portachuelo,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Pando,90102,Porvenir,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,70402,San Carlos,2013,1,RETORNADOS CANTIDAD / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71104,San Julian,2013,1,RETORNADOS CANTIDAD / MASCULINO,8
Chuquisaca,10702,San Lucas,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71201,San Matias,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,RETORNADOS CANTIDAD / MASCULINO,18
Chuquisaca,10101,Sucre,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Cochabamba,30803,Tolata,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10402,Tomina,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2013,1,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,70801,Vallegrande,2013,1,RETORNADOS CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2013,1,RETORNADOS CANTIDAD / MASCULINO,3
La Paz,20202,Ancoraimes,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2013,2,RETORNADOS CANTIDAD / MASCULINO,7
Cochabamba,30101,Cochabamba,2013,2,RETORNADOS CANTIDAD / MASCULINO,3
Santa Cruz,71106,Cuatro Cañadas,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2013,2,RETORNADOS CANTIDAD / MASCULINO,7
Santa Cruz,70105,El Torno,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Oruro,41101,Eucaliptus,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,2,RETORNADOS CANTIDAD / MASCULINO,2
Chuquisaca,10703,Incahuasi,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2013,2,RETORNADOS CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2013,2,RETORNADOS CANTIDAD / MASCULINO,2
Potosí,50404,Ocuri,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70202,Okinawa,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2013,2,RETORNADOS CANTIDAD / MASCULINO,6
Santa Cruz,70601,Portachuelo,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2013,2,RETORNADOS CANTIDAD / MASCULINO,3
Santa Cruz,70301,San Ignacio De Velasco,2013,2,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2013,2,RETORNADOS CANTIDAD / MASCULINO,3
Chuquisaca,10702,San Lucas,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71201,San Matias,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,RETORNADOS CANTIDAD / MASCULINO,2
Chuquisaca,10101,Sucre,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2013,2,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,70801,Vallegrande,2013,2,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2013,2,RETORNADOS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2013,2,RETORNADOS CANTIDAD / MASCULINO,3
Santa Cruz,70403,Yapacani,2013,2,RETORNADOS CANTIDAD / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2013,3,RETORNADOS CANTIDAD / MASCULINO,2
Pando,90101,Cobija,2013,3,RETORNADOS CANTIDAD / MASCULINO,55
Cochabamba,30101,Cochabamba,2013,3,RETORNADOS CANTIDAD / MASCULINO,6
Santa Cruz,71101,Concepcion,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2013,3,RETORNADOS CANTIDAD / MASCULINO,2
La Paz,20105,El Alto,2013,3,RETORNADOS CANTIDAD / MASCULINO,7
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,3,RETORNADOS CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10304,Icla,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2013,3,RETORNADOS CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2013,3,RETORNADOS CANTIDAD / MASCULINO,1
Cochabamba,30203,Omereque,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2013,3,RETORNADOS CANTIDAD / MASCULINO,3
Chuquisaca,10401,Padilla,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70804,Postrer Valle,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2013,3,RETORNADOS CANTIDAD / MASCULINO,3
Cochabamba,30404,Sacabamba,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2013,3,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2013,3,RETORNADOS CANTIDAD / MASCULINO,13
Chuquisaca,10702,San Lucas,2013,3,RETORNADOS CANTIDAD / MASCULINO,2
Santa Cruz,71201,San Matias,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71005,San Pedro,2013,3,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,3,RETORNADOS CANTIDAD / MASCULINO,2
Chuquisaca,10101,Sucre,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Tarija,60101,Tarija,2013,3,RETORNADOS CANTIDAD / MASCULINO,1
Potosí,51202,Tomave,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70801,Vallegrande,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2013,3,RETORNADOS CANTIDAD / MASCULINO,2
Santa Cruz,70403,Yapacani,2013,3,RETORNADOS CANTIDAD / MASCULINO,3
Chuquisaca,10301,Zudañez,2013,3,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,4,RETORNADOS CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2013,4,RETORNADOS CANTIDAD / MASCULINO,2
Pando,90101,Cobija,2013,4,RETORNADOS CANTIDAD / MASCULINO,12
Cochabamba,30101,Cochabamba,2013,4,RETORNADOS CANTIDAD / MASCULINO,2
Santa Cruz,71101,Concepcion,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2013,4,RETORNADOS CANTIDAD / MASCULINO,8
Santa Cruz,70105,El Torno,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2013,4,RETORNADOS CANTIDAD / MASCULINO,1
Oruro,41601,Huayllamarca,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10304,Icla,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,21001,Inquisivi,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2013,4,RETORNADOS CANTIDAD / MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2013,4,RETORNADOS CANTIDAD / MASCULINO,2
Beni,80201,Riberalta,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,71201,San Matias,2013,4,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2013,4,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,70303,San Rafael,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,4,RETORNADOS CANTIDAD / MASCULINO,3
Chuquisaca,10101,Sucre,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Tarija,60101,Tarija,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10402,Tomina,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2013,4,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,70801,Vallegrande,2013,4,RETORNADOS CANTIDAD / MASCULINO,2
Cochabamba,31003,Villa Tunari,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2013,4,RETORNADOS CANTIDAD / MASCULINO,5
Tarija,60301,Yacuiba,2013,4,RETORNADOS CANTIDAD / MASCULINO,5
Santa Cruz,70403,Yapacani,2013,4,RETORNADOS CANTIDAD / MASCULINO,0
Chuquisaca,10404,Alcala,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2013,5,RETORNADOS CANTIDAD / MASCULINO,2
Pando,90101,Cobija,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
Cochabamba,30303,Cocapata,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,5,RETORNADOS CANTIDAD / MASCULINO,5
Santa Cruz,71101,Concepcion,2013,5,RETORNADOS CANTIDAD / MASCULINO,2
La Paz,21402,Coripata,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2013,5,RETORNADOS CANTIDAD / MASCULINO,10
Santa Cruz,70705,Gutierrez,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2013,5,RETORNADOS CANTIDAD / MASCULINO,3
Chuquisaca,10903,Las Carreras,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
La Paz,20607,Mapiri,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
Pando,90102,Porvenir,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2013,5,RETORNADOS CANTIDAD / MASCULINO,4
Beni,80302,San Borja,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
Beni,80501,San Ignacio,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2013,5,RETORNADOS CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
Chuquisaca,10702,San Lucas,2013,5,RETORNADOS CANTIDAD / MASCULINO,1
