department,municipality_id,municipality,year,month,population,value
Potosí,51202,Tomave,2010,2,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Potosí,50602,Vitichi,2010,2,NEUMOCOCICA 2DA. DOSIS / DENTRO,1
Potosí,50802,Atocha,2010,3,NEUMOCOCICA 2DA. DOSIS / DENTRO,2
Potosí,50601,Cotagaita,2010,3,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Potosí,51101,Puna,2010,5,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Tarija,60402,Yunchara,2010,6,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,NEUMOCOCICA 2DA. DOSIS / DENTRO,0
Potosí,51001,San Pablo De Lipez,2010,11,NEUMOCOCICA 2DA. DOSIS / DENTRO,1
Santa Cruz,70703,Cabezas,2010,12,NEUMOCOCICA 2DA. DOSIS / DENTRO,9
Potosí,51202,Tomave,2010,2,NEUMOCOCICA 2DA. DOSIS / FUERA,1
Potosí,50602,Vitichi,2010,2,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Potosí,50802,Atocha,2010,3,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Potosí,50601,Cotagaita,2010,3,NEUMOCOCICA 2DA. DOSIS / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Potosí,51101,Puna,2010,5,NEUMOCOCICA 2DA. DOSIS / FUERA,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Tarija,60402,Yunchara,2010,6,NEUMOCOCICA 2DA. DOSIS / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Potosí,51001,San Pablo De Lipez,2010,11,NEUMOCOCICA 2DA. DOSIS / FUERA,2
Santa Cruz,70703,Cabezas,2010,12,NEUMOCOCICA 2DA. DOSIS / FUERA,0
Potosí,51202,Tomave,2010,2,TOTALES / TOTAL DENTRO,0
Potosí,50602,Vitichi,2010,2,TOTALES / TOTAL DENTRO,1
Potosí,50802,Atocha,2010,3,TOTALES / TOTAL DENTRO,2
Potosí,50601,Cotagaita,2010,3,TOTALES / TOTAL DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL DENTRO,0
Potosí,51101,Puna,2010,5,TOTALES / TOTAL DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL DENTRO,0
Tarija,60402,Yunchara,2010,6,TOTALES / TOTAL DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL DENTRO,0
Potosí,51001,San Pablo De Lipez,2010,11,TOTALES / TOTAL DENTRO,1
Santa Cruz,70703,Cabezas,2010,12,TOTALES / TOTAL DENTRO,9
Potosí,51202,Tomave,2010,2,TOTALES / TOTAL FUERA,1
Potosí,50602,Vitichi,2010,2,TOTALES / TOTAL FUERA,0
Potosí,50802,Atocha,2010,3,TOTALES / TOTAL FUERA,0
Potosí,50601,Cotagaita,2010,3,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL FUERA,0
Potosí,51101,Puna,2010,5,TOTALES / TOTAL FUERA,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL FUERA,0
Tarija,60402,Yunchara,2010,6,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL FUERA,0
Potosí,51001,San Pablo De Lipez,2010,11,TOTALES / TOTAL FUERA,2
Santa Cruz,70703,Cabezas,2010,12,TOTALES / TOTAL FUERA,0
Potosí,51202,Tomave,2010,2,TOTALES / TOTAL,1
Potosí,50602,Vitichi,2010,2,TOTALES / TOTAL,1
Potosí,50802,Atocha,2010,3,TOTALES / TOTAL,2
Potosí,50601,Cotagaita,2010,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL,0
Potosí,51101,Puna,2010,5,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL,0
Tarija,60402,Yunchara,2010,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL,0
Potosí,51001,San Pablo De Lipez,2010,11,TOTALES / TOTAL,3
Santa Cruz,70703,Cabezas,2010,12,TOTALES / TOTAL,9
