department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Numero de mujeres con IVAA,0
La Paz,20201,Achacachi,2016,1,Numero de mujeres con IVAA,0
Cochabamba,30201,Aiquile,2016,1,Numero de mujeres con IVAA,0
Oruro,40603,Antequera,2016,1,Numero de mujeres con IVAA,0
Potosí,51301,Arampampa,2016,1,Numero de mujeres con IVAA,0
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Numero de mujeres con IVAA,0
Chuquisaca,10201,Azurduy,2016,1,Numero de mujeres con IVAA,0
Tarija,60202,Bermejo,2016,1,Numero de mujeres con IVAA,0
Santa Cruz,70401,Buena Vista,2016,1,Numero de mujeres con IVAA,0
La Paz,20303,Calacoto,2016,1,Numero de mujeres con IVAA,0
Chuquisaca,10701,Camargo,2016,1,Numero de mujeres con IVAA,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,Numero de mujeres con IVAA,0
Cochabamba,30701,Capinota,2016,1,Numero de mujeres con IVAA,0
Potosí,50702,Caripuyo,2016,1,Numero de mujeres con IVAA,0
Potosí,50302,Chaqui,2016,1,Numero de mujeres con IVAA,0
Potosí,51103,Ckochas,2016,1,Numero de mujeres con IVAA,0
Pando,90101,Cobija,2016,1,Numero de mujeres con IVAA,0
Cochabamba,30101,Cochabamba,2016,1,Numero de mujeres con IVAA,0
Santa Cruz,71301,Comarapa,2016,1,Numero de mujeres con IVAA,0
Chuquisaca,10902,Culpina,2016,1,Numero de mujeres con IVAA,0
Oruro,40401,Curahuara De Carangas,2016,1,Numero de mujeres con IVAA,0
La Paz,20105,El Alto,2016,1,Numero de mujeres con IVAA,0
Tarija,60502,El Puente(tja),2016,1,Numero de mujeres con IVAA,0
Cochabamba,31206,Entre Rios Cbba,2016,1,Numero de mujeres con IVAA,0
Oruro,41101,Eucaliptus,2016,1,Numero de mujeres con IVAA,0
Chuquisaca,10502,Huacareta,2016,1,Numero de mujeres con IVAA,0
Oruro,40701,Huanuni,2016,1,Numero de mujeres con IVAA,0
