department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30201,Aiquile,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,21203,Batallas,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30701,Capinota,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,22001,Caranavi,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Numero de mujeres con resultados de PAP positivos,0
Pando,90101,Cobija,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30101,Cochabamba,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,20105,El Alto,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,70105,El Torno,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,21105,La Asunta,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,70104,La Guardia,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,20101,La Paz,2016,1,Numero de mujeres con resultados de PAP positivos,0
Chuquisaca,10501,Monteagudo,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,71001,Montero,2016,1,Numero de mujeres con resultados de PAP positivos,0
Oruro,40101,Oruro,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,21104,Palos Blancos,2016,1,Numero de mujeres con resultados de PAP positivos,0
Potosí,50101,Potosi,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30901,Quillacollo,2016,1,Numero de mujeres con resultados de PAP positivos,0
Beni,80201,Riberalta,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,31001,Sacaba,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,71302,Saipina,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,31403,San Benito,2016,1,Numero de mujeres con resultados de PAP positivos,0
Beni,80302,San Borja,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,21502,San Buena Ventura,2016,1,Numero de mujeres con resultados de PAP positivos,0
Chuquisaca,10702,San Lucas,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,Numero de mujeres con resultados de PAP positivos,0
Oruro,40202,Santuario De Quillacas,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,31602,Shinaota,2016,1,Numero de mujeres con resultados de PAP positivos,0
Chuquisaca,10101,Sucre,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30401,Tarata,2016,1,Numero de mujeres con resultados de PAP positivos,0
Tarija,60101,Tarija,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30903,Tiquipaya,2016,1,Numero de mujeres con resultados de PAP positivos,0
Chuquisaca,10402,Tomina,2016,1,Numero de mujeres con resultados de PAP positivos,0
Beni,80101,Trinidad,2016,1,Numero de mujeres con resultados de PAP positivos,0
Potosí,50801,Tupiza,2016,1,Numero de mujeres con resultados de PAP positivos,0
Santa Cruz,70801,Vallegrande,2016,1,Numero de mujeres con resultados de PAP positivos,0
La Paz,20801,Viacha,2016,1,Numero de mujeres con resultados de PAP positivos,0
Potosí,51501,Villazon,2016,1,Numero de mujeres con resultados de PAP positivos,0
Cochabamba,30904,Vinto,2016,1,Numero de mujeres con resultados de PAP positivos,0
Tarija,60301,Yacuiba,2016,1,Numero de mujeres con resultados de PAP positivos,0
