department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2016,1,AQV masculino,0
La Paz,20105,El Alto,2016,1,AQV masculino,0
La Paz,20101,La Paz,2016,1,AQV masculino,0
Santa Cruz,70202,Okinawa,2016,1,AQV masculino,0
Potosí,50101,Potosi,2016,1,AQV masculino,0
Santa Cruz,70501,San Jose De Chiquitos,2016,1,AQV masculino,0
Santa Cruz,70801,Vallegrande,2016,1,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,2,AQV masculino,0
La Paz,20105,El Alto,2016,2,AQV masculino,0
La Paz,20101,La Paz,2016,2,AQV masculino,0
Santa Cruz,70903,Mairana,2016,2,AQV masculino,0
Santa Cruz,70502,Pailon,2016,2,AQV masculino,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,AQV masculino,0
Chuquisaca,10101,Sucre,2016,2,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,3,AQV masculino,0
La Paz,20105,El Alto,2016,3,AQV masculino,0
La Paz,20101,La Paz,2016,3,AQV masculino,0
Oruro,40101,Oruro,2016,3,AQV masculino,0
Potosí,50101,Potosi,2016,3,AQV masculino,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,AQV masculino,0
Chuquisaca,10101,Sucre,2016,3,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,4,AQV masculino,0
La Paz,20105,El Alto,2016,4,AQV masculino,0
La Paz,20101,La Paz,2016,4,AQV masculino,0
Santa Cruz,71005,San Pedro,2016,4,AQV masculino,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,AQV masculino,0
Chuquisaca,10101,Sucre,2016,4,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,5,AQV masculino,0
La Paz,20105,El Alto,2016,5,AQV masculino,0
Oruro,40101,Oruro,2016,5,AQV masculino,0
Potosí,50101,Potosi,2016,5,AQV masculino,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,5,AQV masculino,0
Chuquisaca,10101,Sucre,2016,5,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,6,AQV masculino,0
La Paz,20105,El Alto,2016,6,AQV masculino,0
La Paz,20101,La Paz,2016,6,AQV masculino,0
Chuquisaca,10101,Sucre,2016,6,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,7,AQV masculino,0
La Paz,20105,El Alto,2016,7,AQV masculino,0
Potosí,50101,Potosi,2016,7,AQV masculino,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,7,AQV masculino,0
Potosí,50602,Vitichi,2016,7,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,8,AQV masculino,0
La Paz,20105,El Alto,2016,8,AQV masculino,0
Santa Cruz,70105,El Torno,2016,8,AQV masculino,0
La Paz,20101,La Paz,2016,8,AQV masculino,0
Potosí,50101,Potosi,2016,8,AQV masculino,0
Potosí,50102,Tinguipaya,2016,8,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,9,AQV masculino,0
La Paz,20105,El Alto,2016,9,AQV masculino,0
Oruro,40101,Oruro,2016,9,AQV masculino,0
Oruro,40601,Poopo,2016,9,AQV masculino,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,AQV masculino,0
Cochabamba,31204,Chimore,2016,10,AQV masculino,0
Cochabamba,30101,Cochabamba,2016,10,AQV masculino,0
La Paz,20105,El Alto,2016,10,AQV masculino,0
