department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Pildora: Usuarias Nuevas,0
La Paz,20104,Achocalla,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30201,Aiquile,2016,1,Pildora: Usuarias Nuevas,0
Chuquisaca,10404,Alcala,2016,1,Pildora: Usuarias Nuevas,0
La Paz,22002,Alto Beni,2016,1,Pildora: Usuarias Nuevas,0
Oruro,41201,Andamarca,2016,1,Pildora: Usuarias Nuevas,0
La Paz,20701,Apolo,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30501,Arani,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30403,Arbieto,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30601,Arque,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Pildora: Usuarias Nuevas,0
Potosí,50802,Atocha,2016,1,Pildora: Usuarias Nuevas,0
La Paz,20502,Ayata,2016,1,Pildora: Usuarias Nuevas,0
La Paz,21303,Ayo Ayo,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Pildora: Usuarias Nuevas,0
Chuquisaca,10201,Azurduy,2016,1,Pildora: Usuarias Nuevas,0
Beni,80802,Baures,2016,1,Pildora: Usuarias Nuevas,0
Pando,90104,Bella Flor,2016,1,Pildora: Usuarias Nuevas,0
Tarija,60202,Bermejo,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,31501,Bolivar,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,70707,Boyuibe,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,70401,Buena Vista,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,70703,Cabezas,2016,1,Pildora: Usuarias Nuevas,0
La Paz,20905,Cairoma,2016,1,Pildora: Usuarias Nuevas,0
Potosí,51102,"Caiza ""d""",2016,1,Pildora: Usuarias Nuevas,0
La Paz,21003,Cajuata,2016,1,Pildora: Usuarias Nuevas,0
La Paz,21304,Calamarca,2016,1,Pildora: Usuarias Nuevas,0
Chuquisaca,10701,Camargo,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,70706,Camiri,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30701,Capinota,2016,1,Pildora: Usuarias Nuevas,0
Oruro,40102,Caracollo,2016,1,Pildora: Usuarias Nuevas,0
La Paz,22001,Caranavi,2016,1,Pildora: Usuarias Nuevas,0
Tarija,60302,Carapari,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,Pildora: Usuarias Nuevas,0
Oruro,40201,Challapata,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,70702,Charagua,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,31204,Chimore,2016,1,Pildora: Usuarias Nuevas,1
La Paz,20203,Chua Cocani,2016,1,Pildora: Usuarias Nuevas,0
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Pildora: Usuarias Nuevas,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30801,Cliza,2016,1,Pildora: Usuarias Nuevas,0
Pando,90101,Cobija,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30303,Cocapata,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30101,Cochabamba,2016,1,Pildora: Usuarias Nuevas,1
Oruro,40902,Coipasa,2016,1,Pildora: Usuarias Nuevas,0
Cochabamba,30905,Colcapirhua,2016,1,Pildora: Usuarias Nuevas,0
Potosí,50901,"Colcha ""k""",2016,1,Pildora: Usuarias Nuevas,0
La Paz,21307,Collana,2016,1,Pildora: Usuarias Nuevas,0
Santa Cruz,70603,Colpa Belgica,2016,1,Pildora: Usuarias Nuevas,0
Potosí,50401,Colquechaca,2016,1,Pildora: Usuarias Nuevas,0
La Paz,21306,Colquencha,2016,1,Pildora: Usuarias Nuevas,0
La Paz,21004,Colquiri,2016,1,Pildora: Usuarias Nuevas,0
