department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31303,Alalay,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,20202,Ancoraimes,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30402,Anzaldo,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,20701,Apolo,2016,1,Metodos naturales: Usuarias Continuas,1
Potosí,50802,Atocha,2016,1,Metodos naturales: Usuarias Continuas,0
Beni,80802,Baures,2016,1,Metodos naturales: Usuarias Continuas,0
Tarija,60202,Bermejo,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50301,Betanzos,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,51102,"Caiza ""d""",2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40102,Caracollo,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50702,Caripuyo,2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40201,Challapata,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50302,Chaqui,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50202,Chayanta,2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40903,Chipaya,2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40302,Choque Cota,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,51103,Ckochas,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30101,Cochabamba,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31002,Colomi,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50401,Colquechaca,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,71101,Concepcion,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,20105,El Alto,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,71503,El Puente(stc),2016,1,Metodos naturales: Usuarias Continuas,0
Tarija,60502,El Puente(tja),2016,1,Metodos naturales: Usuarias Continuas,0
Tarija,60601,Entre Rios Trj,2016,1,Metodos naturales: Usuarias Continuas,0
Pando,90203,Filadelfia,2016,1,Metodos naturales: Usuarias Continuas,0
Beni,80202,Guayaramerin,2016,1,Metodos naturales: Usuarias Continuas,0
Chuquisaca,10502,Huacareta,2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40701,Huanuni,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,21105,La Asunta,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,70104,La Guardia,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,20101,La Paz,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,70701,Lagunillas,2016,1,Metodos naturales: Usuarias Continuas,0
Beni,80601,Loreto,2016,1,Metodos naturales: Usuarias Continuas,0
Chuquisaca,11003,Machareti,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,71003,Mineros,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31301,Mizque,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,20402,Mocomoco,2016,1,Metodos naturales: Usuarias Continuas,0
Chuquisaca,10303,Mojocoya,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30302,Morochata,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30203,Omereque,2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40101,Oruro,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30202,Pasorapa,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50403,Pocoata,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31203,Pocona,2016,1,Metodos naturales: Usuarias Continuas,0
Chuquisaca,10103,Poroma,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,70601,Portachuelo,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,50101,Potosi,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,21201,Pucarani,2016,1,Metodos naturales: Usuarias Continuas,0
Pando,90301,Puerto Gonzalo Moreno,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,71402,Puerto Quijarro,2016,1,Metodos naturales: Usuarias Continuas,0
Pando,90201,Puerto Rico,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31205,Puerto Villarroel,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31401,Punata,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30901,Quillacollo,2016,1,Metodos naturales: Usuarias Continuas,0
Beni,80201,Riberalta,2016,1,Metodos naturales: Usuarias Continuas,1
Cochabamba,31001,Sacaba,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,30404,Sacabamba,2016,1,Metodos naturales: Usuarias Continuas,0
Oruro,40801,Salinas De Garci Mendoza,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,70901,Samaipata,2016,1,Metodos naturales: Usuarias Continuas,0
Potosí,51003,San Antonio De Esmoruco,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,71105,San Antonio De Lomerio,2016,1,Metodos naturales: Usuarias Continuas,0
Cochabamba,31403,San Benito,2016,1,Metodos naturales: Usuarias Continuas,0
Beni,80302,San Borja,2016,1,Metodos naturales: Usuarias Continuas,0
La Paz,21502,San Buena Ventura,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,70402,San Carlos,2016,1,Metodos naturales: Usuarias Continuas,0
Beni,80501,San Ignacio,2016,1,Metodos naturales: Usuarias Continuas,0
Santa Cruz,70301,San Ignacio De Velasco,2016,1,Metodos naturales: Usuarias Continuas,2
