department,municipality_id,municipality,year,month,population,value
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,DIU: Usuarias Continuas,0
Beni,80802,Baures,2016,1,DIU: Usuarias Continuas,0
Chuquisaca,10701,Camargo,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70706,Camiri,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31204,Chimore,2016,1,DIU: Usuarias Continuas,0
La Paz,21101,Chulumani (v. De La Libertad),2016,1,DIU: Usuarias Continuas,0
Cochabamba,30801,Cliza,2016,1,DIU: Usuarias Continuas,0
Pando,90101,Cobija,2016,1,DIU: Usuarias Continuas,0
Cochabamba,30101,Cochabamba,2016,1,DIU: Usuarias Continuas,0
Cochabamba,30905,Colcapirhua,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31002,Colomi,2016,1,DIU: Usuarias Continuas,0
La Paz,20105,El Alto,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70105,El Torno,2016,1,DIU: Usuarias Continuas,0
Tarija,60601,Entre Rios Trj,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31206,Entre Rios Cbba,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,71004,Fernandez Alonso,2016,1,DIU: Usuarias Continuas,0
La Paz,20602,Guanay,2016,1,DIU: Usuarias Continuas,0
Beni,80202,Guayaramerin,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70104,La Guardia,2016,1,DIU: Usuarias Continuas,0
La Paz,20101,La Paz,2016,1,DIU: Usuarias Continuas,0
Chuquisaca,10903,Las Carreras,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70903,Mairana,2016,1,DIU: Usuarias Continuas,1
Cochabamba,31301,Mizque,2016,1,DIU: Usuarias Continuas,0
Chuquisaca,10501,Monteagudo,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,71001,Montero,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70202,Okinawa,2016,1,DIU: Usuarias Continuas,0
Oruro,40101,Oruro,2016,1,DIU: Usuarias Continuas,0
Tarija,60201,Padcaya,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70502,Pailon,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70601,Portachuelo,2016,1,DIU: Usuarias Continuas,0
Potosí,50101,Potosi,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,71401,Puerto Suarez,2016,1,DIU: Usuarias Continuas,0
Cochabamba,30901,Quillacollo,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31001,Sacaba,2016,1,DIU: Usuarias Continuas,0
Cochabamba,30404,Sacabamba,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31403,San Benito,2016,1,DIU: Usuarias Continuas,0
La Paz,21502,San Buena Ventura,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70402,San Carlos,2016,1,DIU: Usuarias Continuas,0
Beni,80501,San Ignacio,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70301,San Ignacio De Velasco,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,71102,San Javier(stc),2016,1,DIU: Usuarias Continuas,0
Tarija,60501,San Lorenzo(tja),2016,1,DIU: Usuarias Continuas,0
Santa Cruz,71103,San Ramon Scz,2016,1,DIU: Usuarias Continuas,0
Beni,80401,Santa Ana,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,DIU: Usuarias Continuas,0
Chuquisaca,10101,Sucre,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31101,Tapacari,2016,1,DIU: Usuarias Continuas,0
Tarija,60101,Tarija,2016,1,DIU: Usuarias Continuas,0
Cochabamba,30903,Tiquipaya,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31601,Tiraque (cbba),2016,1,DIU: Usuarias Continuas,0
Cochabamba,31201,Totora(cbba),2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70802,Trigal,2016,1,DIU: Usuarias Continuas,0
Beni,80101,Trinidad,2016,1,DIU: Usuarias Continuas,0
Potosí,50801,Tupiza,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70801,Vallegrande,2016,1,DIU: Usuarias Continuas,0
La Paz,20801,Viacha,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31402,Villa Rivero,2016,1,DIU: Usuarias Continuas,0
Cochabamba,31003,Villa Tunari,2016,1,DIU: Usuarias Continuas,0
Potosí,51501,Villazon,2016,1,DIU: Usuarias Continuas,0
Cochabamba,30904,Vinto,2016,1,DIU: Usuarias Continuas,0
Santa Cruz,70201,Warnes,2016,1,DIU: Usuarias Continuas,0
Tarija,60301,Yacuiba,2016,1,DIU: Usuarias Continuas,0
Chuquisaca,10102,Yotala,2016,1,DIU: Usuarias Continuas,0
La Paz,20201,Achacachi,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30201,Aiquile,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30501,Arani,2016,2,DIU: Usuarias Continuas,0
Potosí,50802,Atocha,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30301,Ayopaya (v. De Independencia),2016,2,DIU: Usuarias Continuas,0
Chuquisaca,10201,Azurduy,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,70703,Cabezas,2016,2,DIU: Usuarias Continuas,0
Chuquisaca,10701,Camargo,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30701,Capinota,2016,2,DIU: Usuarias Continuas,0
Oruro,40201,Challapata,2016,2,DIU: Usuarias Continuas,0
Cochabamba,31204,Chimore,2016,2,DIU: Usuarias Continuas,0
Potosí,51103,Ckochas,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30801,Cliza,2016,2,DIU: Usuarias Continuas,0
Pando,90101,Cobija,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30101,Cochabamba,2016,2,DIU: Usuarias Continuas,0
Cochabamba,30905,Colcapirhua,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,71301,Comarapa,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,70102,Cotoca,2016,2,DIU: Usuarias Continuas,0
La Paz,20105,El Alto,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,70105,El Torno,2016,2,DIU: Usuarias Continuas,0
Tarija,60601,Entre Rios Trj,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,71002,General Saavedra,2016,2,DIU: Usuarias Continuas,0
Beni,80202,Guayaramerin,2016,2,DIU: Usuarias Continuas,0
La Paz,21102,Irupana (villa De Lanza),2016,2,DIU: Usuarias Continuas,0
La Paz,20101,La Paz,2016,2,DIU: Usuarias Continuas,0
Oruro,40702,Machacamarca,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,70903,Mairana,2016,2,DIU: Usuarias Continuas,0
Cochabamba,31301,Mizque,2016,2,DIU: Usuarias Continuas,0
Chuquisaca,10501,Monteagudo,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,71001,Montero,2016,2,DIU: Usuarias Continuas,1
Santa Cruz,70803,Moro Moro,2016,2,DIU: Usuarias Continuas,0
Oruro,40101,Oruro,2016,2,DIU: Usuarias Continuas,0
Tarija,60201,Padcaya,2016,2,DIU: Usuarias Continuas,0
Santa Cruz,70502,Pailon,2016,2,DIU: Usuarias Continuas,0
Cochabamba,31202,Pojo (cbba),2016,2,DIU: Usuarias Continuas,0
Santa Cruz,70103,Porongo,2016,2,DIU: Usuarias Continuas,0
