department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Curaciones y/o suturas,64
La Paz,20201,Achacachi,2023,1,Curaciones y/o suturas,278
La Paz,20104,Achocalla,2023,1,Curaciones y/o suturas,183
Cochabamba,30201,Aiquile,2023,1,Curaciones y/o suturas,206
Cochabamba,31303,Alalay,2023,1,Curaciones y/o suturas,6
Chuquisaca,10404,Alcala,2023,1,Curaciones y/o suturas,82
La Paz,22002,Alto Beni,2023,1,Curaciones y/o suturas,149
La Paz,20202,Ancoraimes,2023,1,Curaciones y/o suturas,61
Oruro,41201,Andamarca,2023,1,Curaciones y/o suturas,47
Oruro,40603,Antequera,2023,1,Curaciones y/o suturas,7
Cochabamba,30402,Anzaldo,2023,1,Curaciones y/o suturas,67
La Paz,20701,Apolo,2023,1,Curaciones y/o suturas,104
Potosí,51301,Arampampa,2023,1,Curaciones y/o suturas,28
Cochabamba,30501,Arani,2023,1,Curaciones y/o suturas,106
Cochabamba,30403,Arbieto,2023,1,Curaciones y/o suturas,154
Cochabamba,30601,Arque,2023,1,Curaciones y/o suturas,43
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Curaciones y/o suturas,654
Potosí,50802,Atocha,2023,1,Curaciones y/o suturas,405
La Paz,20503,Aucapata,2023,1,Curaciones y/o suturas,30
La Paz,20502,Ayata,2023,1,Curaciones y/o suturas,56
La Paz,21303,Ayo Ayo,2023,1,Curaciones y/o suturas,101
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Curaciones y/o suturas,85
Chuquisaca,10201,Azurduy,2023,1,Curaciones y/o suturas,61
La Paz,21203,Batallas,2023,1,Curaciones y/o suturas,74
Beni,80802,Baures,2023,1,Curaciones y/o suturas,219
Oruro,41202,Belen De Andamarca,2023,1,Curaciones y/o suturas,4
Potosí,50104,Belen De Urmiri,2023,1,Curaciones y/o suturas,4
Pando,90104,Bella Flor,2023,1,Curaciones y/o suturas,25
Tarija,60202,Bermejo,2023,1,Curaciones y/o suturas,1413
Potosí,50301,Betanzos,2023,1,Curaciones y/o suturas,254
Cochabamba,31501,Bolivar,2023,1,Curaciones y/o suturas,3
Pando,90103,Bolpebra,2023,1,Curaciones y/o suturas,25
Santa Cruz,70707,Boyuibe,2023,1,Curaciones y/o suturas,21
Santa Cruz,70401,Buena Vista,2023,1,Curaciones y/o suturas,109
Santa Cruz,70703,Cabezas,2023,1,Curaciones y/o suturas,289
La Paz,20905,Cairoma,2023,1,Curaciones y/o suturas,117
Potosí,51102,"Caiza ""d""",2023,1,Curaciones y/o suturas,88
La Paz,21003,Cajuata,2023,1,Curaciones y/o suturas,105
La Paz,20303,Calacoto,2023,1,Curaciones y/o suturas,24
La Paz,21304,Calamarca,2023,1,Curaciones y/o suturas,57
Chuquisaca,10701,Camargo,2023,1,Curaciones y/o suturas,189
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Curaciones y/o suturas,6
Santa Cruz,70706,Camiri,2023,1,Curaciones y/o suturas,381
Cochabamba,30701,Capinota,2023,1,Curaciones y/o suturas,149
La Paz,20302,Caquiaviri,2023,1,Curaciones y/o suturas,84
Oruro,40102,Caracollo,2023,1,Curaciones y/o suturas,145
La Paz,22001,Caranavi,2023,1,Curaciones y/o suturas,564
Tarija,60302,Carapari,2023,1,Curaciones y/o suturas,87
