department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Otras actividades,2
La Paz,20201,Achacachi,2023,1,Otras actividades,142
La Paz,20104,Achocalla,2023,1,Otras actividades,44
Cochabamba,30201,Aiquile,2023,1,Otras actividades,787
Cochabamba,31303,Alalay,2023,1,Otras actividades,3
Chuquisaca,10404,Alcala,2023,1,Otras actividades,155
La Paz,22002,Alto Beni,2023,1,Otras actividades,32
La Paz,20202,Ancoraimes,2023,1,Otras actividades,11
Oruro,41201,Andamarca,2023,1,Otras actividades,48
Oruro,40603,Antequera,2023,1,Otras actividades,1
Cochabamba,30402,Anzaldo,2023,1,Otras actividades,6
La Paz,20701,Apolo,2023,1,Otras actividades,1858
Potosí,51301,Arampampa,2023,1,Otras actividades,4
Cochabamba,30501,Arani,2023,1,Otras actividades,44
Cochabamba,30403,Arbieto,2023,1,Otras actividades,2
Cochabamba,30601,Arque,2023,1,Otras actividades,23
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Otras actividades,1457
Potosí,50802,Atocha,2023,1,Otras actividades,14106
La Paz,20503,Aucapata,2023,1,Otras actividades,2
La Paz,20502,Ayata,2023,1,Otras actividades,5
La Paz,21303,Ayo Ayo,2023,1,Otras actividades,6
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Otras actividades,282
Chuquisaca,10201,Azurduy,2023,1,Otras actividades,398
La Paz,21203,Batallas,2023,1,Otras actividades,15
Beni,80802,Baures,2023,1,Otras actividades,170
Potosí,50104,Belen De Urmiri,2023,1,Otras actividades,2
Pando,90104,Bella Flor,2023,1,Otras actividades,258
Tarija,60202,Bermejo,2023,1,Otras actividades,139435
Potosí,50301,Betanzos,2023,1,Otras actividades,1412
Cochabamba,31501,Bolivar,2023,1,Otras actividades,1
Pando,90103,Bolpebra,2023,1,Otras actividades,11
Santa Cruz,70707,Boyuibe,2023,1,Otras actividades,67
Santa Cruz,70401,Buena Vista,2023,1,Otras actividades,83
Santa Cruz,70703,Cabezas,2023,1,Otras actividades,199
La Paz,20905,Cairoma,2023,1,Otras actividades,18
Potosí,51102,"Caiza ""d""",2023,1,Otras actividades,1140
La Paz,21003,Cajuata,2023,1,Otras actividades,161
La Paz,20303,Calacoto,2023,1,Otras actividades,1
La Paz,21304,Calamarca,2023,1,Otras actividades,30
Chuquisaca,10701,Camargo,2023,1,Otras actividades,8831
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Otras actividades,53
Santa Cruz,70706,Camiri,2023,1,Otras actividades,2130
Cochabamba,30701,Capinota,2023,1,Otras actividades,53
La Paz,20302,Caquiaviri,2023,1,Otras actividades,51
Oruro,40102,Caracollo,2023,1,Otras actividades,393
La Paz,22001,Caranavi,2023,1,Otras actividades,35368
Tarija,60302,Carapari,2023,1,Otras actividades,45
Potosí,50702,Caripuyo,2023,1,Otras actividades,43
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,Otras actividades,242
La Paz,21902,Catacora,2023,1,Otras actividades,3
La Paz,21803,Chacarilla,2023,1,Otras actividades,2
Oruro,40201,Challapata,2023,1,Otras actividades,16393
Potosí,50302,Chaqui,2023,1,Otras actividades,8
Santa Cruz,70702,Charagua,2023,1,Otras actividades,2526
La Paz,20305,Charaña,2023,1,Otras actividades,2
Potosí,50202,Chayanta,2023,1,Otras actividades,139
Cochabamba,31204,Chimore,2023,1,Otras actividades,236
Oruro,40903,Chipaya,2023,1,Otras actividades,20
Oruro,40302,Choque Cota,2023,1,Otras actividades,1
La Paz,20203,Chua Cocani,2023,1,Otras actividades,1
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Otras actividades,1858
La Paz,20501,Chuma,2023,1,Otras actividades,170
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,Otras actividades,20
Potosí,51103,Ckochas,2023,1,Otras actividades,9
Cochabamba,30801,Cliza,2023,1,Otras actividades,749
Pando,90101,Cobija,2023,1,Otras actividades,43330
Cochabamba,30303,Cocapata,2023,1,Otras actividades,47
Cochabamba,30101,Cochabamba,2023,1,Otras actividades,455367
Oruro,40902,Coipasa,2023,1,Otras actividades,68
Cochabamba,30905,Colcapirhua,2023,1,Otras actividades,3259
Potosí,50901,"Colcha ""k""",2023,1,Otras actividades,16
La Paz,21307,Collana,2023,1,Otras actividades,1
Cochabamba,31002,Colomi,2023,1,Otras actividades,101
Santa Cruz,70603,Colpa Belgica,2023,1,Otras actividades,310
Potosí,50401,Colquechaca,2023,1,Otras actividades,6
La Paz,21004,Colquiri,2023,1,Otras actividades,222
La Paz,20304,Comanche,2023,1,Otras actividades,4
Santa Cruz,71301,Comarapa,2023,1,Otras actividades,87
La Paz,20605,Combaya,2023,1,Otras actividades,2
Santa Cruz,71101,Concepcion,2023,1,Otras actividades,481
La Paz,21701,Copacabana,2023,1,Otras actividades,23
La Paz,21402,Coripata,2023,1,Otras actividades,63
La Paz,20301,Coro Coro,2023,1,Otras actividades,5
La Paz,21401,Coroico,2023,1,Otras actividades,16576
Oruro,40301,Corque,2023,1,Otras actividades,460
Potosí,50601,Cotagaita,2023,1,Otras actividades,2945
Santa Cruz,70102,Cotoca,2023,1,Otras actividades,6925
Oruro,40503,Cruz De Machacamarca,2023,1,Otras actividades,2
Santa Cruz,71106,Cuatro Cañadas,2023,1,Otras actividades,220
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Otras actividades,3
Santa Cruz,70704,Cuevo,2023,1,Otras actividades,2
Chuquisaca,10902,Culpina,2023,1,Otras actividades,239
Oruro,40401,Curahuara De Carangas,2023,1,Otras actividades,53
La Paz,21602,Curva,2023,1,Otras actividades,12
La Paz,20804,Desaguadero,2023,1,Otras actividades,3
La Paz,20105,El Alto,2023,1,Otras actividades,528129
Oruro,40103,El Choro,2023,1,Otras actividades,26
Santa Cruz,71503,El Puente(stc),2023,1,Otras actividades,104
Tarija,60502,El Puente(tja),2023,1,Otras actividades,5
Santa Cruz,70105,El Torno,2023,1,Otras actividades,392
Chuquisaca,10405,El Villar,2023,1,Otras actividades,441
Tarija,60601,Entre Rios Trj,2023,1,Otras actividades,12857
Cochabamba,31206,Entre Rios Cbba,2023,1,Otras actividades,460
La Paz,20405,Escoma,2023,1,Otras actividades,15
Oruro,41101,Eucaliptus,2023,1,Otras actividades,10
Beni,80402,Exaltacion,2023,1,Otras actividades,34
Santa Cruz,71004,Fernandez Alonso,2023,1,Otras actividades,32
Pando,90203,Filadelfia,2023,1,Otras actividades,102
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Otras actividades,12
Santa Cruz,71002,General Saavedra,2023,1,Otras actividades,13
La Paz,21601,Gral. J.j. Perez (charazani),2023,1,Otras actividades,49
La Paz,20602,Guanay,2023,1,Otras actividades,365
La Paz,20802,Guaqui,2023,1,Otras actividades,26
Beni,80202,Guayaramerin,2023,1,Otras actividades,217749
Santa Cruz,70705,Gutierrez,2023,1,Otras actividades,124
Beni,80803,Huacaraje,2023,1,Otras actividades,362
Chuquisaca,10502,Huacareta,2023,1,Otras actividades,137
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,Otras actividades,134
Oruro,40501,Huachacalla,2023,1,Otras actividades,7
Oruro,40701,Huanuni,2023,1,Otras actividades,84969
La Paz,20204,Huarina,2023,1,Otras actividades,27
Oruro,41601,Huayllamarca,2023,1,Otras actividades,133
La Paz,20404,Humanata,2023,1,Otras actividades,8
La Paz,21005,Ichoca,2023,1,Otras actividades,6
Chuquisaca,10304,Icla,2023,1,Otras actividades,788
Chuquisaca,10703,Incahuasi,2023,1,Otras actividades,452
La Paz,21001,Inquisivi,2023,1,Otras actividades,22
La Paz,21102,Irupana (villa De Lanza),2023,1,Otras actividades,262
La Paz,21501,Ixiamas,2023,1,Otras actividades,232
La Paz,20806,Jesus De Machaca,2023,1,Otras actividades,28
La Paz,21105,La Asunta,2023,1,Otras actividades,100
Santa Cruz,70104,La Guardia,2023,1,Otras actividades,4864
La Paz,20101,La Paz,2023,1,Otras actividades,166992
