department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
La Paz,20104,Achocalla,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Cochabamba,30201,Aiquile,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
La Paz,22002,Alto Beni,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Oruro,41201,Andamarca,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,1
Oruro,40603,Antequera,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Cochabamba,30402,Anzaldo,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Cochabamba,30501,Arani,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,6
Cochabamba,30403,Arbieto,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,21
Cochabamba,30601,Arque,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,197
Potosí,50802,Atocha,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,60
La Paz,21303,Ayo Ayo,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
La Paz,21203,Batallas,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Potosí,50301,Betanzos,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,60
Cochabamba,31501,Bolivar,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,11
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,4
La Paz,22001,Caranavi,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Tarija,60302,Carapari,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Potosí,50702,Caripuyo,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
La Paz,21902,Catacora,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Potosí,50302,Chaqui,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2014,1,TOTAL 2111 ANTIRRABICA EN PERROS Y GATOS CANTIDAD / DENTRO,36
