department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,No de CAI de establecimiento,10
Cochabamba,30201,Aiquile,2013,1,No de CAI de establecimiento,1
La Paz,20202,Ancoraimes,2013,1,No de CAI de establecimiento,2
La Paz,20701,Apolo,2013,1,No de CAI de establecimiento,3
Cochabamba,30501,Arani,2013,1,No de CAI de establecimiento,4
Cochabamba,30601,Arque,2013,1,No de CAI de establecimiento,4
La Paz,20503,Aucapata,2013,1,No de CAI de establecimiento,1
La Paz,20502,Ayata,2013,1,No de CAI de establecimiento,1
La Paz,21303,Ayo Ayo,2013,1,No de CAI de establecimiento,2
La Paz,21203,Batallas,2013,1,No de CAI de establecimiento,1
Pando,90104,Bella Flor,2013,1,No de CAI de establecimiento,1
Tarija,60202,Bermejo,2013,1,No de CAI de establecimiento,7
Potosí,50301,Betanzos,2013,1,No de CAI de establecimiento,3
Cochabamba,31501,Bolivar,2013,1,No de CAI de establecimiento,4
Santa Cruz,70707,Boyuibe,2013,1,No de CAI de establecimiento,2
Santa Cruz,70703,Cabezas,2013,1,No de CAI de establecimiento,1
La Paz,21003,Cajuata,2013,1,No de CAI de establecimiento,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,No de CAI de establecimiento,1
Santa Cruz,70706,Camiri,2013,1,No de CAI de establecimiento,1
Oruro,40102,Caracollo,2013,1,No de CAI de establecimiento,1
La Paz,22001,Caranavi,2013,1,No de CAI de establecimiento,2
Potosí,50702,Caripuyo,2013,1,No de CAI de establecimiento,1
La Paz,21803,Chacarilla,2013,1,No de CAI de establecimiento,1
Oruro,40201,Challapata,2013,1,No de CAI de establecimiento,1
Santa Cruz,70702,Charagua,2013,1,No de CAI de establecimiento,3
Potosí,50202,Chayanta,2013,1,No de CAI de establecimiento,1
Cochabamba,31204,Chimore,2013,1,No de CAI de establecimiento,2
La Paz,20203,Chua Cocani,2013,1,No de CAI de establecimiento,1
La Paz,20501,Chuma,2013,1,No de CAI de establecimiento,4
Cochabamba,30801,Cliza,2013,1,No de CAI de establecimiento,2
Cochabamba,30303,Cocapata,2013,1,No de CAI de establecimiento,3
Cochabamba,30101,Cochabamba,2013,1,No de CAI de establecimiento,3
Cochabamba,30905,Colcapirhua,2013,1,No de CAI de establecimiento,1
La Paz,21307,Collana,2013,1,No de CAI de establecimiento,2
Cochabamba,31002,Colomi,2013,1,No de CAI de establecimiento,1
Santa Cruz,70603,Colpa Belgica,2013,1,No de CAI de establecimiento,2
Potosí,50401,Colquechaca,2013,1,No de CAI de establecimiento,2
La Paz,21306,Colquencha,2013,1,No de CAI de establecimiento,4
Santa Cruz,71301,Comarapa,2013,1,No de CAI de establecimiento,3
La Paz,20605,Combaya,2013,1,No de CAI de establecimiento,1
La Paz,21701,Copacabana,2013,1,No de CAI de establecimiento,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,No de CAI de establecimiento,2
Santa Cruz,70704,Cuevo,2013,1,No de CAI de establecimiento,1
La Paz,20804,Desaguadero,2013,1,No de CAI de establecimiento,2
La Paz,20105,El Alto,2013,1,No de CAI de establecimiento,39
Santa Cruz,70105,El Torno,2013,1,No de CAI de establecimiento,5
Santa Cruz,71004,Fernandez Alonso,2013,1,No de CAI de establecimiento,3
Santa Cruz,71002,General Saavedra,2013,1,No de CAI de establecimiento,2
La Paz,21601,Gral. J.j. Perez (charazani),2013,1,No de CAI de establecimiento,8
Beni,80202,Guayaramerin,2013,1,No de CAI de establecimiento,3
Santa Cruz,70705,Gutierrez,2013,1,No de CAI de establecimiento,2
Oruro,40701,Huanuni,2013,1,No de CAI de establecimiento,2
La Paz,20204,Huarina,2013,1,No de CAI de establecimiento,1
La Paz,20206,Huatajata,2013,1,No de CAI de establecimiento,2
La Paz,20404,Humanata,2013,1,No de CAI de establecimiento,1
La Paz,21005,Ichoca,2013,1,No de CAI de establecimiento,1
La Paz,21001,Inquisivi,2013,1,No de CAI de establecimiento,1
Santa Cruz,70104,La Guardia,2013,1,No de CAI de establecimiento,1
La Paz,20101,La Paz,2013,1,No de CAI de establecimiento,40
Santa Cruz,70701,Lagunillas,2013,1,No de CAI de establecimiento,2
La Paz,21006,Licoma Pampa,2013,1,No de CAI de establecimiento,1
Potosí,50203,Llallagua,2013,1,No de CAI de establecimiento,3
Oruro,40702,Machacamarca,2013,1,No de CAI de establecimiento,1
Santa Cruz,70903,Mairana,2013,1,No de CAI de establecimiento,1
Santa Cruz,71003,Mineros,2013,1,No de CAI de establecimiento,1
Santa Cruz,71001,Montero,2013,1,No de CAI de establecimiento,3
Santa Cruz,70803,Moro Moro,2013,1,No de CAI de establecimiento,1
Cochabamba,30302,Morochata,2013,1,No de CAI de establecimiento,1
Santa Cruz,70202,Okinawa,2013,1,No de CAI de establecimiento,1
Oruro,40101,Oruro,2013,1,No de CAI de establecimiento,1
Santa Cruz,70502,Pailon,2013,1,No de CAI de establecimiento,2
