department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,41202,Belen De Andamarca,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50301,Betanzos,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10701,Camargo,2013,1,N de autoevaluciones para acreditacion del establecimiento,2
Oruro,40102,Caracollo,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70702,Charagua,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50202,Chayanta,2013,1,N de autoevaluciones para acreditacion del establecimiento,13
Cochabamba,30801,Cliza,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,31002,Colomi,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50601,Cotagaita,2013,1,N de autoevaluciones para acreditacion del establecimiento,3
Santa Cruz,71106,Cuatro Cañadas,2013,1,N de autoevaluciones para acreditacion del establecimiento,3
La Paz,20105,El Alto,2013,1,N de autoevaluciones para acreditacion del establecimiento,3
La Paz,20101,La Paz,2013,1,N de autoevaluciones para acreditacion del establecimiento,4
La Paz,21202,Laja,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10303,Mojocoya,2013,1,N de autoevaluciones para acreditacion del establecimiento,3
Santa Cruz,71001,Montero,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40601,Poopo,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70103,Porongo,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50101,Potosi,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51101,Puna,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30404,Sacabamba,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40801,Salinas De Garci Mendoza,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70301,San Ignacio De Velasco,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,71201,San Matias,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,21301,Sica Sica (villa Aroma),2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60101,Tarija,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,31201,Totora(cbba),2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10704,Villa Charcas,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60301,Yacuiba,2013,1,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70403,Yapacani,2013,1,N de autoevaluciones para acreditacion del establecimiento,6
Oruro,40603,Antequera,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30402,Anzaldo,2013,2,N de autoevaluciones para acreditacion del establecimiento,3
Cochabamba,31501,Bolivar,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30701,Capinota,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30801,Cliza,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30101,Cochabamba,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,71101,Concepcion,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20105,El Alto,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Cochabamba,31206,Entre Rios Cbba,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10304,Icla,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,20101,La Paz,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,71001,Montero,2013,2,N de autoevaluciones para acreditacion del establecimiento,20
La Paz,21104,Palos Blancos,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50403,Pocoata,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30901,Quillacollo,2013,2,N de autoevaluciones para acreditacion del establecimiento,13
La Paz,21002,Quime,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51601,San Agustin,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70301,San Ignacio De Velasco,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,71201,San Matias,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Cochabamba,30702,Santivañes,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10101,Sucre,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60101,Tarija,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Cochabamba,30802,Toco,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51202,Tomave,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50502,Toro Toro,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Cochabamba,31201,Totora(cbba),2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Beni,80101,Trinidad,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50801,Tupiza,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51201,Uyuni,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51501,Villazon,2013,2,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,50602,Vitichi,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10102,Yotala,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10301,Zudañez,2013,2,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10404,Alcala,2013,3,N de autoevaluciones para acreditacion del establecimiento,4
La Paz,20202,Ancoraimes,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51301,Arampampa,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30501,Arani,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60202,Bermejo,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,50301,Betanzos,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,70703,Cabezas,2013,3,N de autoevaluciones para acreditacion del establecimiento,5
Chuquisaca,10701,Camargo,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,70702,Charagua,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20305,Charaña,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,31204,Chimore,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Pando,90101,Cobija,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,71101,Concepcion,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50601,Cotagaita,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2013,3,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20105,El Alto,2013,3,N de autoevaluciones para acreditacion del establecimiento,4
La Paz,21601,Gral. J.j. Perez (charazani),2013,3,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20204,Huarina,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20101,La Paz,2013,3,N de autoevaluciones para acreditacion del establecimiento,3
Santa Cruz,70701,Lagunillas,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,11003,Machareti,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,71001,Montero,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,21305,Patacamaya,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,31202,Pojo (cbba),2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10302,Presto,2013,3,N de autoevaluciones para acreditacion del establecimiento,3
La Paz,20604,Quiabaya,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,31001,Sacaba,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20805,San Andres De Machaca,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Cochabamba,31403,San Benito,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70402,San Carlos,2013,3,N de autoevaluciones para acreditacion del establecimiento,10
Beni,80501,San Ignacio,2013,3,N de autoevaluciones para acreditacion del establecimiento,11
Santa Cruz,70301,San Ignacio De Velasco,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60501,San Lorenzo(tja),2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10702,San Lucas,2013,3,N de autoevaluciones para acreditacion del establecimiento,8
La Paz,21901,Santiago De Machaca,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10101,Sucre,2013,3,N de autoevaluciones para acreditacion del establecimiento,2
Chuquisaca,10601,Tarabuco,2013,3,N de autoevaluciones para acreditacion del establecimiento,8
Tarija,60101,Tarija,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10402,Tomina,2013,3,N de autoevaluciones para acreditacion del establecimiento,1
