department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
La Paz,20201,Achacachi,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,25
La Paz,20104,Achocalla,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,30
Chuquisaca,10404,Alcala,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20202,Ancoraimes,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,40603,Antequera,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,10
La Paz,20701,Apolo,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,3
Cochabamba,30501,Arani,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,47
Potosí,50802,Atocha,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,15
La Paz,20502,Ayata,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21303,Ayo Ayo,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,10
Chuquisaca,10201,Azurduy,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,9
Beni,80802,Baures,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,11
Pando,90104,Bella Flor,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2016,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,86
