department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Santa Cruz,71501,Ascencion De Guarayos,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,6
Tarija,60202,Bermejo,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
Chuquisaca,10701,Camargo,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
La Paz,22001,Caranavi,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Oruro,40201,Challapata,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,6
Potosí,50302,Chaqui,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Potosí,50202,Chayanta,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,14
Cochabamba,30801,Cliza,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,47
Cochabamba,30101,Cochabamba,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Santa Cruz,70102,Cotoca,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Santa Cruz,71106,Cuatro Cañadas,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
La Paz,20105,El Alto,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,42
Chuquisaca,10502,Huacareta,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,227
Potosí,50203,Llallagua,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
La Paz,20607,Mapiri,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Santa Cruz,71001,Montero,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,150
Potosí,50404,Ocuri,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,10401,Padilla,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,20
Santa Cruz,70601,Portachuelo,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Potosí,50101,Potosi,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,10302,Presto,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31401,Punata,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,16
Beni,80201,Riberalta,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Santa Cruz,70503,Robore,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Santa Cruz,70501,San Jose De Chiquitos,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Chuquisaca,10702,San Lucas,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1219
Chuquisaca,10101,Sucre,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,209
Chuquisaca,10601,Tarabuco,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Chuquisaca,10202,Tarvita,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Chuquisaca,10402,Tomina,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Potosí,50801,Tupiza,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70801,Vallegrande,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Potosí,51501,Villazon,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Tarija,60301,Yacuiba,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,33
Chuquisaca,10102,Yotala,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10301,Zudañez,2016,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Santa Cruz,71501,Ascencion De Guarayos,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Tarija,60202,Bermejo,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,15
Chuquisaca,10701,Camargo,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
La Paz,22001,Caranavi,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Potosí,50202,Chayanta,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Cochabamba,30101,Cochabamba,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
Potosí,50601,Cotagaita,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Santa Cruz,71106,Cuatro Cañadas,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,10902,Culpina,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,83
Santa Cruz,70105,El Torno,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Tarija,60601,Entre Rios Trj,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,33
Santa Cruz,70903,Mairana,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,398
Oruro,40101,Oruro,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Chuquisaca,10401,Padilla,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,14
Beni,80703,Puerto Siles,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Cochabamba,31401,Punata,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,22
Beni,80201,Riberalta,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,15
Santa Cruz,70503,Robore,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Potosí,50701,Sacaca,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
Beni,80701,San Joaquin,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Potosí,50902,San Pedro De Quemes,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1176
Cochabamba,30902,Sipe Sipe,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,182
Chuquisaca,10601,Tarabuco,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,10202,Tarvita,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31201,Totora(cbba),2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Potosí,50801,Tupiza,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70801,Vallegrande,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Potosí,51501,Villazon,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Cochabamba,30904,Vinto,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2016,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,22
La Paz,20201,Achacachi,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Cochabamba,30402,Anzaldo,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Cochabamba,30403,Arbieto,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Tarija,60202,Bermejo,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,18
Chuquisaca,10701,Camargo,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,10
La Paz,22001,Caranavi,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Oruro,40201,Challapata,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Santa Cruz,70702,Charagua,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Cochabamba,30101,Cochabamba,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,16
Santa Cruz,70102,Cotoca,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70704,Cuevo,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,45
Santa Cruz,70105,El Torno,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,191
Chuquisaca,11003,Machareti,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,829
Oruro,40101,Oruro,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,10401,Padilla,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
La Paz,21802,Papel Pampa,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90201,Puerto Rico,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,12
Beni,80201,Riberalta,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,18
Santa Cruz,70503,Robore,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Santa Cruz,71102,San Javier(stc),2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1568
Cochabamba,30902,Sipe Sipe,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,167
Chuquisaca,10601,Tarabuco,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Chuquisaca,10202,Tarvita,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Potosí,50801,Tupiza,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,66
Santa Cruz,70801,Vallegrande,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20801,Viacha,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Potosí,51501,Villazon,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Tarija,60301,Yacuiba,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,23
Chuquisaca,10301,Zudañez,2016,3,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Santa Cruz,71501,Ascencion De Guarayos,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Tarija,60202,Bermejo,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,10
Chuquisaca,10701,Camargo,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Santa Cruz,70706,Camiri,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Oruro,40201,Challapata,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
Cochabamba,30801,Cliza,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Cochabamba,30101,Cochabamba,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,30
Santa Cruz,70102,Cotoca,2016,4,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
