department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,53
La Paz,20201,Achacachi,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,634
La Paz,20104,Achocalla,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,182
Cochabamba,30201,Aiquile,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,244
Cochabamba,31303,Alalay,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,10
Chuquisaca,10404,Alcala,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,88
La Paz,22002,Alto Beni,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,301
La Paz,20202,Ancoraimes,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,87
Oruro,41201,Andamarca,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,48
Oruro,40603,Antequera,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,98
Cochabamba,30402,Anzaldo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,63
La Paz,20701,Apolo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,238
Potosí,51301,Arampampa,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,21
Cochabamba,30501,Arani,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,76
Cochabamba,30403,Arbieto,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,123
Cochabamba,30601,Arque,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,120
Santa Cruz,71501,Ascencion De Guarayos,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,109
Potosí,50802,Atocha,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,509
La Paz,20503,Aucapata,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,150
La Paz,20502,Ayata,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,89
La Paz,21303,Ayo Ayo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,166
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,405
Chuquisaca,10201,Azurduy,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,163
La Paz,21203,Batallas,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,84
Beni,80802,Baures,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,257
Oruro,41202,Belen De Andamarca,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,20
Potosí,50104,Belen De Urmiri,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,60
Pando,90104,Bella Flor,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,108
Tarija,60202,Bermejo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,1070
Potosí,50301,Betanzos,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,377
Cochabamba,31501,Bolivar,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,18
Pando,90103,Bolpebra,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,82
Santa Cruz,70707,Boyuibe,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,143
Santa Cruz,70401,Buena Vista,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,158
Santa Cruz,70703,Cabezas,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,535
La Paz,20905,Cairoma,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,273
Potosí,51102,"Caiza ""d""",2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,206
La Paz,21003,Cajuata,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,144
La Paz,20303,Calacoto,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,42
La Paz,21304,Calamarca,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,110
Chuquisaca,10701,Camargo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,425
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,79
Santa Cruz,70706,Camiri,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,593
Cochabamba,30701,Capinota,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,243
La Paz,20302,Caquiaviri,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,80
Oruro,40102,Caracollo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,232
La Paz,22001,Caranavi,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,958
Oruro,41503,Carangas,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,14
Tarija,60302,Carapari,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,559
Potosí,50702,Caripuyo,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,84
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,79
La Paz,21902,Catacora,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,42
La Paz,21803,Chacarilla,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,49
Oruro,40201,Challapata,2022,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,344
